book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Kiddushin,19a,2,"וּלְרַב נַחְמָן בַּר יִצְחָק דְּאָמַר: אֲפִילּוּ לְרַבִּי יוֹסֵי בְּרַבִּי יְהוּדָה מָעוֹת הָרִאשׁוֹנוֹת לְקִידּוּשִׁין נִיתְּנוּ, בְּמַאי מוֹקֵים לַהּ? מוֹקֵים לַהּ כְּרַבִּי אֱלִיעֶזֶר דְּאָמַר: לְשִׁפְחוּת אַחַר שִׁפְחוּת הוּא דְּלָא מָצֵי מְזַבֵּין לַהּ, אֲבָל לְשִׁפְחוּת אַחַר אִישׁוּת – מָצֵי מְזַבֵּין לַהּ.","And according to Rav Naḥman bar Yitzḥak, who says even to Rabbi Yosei, son of Rabbi Yehuda, the original money was given for betrothal, in accordance with whose he establish He establishes it in accordance with Rabbi Eliezer, who says: It is for slavery after slavery that he is not able to sell her, but he is able to sell her into slavery after marriage.","And for Rav Nachman bar Yitzchak who said: Even according to Rabbi Yosei, the son of Rabbi Yehuda, the initial ma'ot for kiddushin were given, with what are they established for her? They are established for her like Rabbi Eliezer who said: For a maidservant after a maidservant, one cannot consecrate for her, but for a maidservant after marriage - one can consecrate for her.",14.4417,75.3846,0.2846,-0.9161,0.1901,0.166,0.812,0.022,0.0,0.972,0.028
Kiddushin,19a,3,"בָּעֵי רֵישׁ לָקִישׁ: מַהוּ שֶׁמְּיַיעֵד אָדָם לִבְנוֹ קָטָן? ״בְּנוֹ״ אָמַר רַחֲמָנָא, בְּנוֹ כָּל דְּהוּ, אוֹ דִילְמָא בְּנוֹ דּוּמְיָא דִידֵיהּ, מָה הוּא גָּדוֹל – אַף בְּנוֹ גָּדוֹל?","Reish Lakish raises a dilemma: that a person can designate for his minor son, what is his son” the Merciful One states any son, Or perhaps his son similar to him: Just as he is an adult man, so too, his son an adult man.","Inquiry of Reish Lakish: What is the age at which a person designates his small son? ""His son,"" the Merciful One said, his son in any case, or perhaps his son who resembles him, if he is big - even his son is big?",8.631,73.3333,0.5172,-0.1779,0.0,0.039,0.961,0.0,0.0,1.0,0.0
Kiddushin,19a,4,"אָמַר רַבִּי זֵירָא: תָּא שְׁמַע: ״אִישׁ״ – פְּרָט לְקָטָן. ״אֲשֶׁר יִנְאַף אֶת אֵשֶׁת אִישׁ״ – פְּרָט לְאֵשֶׁת קָטָן. וְאִי אָמְרַתְּ מְיַיעֵד, אִם כֵּן מָצִינוּ אִישׁוּת לְקָטָן.","Rabbi Zeira said: Come hear “man” to exclude a minor “who commits adultery with the wife of another man” to exclude the wife of a minor, And if you say designate we find marriage for a minor.","Rabbi Zeira said: Come and hear: ""man"" - excluding a minor. ""who commits adultery with a man's wife"" - excluding a minor's wife. And if you say it is referring to betrothal, then we have found betrothal for a minor.",20.8273,67.5676,0.6524,-0.4019,0.0258,0.106,0.864,0.031,0.0,0.968,0.032
Kiddushin,19a,5,"וְאֶלָּא מַאי, אֵינוֹ מְיַיעֵד? אַמַּאי קָא מְמַעֵט לֵיהּ קְרָא? תִּיפְשׁוֹט מִינַּהּ דִּמְיַיעֵד. אָמַר רַב אָשֵׁי: הָכָא בְּיָבָם בֶּן תֵּשַׁע שָׁנִים וְיוֹם אֶחָד הַבָּא עַל יְבִמְתּוֹ עָסְקִינַן,","But rather, what cannot designate why does the verse exclude him? resolve from here that one can designate Rav Ashi said: here, we are dealing with a yavam nine years and one day old who engaged in sexual intercourse with his yevama ,","And rather what, is he not designated? Why does the verse minimize it? Learn from it that he is designated. Rav Ashe said: Here we are dealing with a yavam who is nine years and one day old who engages with his yevamah.",27.3253,55.814,0.4345,0.6808,0.3313,0.05,0.803,0.147,0.0,0.946,0.054
Kiddushin,19a,6,"דְּמִדְּאוֹרָיְיתָא חַזְיָא לֵיהּ, מַהוּ דְּתֵימָא: כֵּיוָן דְּמִדְּאוֹרָיְיתָא חַזְיָא לֵיהּ וּבִיאָתוֹ בִּיאָה, הַבָּא עָלֶיהָ מִתְחַיֵּיב בְּאֵשֶׁת אִישׁ, קָא מַשְׁמַע לַן.","that by Torah law is fit for him. lest you say: Since by Torah law she is fit for him, and his sexual intercourse intercourse; one who engages in intercourse with her becomes liable for a married woman. teaches us","From the Torah, see to it, what do you say: since from the Torah see to it and his coming, a man who has relations with her is liable to the punishment of a married woman, it is heard to us.",7.1837,85.0,0.2692,0.7184,-0.4939,0.0,0.837,0.163,0.078,0.922,0.0
Kiddushin,19a,7,"מַאי הָוֵי עֲלַהּ? תָּא שְׁמַע, אָמַר רַבִּי אַיְיבוּ אָמַר רַבִּי יַנַּאי: אֵין יִעוּד אֶלָּא בְּגָדוֹל, אֵין יִעוּד אֶלָּא מִדַּעַת. תַּרְתֵּי? ״מָה טַעַם״ קָאָמַר. מָה טַעַם אֵין יִעוּד אֶלָּא בְּגָדוֹל – לְפִי שֶׁאֵין יִעוּד אֶלָּא מִדַּעַת.","what was about Come hear, Rabbi Aivu says Rabbi Yannai says: Designation applies only to an adult man, designation applies only with consent. two is saying: What is the reason, what is the reason designation applies only to an adult man? because designation applies only with consent.","What is the meaning of ""עֲלַהּ""? Come and hear, Rabbi Ayyivu said in the name of Rabbi Yannai: Destiny only applies to the great, destiny only applies to those with knowledge. Two? ""What is the reason,"" he is saying. What is the reason destiny only applies to the great? Because destiny only applies to those with knowledge.",10.9069,82.9787,0.4314,0.4215,0.867,0.0,0.922,0.078,0.0,0.863,0.137
Kiddushin,19a,8,וְאִיבָּעֵית אֵימָא: מַאי מִדַּעַת – מִדַּעַת דִּידַהּ. דְּתָנֵי אַבָּיֵי בְּרֵיהּ דְּרַבִּי אֲבָהוּ: ״אֲשֶׁר לֹא יְעָדָהּ״ – מְלַמֵּד שֶׁצָּרִיךְ לְיַעֲדָהּ.,"And if you wish, say What With consent? with her consent. As Abaye, son of Rabbi Abbahu, taught: “who did not designate her [ ye’adah ]” teaches that he is required to inform her [ ya’adah ].","And if you wish, say: What is the meaning of ""mid'adatah"" - from our own knowledge. For Abaye, the son of Rabbi Avahu, taught: ""which he did not designate"" - teaches that one must designate it.",19.7794,75.6757,0.2728,0.6705,0.4019,0.0,0.831,0.169,0.0,0.924,0.076
Kiddushin,19a,9,"הוּא תָּנֵי לַהּ, וְהוּא אָמַר לַהּ: בְּקִידּוּשֵׁי יִעוּד, וְאַלִּיבָּא דְּרַבִּי יוֹסֵי בְּרַבִּי יְהוּדָה דְּאָמַר: מָעוֹת הָרִאשׁוֹנוֹת לָאו לְקִידּוּשִׁין נִיתְּנוּ. רַב נַחְמָן בַּר יִצְחָק אָמַר: אֲפִילּוּ תֵּימָא לְקִידּוּשִׁין נִיתְּנוּ, שָׁאנֵי הָכָא דְּאָמַר רַחֲמָנָא ״יְעָדָהּ״.","He teaches it and he says it: to betrothal through designation, and in accordance with Rabbi Yosei, son of Rabbi Yehuda, who said: The original money was not given for betrothal. Rav Naḥman bar Yitzḥak said: Even you say was given for betrothal, it is different here, as the Merciful One states “designate her [ ye’adah ].”","He taught her, and he said to her: In the sanctifications of designated funds, and in the dispute of Rabbi Yosei, son of Rabbi Yehuda who said: The initial funds were not designated for sanctifications. Rav Nachman bar Yitzchak said: Even if you were to say that the funds were designated for sanctifications, it is different here, as the Merciful One said ""her endowment.""",28.7554,64.9123,0.2247,0.3182,-0.4019,0.0,0.96,0.04,0.041,0.959,0.0
Kiddushin,19a,10,"מַאי רַבִּי יוֹסֵי בְּרַבִּי יְהוּדָה? דְּתַנְיָא: ״יְעָדָהּ, וְהֶפְדָּהּ״ – צָרִיךְ שֶׁיְּהֵא שְׁהוּת בַּיּוֹם כְּדֵי פְדִיָּיה.","What Rabbi Yosei, son of Rabbi Yehuda, As it is taught designate her, then he shall let her be redeemed” it is necessary that there must be enough time in the day for redemption.","What is Rabbi Yosei, son of Rabbi Yehuda? As it was taught: ""He shall designate it, and redeem it"" - it is necessary that its designation be during the day, in order to redeem it.",23.8759,61.7647,0.4754,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Kiddushin,19a,11,"מִכָּאן אָמַר רַבִּי יוֹסֵי בְּרַבִּי יְהוּדָה: אִם יֵשׁ שְׁהוּת בַּיּוֹם כְּדֵי לַעֲשׂוֹת עִמּוֹ שָׁוֶה פְּרוּטָה – מְקוּדֶּשֶׁת, וְאִם לָאו – אֵינָהּ מְקוּדֶּשֶׁת. אַלְמָא קָסָבַר: מָעוֹת הָרִאשׁוֹנוֹת – לָאו לְקִידּוּשִׁין נִיתְּנוּ.","From here Rabbi Yosei, son of Rabbi Yehuda, says: If there is enough time in the day for her to perform worth one peruta for him, she is betrothed, And if not, she is not betrothed. Apparently, he maintains the original money was not given for betrothal.","From here Rabbi Yosei, son of Rabbi Yehuda, said: If there is a pause during the day sufficient to engage in conversation with him, a perutah's worth - she becomes betrothed, and if not - she does not become betrothed. This implies that he holds: The initial ma'ot were not given for betrothals.",26.1448,59.5745,0.4094,0.4939,0.5106,0.0,0.915,0.085,0.0,0.916,0.084
Kiddushin,19a,12,"רַב נַחְמָן בַּר יִצְחָק אָמַר: אֲפִילּוּ תֵּימָא לְקִידּוּשִׁין נִיתְּנוּ, שָׁאנֵי הָכָא דְּאָמַר רַחֲמָנָא ״וְהֶפְדָּהּ״.","Rav Naḥman bar Yitzḥak said: Even you say was given for betrothal, It is different here, as the Merciful One states then he shall let her be redeemed,”","Rav Nachman bar Yitzchak said: Even if you were to say that they were given for kiddushin, it is different here, as the Merciful One said, ""and he redeemed her.""",26.4004,57.1429,0.5227,0.0,0.3182,0.0,1.0,0.0,0.0,0.927,0.073
Kiddushin,19a,13,"אָמַר רָבָא אָמַר רַב נַחְמָן: אוֹמֵר אָדָם לְבִתּוֹ קְטַנָּה ״צְאִי וְקַבְּלִי קִידּוּשַׁיִךְ״, מִדְּרַבִּי יוֹסֵי בְּרַבִּי יְהוּדָה.","Rava says Rav Naḥman says: A person say to his minor daughter: Go out and accept your betrothal, from that Rabbi Yosei, son of Rabbi Yehuda","Rava said, Rav Nachman said: A person says to his young daughter, ""Go out and accept my sanctification,"" following Rabbi Yosei, son of Rabbi Yehuda.",31.8294,46.1538,0.5985,0.3818,0.3818,0.0,0.902,0.098,0.0,0.898,0.102
Kiddushin,19a,14,"לָאו אָמַר רַבִּי יוֹסֵי בְּרַבִּי יְהוּדָה מָעוֹת הָרִאשׁוֹנוֹת לָאו לְקִידּוּשִׁין נִיתְּנוּ, וְכִי מְשַׁיַּיר בַּהּ שָׁוֶה פְּרוּטָה – הָווּ קִידּוּשֵׁי, הָכָא נָמֵי לָא שְׁנָא.","Didn’t Rabbi Yosei, son of Rabbi Yehuda, say that the original money was not given for betrothal, and if her worth one peruta remains, it is a betrothal? Here too, it is no different,","Not said Rabbi Yosei son of Rabbi Yehuda: The first coins were not given for Kiddushin, and if one leaves in it a Prutah - they are Kiddushin. Here too it is not different.",13.4709,67.6471,0.3497,0.25,0.0,0.06,0.824,0.115,0.0,1.0,0.0
Kiddushin,19a,15,"וְאָמַר רָבָא אָמַר רַב נַחְמָן: הַמְקַדֵּשׁ בְּמִלְוָה שֶׁיֵּשׁ עָלֶיהָ מַשְׁכּוֹן – מְקוּדֶּשֶׁת, מִדְּרַבִּי יוֹסֵי בְּרַבִּי יְהוּדָה. לָאו אָמַר רַבִּי יוֹסֵי בְּרַבִּי יְהוּדָה מָעוֹת הָרִאשׁוֹנוֹת לָאו לְקִידּוּשִׁין נִיתְּנוּ, הַאי הַלְוָאָה הִיא, וְהִיא גּוּפַהּ מַשְׁכּוֹן הִיא,","And Rava says Rav Naḥman says: one who betroths with a loan for which there is collateral, she is betrothed. from that Rabbi Yosei, son of Rabbi Yehuda, Didn’t Rabbi Yosei, son of Rabbi Yehuda, say that the original money was not given for betrothal? this is a loan, and she herself is the collateral.","And Rava said in the name of Rav Nachman: One who sanctifies with a loan that has collateral on it - it is sanctified, in accordance with Rabbi Yosei, son of Rabbi Yehuda. Did Rabbi Yosei, son of Rabbi Yehuda not say: The initial funds were not given for sanctifications, rather it is a loan, and it itself is the collateral.",30.4224,58.1818,0.6633,0.3182,0.0,0.0,0.958,0.042,0.0,1.0,0.0
Kiddushin,19b,1,"וְכִי מְשַׁיַּיר בַּהּ שָׁוֶה פְּרוּטָה וּמְיַיעֵד – הָווּ קִידּוּשִׁין, הָכָא נָמֵי לָא שְׁנָא.","And if her worth one peruta remains, and he designates it is a betrothal. Here too, it is no different,","And if he leaves in it worth a prutah and designates it - it is considered a valid betrothal, here it is not different.",6.7616,80.0,0.5877,-0.0772,0.2263,0.104,0.806,0.09,0.0,0.913,0.087
Kiddushin,19b,2,"תָּנוּ רַבָּנַן: כֵּיצַד מִצְוַת יִעוּד? אוֹמֵר לָהּ בִּפְנֵי שְׁנַיִם ״הֲרֵי אַתְּ מְקוּדֶּשֶׁת לִי״, ״הֲרֵי אַתְּ מְאוֹרֶסֶת לִי״ אֲפִילּוּ בְּסוֹף שֵׁשׁ, וַאֲפִילּוּ סָמוּךְ לִשְׁקִיעַת הַחַמָּה. וְנוֹהֵג בָּהּ מִנְהַג אִישׁוּת וְאֵינוֹ נוֹהֵג בָּהּ מִנְהַג שִׁפְחוּת. רַבִּי יוֹסֵי בְּרַבִּי יְהוּדָה אוֹמֵר: אִם יֵשׁ שְׁהוּת בְּיוֹם כְּדֵי לַעֲשׂוֹת עִמּוֹ שָׁוֶה פְּרוּטָה – מְקוּדֶּשֶׁת, וְאִם לָאו – אֵינָהּ מְקוּדֶּשֶׁת.","The Sages taught: How is the mitzva of designation says to her before two You are hereby betrothed [ mekuddeshet ] to me, You are hereby betrothed [ me’oreset ] to me. even at the end of six and even close to sunset And he treats her in the manner of marriage and may not treat her in the manner of slavery. Rabbi Yosei, son of Rabbi Yehuda, says: If there is enough time in that day for her to perform him worth one peruta , she is betrothed, and if not, she is not betrothed.","The Rabbis taught: How does the mitzvah of betrothal take place? He says to her in the presence of two witnesses, ""Behold, you are consecrated to me,"" ""Behold, you are betrothed to me,"" even at the end of six hours, and even if it is close to sunset. And one conducts himself with her according to the custom of free women, and does not conduct himself with her according to the custom of slaves. Rabbi Yosei, the son of Rabbi Yehuda, says: If there is enough time during the day to be with her equivalent to a prutah – she is consecrated, and if not – she is not consecrated.",24.0203,63.5417,0.4946,-0.7317,0.5106,0.073,0.908,0.02,0.0,0.97,0.03
Kiddushin,19b,3,מָשָׁל לְאוֹמֵר לְאִשָּׁה ״הִתְקַדְּשִׁי לִי מֵעַכְשָׁיו לְאַחַר שְׁלֹשִׁים יוֹם״ וּבָא אַחֵר וְקִידְּשָׁהּ בְּתוֹךְ שְׁלֹשִׁים יוֹם – שֶׁמְּקוּדֶּשֶׁת לָרִאשׁוֹן. מָשָׁל לְמַאן?,"a parable to one who says to a woman: Be betrothed to me from now after thirty days, and another man came and betrothed her within thirty days. that she is betrothed to the first According to whom parable","A parable: One who says to a woman, ""Be consecrated to me from now until after thirty days,"" and another comes and consecrates her within thirty days - she is considered consecrated to the first. To whom can this be compared?",27.1836,51.2821,0.7009,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
