book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Keritot,3a,1,"לַאֲחוֹתוֹ שֶׁהִיא בַּת אָבִיו וּבַת אִמּוֹ, לוֹמַר שֶׁאֵין עוֹנְשִׁין מִן הַדִּין.","to his sister who is his father’s daughter and his mother’s daughter, to say that one does not administer punishment on inference.","To his sister who is the daughter of his father and the daughter of his mother, to say that they are not punished by the law.",19.5648,68.1818,0.6686,0.3875,0.357,0.0,0.889,0.111,0.0,0.91,0.09
Keritot,3a,2,"וְרַבִּי יִצְחָק, סָבַר: עוֹנְשִׁין מִן הַדִּין. וְאִיבָּעֵית אֵימָא: יָלֵיף עוֹנֶשׁ מֵאַזְהָרָה.","And Rabbi Yitzḥak, maintains one administers punishment on inference. And if you wish, say derives punishment from warning,","Rabbi Yitzchak holds: punishments come from the law. And if you wish, say: punishment is more severe than warning.",26.8224,83.3333,0.4294,-0.7269,-0.8341,0.345,0.549,0.106,0.409,0.495,0.096
Keritot,3a,3,"אָמַר רַבִּי אֶלְעָזָר אָמַר רַבִּי הוֹשַׁעְיָא: כׇּל מָקוֹם שֶׁאַתָּה מוֹצֵא שְׁנֵי לָאוִין וְכָרֵת אֶחָד – חַלֵּק חַטָּאת בֵּינֵיהֶן. וּמַאי הִיא? מְפַטֵּם וְסָךְ, דִּכְתִיב: ״עַל בְּשַׂר אָדָם לֹא יִיסָךְ וּבְמַתְכֻּנְתּוֹ וְגוֹ׳״, כָּרֵת אֶחָד, דִּכְתִיב: ״אֲשֶׁר יִרְקַח כָּמֹהוּ וַאֲשֶׁר יִתֵּן מִמֶּנּוּ עַל זָר וְנִכְרַת מֵעַמָּיו״.","Rabbi Elazar says Rabbi Hoshaya says: Anywhere you find two prohibitions, and one karet divide sin offering between them, And what is blends the anointing oil and applies as it is written: “Upon the flesh of man it shall not be applied, according to its composition” one karet as it is written: “Whoever compounds any like it, or whoever puts any of it upon a stranger, he shall be cut off from his people”","Rabbi Elazar said, Rabbi Hoshaya said: In any place where you find two prohibitions and one incurs karet - divide the sin-offering between them. And what is it? A fine and a penalty, as it is written: ""He shall not pour oil upon it, nor put frankincense thereon"" - one incurs karet, as it is written: ""That makes any like it, to smell thereof, he shall be cut off from his people.""",26.904,59.4595,0.5434,-0.4939,-0.2023,0.073,0.895,0.032,0.069,0.872,0.059
Keritot,3a,4,"וְכִי מֵאַחַר דְּלָאוִין מוּחְלָקִים, כָּרֵת דַּאֲחוֹתוֹ דִּכְתַב רַחֲמָנָא לְמָה לִי?","But once separate prohibitions why do I karet that the Merciful One writes with regard to one’s sister,","And when they are not divided, the punishment of his sister, as it is written, ""Why should it be done to me, my Lord?""",2.8525,127.7778,0.1422,0.0,0.3875,0.0,1.0,0.0,0.0,0.897,0.103
Keritot,3a,5,"לְרַבִּי יִצְחָק – כִּדְאִית לֵיהּ, לְרַבָּנַן מִיבַּעְיָא לְהוּ: לוֹמַר, שֶׁאֵין עוֹנְשִׁין מִן הַדִּין! לְרַבִּי יִצְחָק, מַפֵּיק לֵיהּ לְחַיֵּיב עַל אֲחוֹתוֹ שֶׁהִיא אֲחוֹת אָבִיו וְשֶׁהִיא אֲחוֹת אִמּוֹ.","according to Rabbi Yitzḥak, per his According to the Rabbis, they require to say that one does not administer punishment on inference. According to Rabbi Yitzḥak, he derives to deem liable with his sister who is his father’s sister and who is his mother’s sister.","To Rabbi Yitzchak - as it was taught to him, the sages ask him: to say, that there is no punishment from the law! To Rabbi Yitzchak, he brings out to obligate for his sister who is the sister of his father and the sister of his mother.",7.4988,75.5556,0.4996,0.3875,-0.69,0.0,0.944,0.056,0.112,0.888,0.0
Keritot,3a,6,"וְרַבָּנַן? דְּנָפְקָא לְהוֹן מִן ״אֲחֹתוֹ״ דְרֵישָׁא. וְרַבִּי יִצְחָק? סָבַר ״אֲחוֹתוֹ״ דְרֵישָׁא אוֹרְחֵיהּ דִּקְרָא הִיא, וּמַפֵּיק לְחַלֵּק מֵ״אֲחֹתוֹ״ דְּסֵיפֵיהּ דִּקְרָא, לְחַלֵּק עַל אֲחוֹתוֹ שֶׁהִיא אֲחוֹת אָבִיו וְשֶׁהִיא אֲחוֹת אִמּוֹ.","And the Rabbis, that they derive it from “his sister” in the first clause And Rabbi Yitzḥak holds “his sister” in the first clause, it is the manner of the verse And he derives from “his sister” in the latter clause to separate with his sister who is his father’s sister and who is his mother’s sister.","The sages? They derived from ""his sister"" in the beginning. And Rabbi Yitzchak? He holds that ""his sister"" in the beginning is the way of the verse, and he deduces to differentiate from ""his sister"" in its later part of the verse, to differentiate between his sister who is the sister of his father and the sister of his mother.",7.6912,70.1754,0.7331,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Keritot,3a,7,"אָמַר רַב נַחְמָן בַּר יִצְחָק, אַף אֲנַן נָמֵי תְּנֵינָא: הַמְפַטֵּם אֶת הַשֶּׁמֶן, הַמְפַטֵּם אֶת הַקְּטֹרֶת, וְהַסָּךְ בְּשֶׁמֶן הַמִּשְׁחָה.","Rav Naḥman bar Yitzḥak says: We learn as well: And one who blends the oil, and one who blends the incense, and one who applies the anointing oil","Rav Nachman bar Yitzchak said, ""We also learned: One who prepares the oil, one who prepares the incense, and one who pours the anointing oil.""",25.0899,46.4286,0.4333,0.2732,0.0,0.0,0.928,0.072,0.0,1.0,0.0
Keritot,3a,8,"לְמָה לִי דְּתַנְיָא הַמְפַטֵּם אֶת הַקְּטֹרֶת בְּמִיצְעָא? לָאו הָא קָא מַשְׁמַע לַן: מָה קְטֹרֶת לָאו בִּפְנֵי עַצְמוֹ וְחַיָּיבִים עָלֶיהָ כָּרֵת בִּפְנֵי עַצְמוֹ – אַף מְפַטֵּם שֶׁמֶן וְסָךְ נָמֵי, כֵּיוָן דְּלָאו בִּפְנֵי עַצְמוֹ – חַיָּיבִים עָלָיו בִּפְנֵי עַצְמָהּ?","Why do I to teach One who blends the incense, in the middle, not this teaches us: Just as incense an independent prohibition and one is liable karet for it by itself, so too, who blends oil and who applies since an independent prohibition, one is liable karet for by itself,","Why do I need that it teaches: one who prepares the incense in the middle? No, this is what it implies to us: Just as the incense is not by itself and one is liable for it separately, so too, one who prepares oil and frankincense, since they are not by themselves, one is liable for them separately.",20.6732,62.7451,0.4712,0.0,-0.296,0.0,1.0,0.0,0.038,0.962,0.0
Keritot,3a,9,"וְכִי תֵּימָא דְּקָא בָּעֵי לְמִיתְנָא פִּיטּוּמִין בַּהֲדֵי הֲדָדֵי – נִיתְנִהוּ אֵיפוֹךְ: הַמְפַטֵּם אֶת הַקְּטֹרֶת, וְהַמְפַטֵּם אֶת הַשֶּׁמֶן, וְהַסָּךְ שֶׁמֶן הַמִּשְׁחָה, אַמַּאי פַּלְּגֵיהּ לְשֶׁמֶן? לָאו הָא קָמַשְׁמַע לַן, דְּיֵשׁ חִילּוּק חַטָּאוֹת בֵּינֵיהֶן? שְׁמַע מִינַּהּ.","And if you would say it wants to teach blending together, let teach reverse One who blends the incense, and one who blends the oil, and one who applies the anointing oil. Why divide the oil not this teaches us that there is a separation between sin offerings? Conclude from","And if you will say that he wants to mix the incense with the oil together - turn them over: one who prepares the incense, and one who prepares the oil, and one who pours the anointing oil, why does he separate the oil? Isn't it that it is heard for us, that there is a distinction of sins between them? Learn from it.",21.9634,74.0,0.4987,-0.5574,-0.5204,0.07,0.93,0.0,0.052,0.948,0.0
Keritot,3a,10,הַבָּא עַל הַזָּכוּר. תַּנָּא בְּמַאי קָא חָשֵׁיב?,who engages in intercourse with male According to what does tanna tally,The one who comes upon the male. It was taught: With what is he considered?,2.8265,108.3333,0.2735,0.25,0.0,0.0,0.846,0.154,0.0,1.0,0.0
Keritot,3a,11,"אִי בְּגַבְרֵי – דַּל הָאִשָּׁה הַנִּרְבַּעַת, וּבָצְרָא לַהּ חֲדָא! אִי בִּנְשֵׁי קָחָשֵׁיב – דַּל מִינְּהוֹן הַבָּא עַל הַזָּכוּר וְעַל הַבְּהֵמָה, וּבָצְרִי לְהוּ תַּרְתֵּי!","If by men, remove a woman who brings an animal upon her and one is lacking from If by women, remove from them who engages in intercourse with male or with an animal, and two are lacking from","If with men - poor is the woman who is violated, and a curse to her is one! If with women of snakes - poor is the one who comes upon a male and upon an animal, and a curse to them are two!",8.0075,92.1053,0.3759,0.25,-0.953,0.0,0.947,0.053,0.336,0.664,0.0
Keritot,3a,12,"אָמַר רַבִּי יוֹחָנָן: לְעוֹלָם תַּנָּא גַּבְרֵי קָחָשֵׁיב, וְתָנֵי הָכִי: הַבָּא עַל הַזָּכוּר וְהֵבִיא זָכוּר עָלָיו, וְרַבִּי יִשְׁמָעֵאל הִיא, דְּאָמַר: חַיָּיב שְׁתַּיִם.","Rabbi Yoḥanan said: Actually, tanna men. and teach like this: who engages in intercourse with male, and who brings male upon him And is Rabbi Yishmael, who says liable two","Rabbi Yochanan said: Always teach the men of Kachashib, and he taught thus: ""If one comes upon the male and brings the male upon him,"" and Rabbi Yishmael is the one who said: ""He is liable for two.""",5.8582,93.3333,0.5777,0.5423,0.0,0.0,0.862,0.138,0.0,1.0,0.0
Keritot,3a,13,"וְהָא מִדְּקָתָנֵי מְגַדֵּף בְּסֵיפֵיהּ, וּמוֹקְמִינַן לַהּ כְּרַבִּי עֲקִיבָא, רֵישָׁא נָמֵי רַבִּי עֲקִיבָא!","But from that teaches in its latter clause blasphemes, and we interpret in accordance with Rabbi Akiva, the first clause also Rabbi Akiva.","And this, from the Mishnah: ""And one who scoffs with his lips, and we establish for him like Rabbi Akiva."" The beginning of the Mishnah is in the name of Rabbi Akiva!",7.5751,113.0435,0.2771,0.0,0.4199,0.0,1.0,0.0,0.0,0.917,0.083
Keritot,3a,14,"וְכִי תֵּימָא: רַבִּי עֲקִיבָא הִיא, וּבְרֵישָׁא סָבַר לַהּ כְּרַבִּי יִשְׁמָעֵאל, וְהָאָמַר רַבִּי אֲבָהוּ: הַבָּא עַל הַזָּכוּר וְהֵבִיא זָכוּר עָלָיו, לְרַבִּי יִשְׁמָעֵאל דְּמַפֵּיק לֵיהּ מִתַּרְתֵּי קְרָאֵי, מִ״וְּאֶת זָכָר לֹא תִשְׁכַּב״, וּמִ״וְּלֹא יִהְיֶה קָדֵשׁ מִבְּנֵי יִשְׂרָאֵל״ – חַיָּיב שְׁתַּיִם,","And if you would say is Rabbi Akiva, and with regard to the first clause he holds in accordance with Rabbi Yishmael, doesn’t Rabbi Abbahu say: who engages in intercourse with male, and who brings male upon him according to Rabbi Yishmael, who derives from two verses, from: “And you shall not lie with a man and from: “There shall not be a sodomite of the sons of Israel” liable two","And if you will say: It is Rabbi Akiva, and at first he held like Rabbi Ishmael, and Rabbi Abahu said: One who comes upon the male and brings the male upon him, according to Rabbi Ishmael who deduces it from two verses, ""And with a male you shall not lie down"" and ""And he shall not be a sanctified one among the children of Israel"" - he is liable for two.",19.4687,59.1549,0.5434,0.25,0.3612,0.0,0.971,0.029,0.0,0.965,0.035
Keritot,3a,15,"לְרַבִּי עֲקִיבָא אֵינוֹ חַיָּיב אֶלָּא אַחַת, דְּמֵחַד קְרָא נָפֵיק לֵיהּ: ״אֶת זָכָר לֹא תִשְׁכַּב״, קְרִי בֵּיהּ: לֹא תִשָּׁכֵיב!","according to Rabbi Akiva, he is liable only one as he derives from one verse: “You shall not lie [ tishkhav ] with a man,” read in Enable your being lain with [ tishakheiv ],","To Rabbi Akiva, he is liable only once, as a verse comes out for him: ""You shall not lie with a male,"" read it as: You shall not lie down!",20.5345,62.8571,0.4572,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Keritot,3a,16,"אֶלָּא: רֵישָׁא רַבִּי יִשְׁמָעֵאל, וּבִמְגַדֵּף סָבַר לַהּ כְּרַבִּי עֲקִיבָא. אִי הָכִי, נִיתְנֵי נָמֵי: הַבָּא עַל הַבְּהֵמָה, וְהֵבִיא בְּהֵמָה עָלָיו!","Rather, the first clause Rabbi Yishmael, and with regard to blasphemes he holds in accordance with Rabbi Akiva. If so, let also teach One who copulates with an animal, and who brings an animal upon him","Rather: The beginning, Rabbi Yishmael, and in blasphemy he thought like Rabbi Akiva. If so, let us say: One who comes upon an animal, and brings an animal upon him!",36.3536,47.2222,0.5556,0.0,0.4199,0.0,1.0,0.0,0.0,0.912,0.088
Keritot,3a,17,"הָא אָמַר אַבָּיֵי: הַבָּא עַל הַבְּהֵמָה וְהֵבִיא בְּהֵמָה עָלָיו, אַף לְרַבִּי יִשְׁמָעֵאל אֵינוֹ חַיָּיב אֶלָּא אַחַת, דְּכִי כְּתִיב קְרָא – בְּגַבְרֵי כְּתִיב.","Didn’t Abaye say: one who copulates with an animal, and who brings an animal upon him even according to Rabbi Yishmael he is liable to only one as when the verse: is written, it is written with regard to men,",Here is the word-for-word English translation of the Talmudic text: הָא - This אָמַר - said אַבָּיֵי - Abbaye הַבָּא - one who comes עַל - upon הַבְּהֵמָה - the animal וְהֵבִיא - and brought בְּהֵמָה - an animal עָלָיו - upon it אַף - also לְרַבִּי - to Rabbi יִשְׁמָעֵאל - Yishmael אֵינוֹ - is not חַיָּיב - liable אֶלָּא - except אַחַת - one דְּכִי - as כְּתִיב - it is written קְרָא - in the verse בְּגַבְרֵי - in the men כְּתִיב - it is written,3.3849,182.5,0.3486,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
