book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Niddah,3b,16,והתניא המדלה עשרה דליים מים בזה אחר זה ונמצא שרץ באחד מהן הוא טמא וכולן טהורין ואמר ריש לקיש משום רבי ינאי לא שנו אלא שאין לה אוגנים אבל יש לה אוגנים כולן טמאין,"But isn’t it taught one who draws ten pails of water one after another, and a creeping animal is found in one of them, that is ritually impure but all of them pure. And Reish Lakish says in the name of Rabbi Yannai: taught only where has no rim. But has a rim, all of impure,","And it was taught in a Baraita: One who pours water from one vessel to another, ten times, and a creeping creature is found in one of them, it is impure, while all of them are pure. And Reish Lakish said in the name of Rabbi Yannai: They only taught this when it does not have rims, but if it has rims, all of them are impure.",28.5256,62.5,0.5217,-0.4215,0.0,0.05,0.95,0.0,0.0,1.0,0.0
Niddah,3b,17,לימא חזקיה לית ליה דר' ינאי מיא שרקי פירי לא שרקי,"Shall we say Ḥizkiyya, not agree of Rabbi Yannai? Water is slippery, produce is not slippery.","Let Hezekiah say: ""Rabbi Yannai does not have water, only fruits.""",5.0133,100.0,0.205,-0.2755,0.0,0.123,0.877,0.0,0.0,1.0,0.0
Niddah,3b,18,אי נמי מיא לא קפיד עלייהו פירי קפיד עלייהו,"water, one is not particular about it, produce one is particular about it,","If also water not care for them, fruit care for them.",3.2276,92.3077,0.0694,0.0,-0.6435,0.0,1.0,0.0,0.369,0.631,0.0
Niddah,3b,19,ואי בעית אימא כי מודו שמאי והלל בקופה שאינה בדוקה,"And if you wish, say: When Shammai and Hillel agree? In a basket that was not examined.","And if you wish, say: ""For Shammai and Hillel concede regarding a barrel that is not checked.""",35.1764,35.2941,0.4327,0.6369,0.4019,0.0,0.729,0.271,0.0,0.847,0.153
Niddah,4a,1,כי פליגי חזקיה ור' יוחנן בקופה בדוקה מר סבר הא בדקה ומר סבר אימור עם סילוק ידו נפל,"When Ḥizkiyya and Rabbi Yoḥanan disagree, with regard to a basket examined. Sage, holds since was examined And Sage, holds say when he removed his hand fell","When Hezekiah and Rabbi Yochanan disputed regarding a fine sieve, Master holds that it is considered a sieve, and Master holds that it is considered a utensil when his hand is removed.",4.0102,92.5926,0.2556,0.1531,0.3818,0.087,0.805,0.107,0.072,0.778,0.15
Niddah,4a,2,והא דומיא דאשה קתני ואשה בדוקה היא כיון דשכיחי בה דמים כשאינה בדוקה דמיא,"But isn’t taught similar to woman? And a woman is examined, Since blood is commonly found her, considered as not examined.","And this that it is similar to a woman, it teaches, and a scrutinizing woman it is, since it is common in her blood, when she is not scrutinizing, it is similar.",3.7491,114.2857,0.3123,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Niddah,4a,3,"ואיבעית אימא כי מודו שמאי והלל בקופה שאינה מכוסה כי פליגי חזקיה ורבי יוחנן בקופה מכוסה מכוסה היכי נפל כגון שתשמישה ע""י כסוי","And if you wish, say: When Shammai and Hillel agree, with regard to a basket that is not covered. When Ḥizkiyya and Rabbi Yoḥanan disagree? With regard to a basket covered. is covered, how did fall For example, if is used by lid.","And if you wish, say that Shammai and Hillel agree regarding an uncovered basket, for they argue as Hezekiah and Rabbi Yochanan regarding a covered basket - how did it fall? Such as when its use is through covering.",17.034,72.093,0.5229,0.3818,0.4215,0.057,0.83,0.114,0.058,0.817,0.125
Niddah,4a,4,והא דומיא דאשה קתני ואשה מכוסה היא כיון דשכיחי בה דמים כשאין מכוסה דמיא,"isn’t taught similar to woman? And is considered covered, Since blood is commonly found her, considered as not covered.","And this that it is similar to a woman, it teaches, and a woman who is covered, since it is common in her blood when she is not covered, it is similar.",4.2661,131.5789,0.6223,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Niddah,4a,5,ואיבעית אימא כי מודו שמאי והלל בזוית קופה כי פליגי חזקיה ורבי יוחנן בזוית בית והא קופה קאמר,"And if you wish, say: When Shammai and Hillel agree? in corner a basket. when Ḥizkiyya and Rabbi Yoḥanan disagree, in corner a house. But states a basket.","And if you wish, say that Shammai and Hillel agree in the case of a corner of a roof, for they dispute in the case of a corner of a house, and the term ""corner"" refers to a roof.",18.8722,92.8571,0.5178,0.2023,0.3612,0.066,0.803,0.131,0.069,0.797,0.134
Niddah,4a,6,"ה""ק קופה שנשתמשו בה טהרות בזוית בית זו וטלטלוה בזוית אחרת ונמצא שרץ בזוית אחרת חזקיה סבר לא מחזקינן טומאה ממקום למקום ורבי יוחנן סבר מחזקינן","this is saying: a basket that was used ritually pure in this corner house, and it was carried to another corner, and a creeping animal was found in other corner, Ḥizkiyya holds: we do not presume ritual impurity from place to place. And Rabbi Yoḥanan holds: we presume","The Sage said: A box that was used for pure items in one corner of a house, and they moved it to another corner, and a creeping creature was found in the other corner. Hezekiah holds the opinion that we do not establish impurity from one place to another, and Rabbi Yochanan holds the opinion that we do establish impurity.",19.0215,66.6667,0.5939,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Niddah,4a,7,"ומי מחזקינן והתנן נגע באחד בלילה ואינו יודע אם חי אם מת ולמחר השכים ומצאו מת ר""מ מטהר","And do we presume But didn’t we learn touched one at night, and he does not know whether alive or dead, and on the following day he arose and found him dead, Rabbi Meir deems him pure.","And who do we strengthen? And we learned in a Mishnah: If one touched someone at night and does not know if he is alive or dead, and the next day he wakes up and finds him dead, Rabbi Meir declares him pure.",23.5648,56.7568,0.5864,-0.9491,-0.6908,0.302,0.698,0.0,0.167,0.738,0.095
Niddah,4a,8,וחכמים מטמאין שכל הטמאות כשעת מציאתן,"And the Rabbis deem him impure, as all impure at the time they were discovered.",And the sages render impure all impurities as at the time of their discovery.,12.4693,60.0,0.3176,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Niddah,4a,9,ותני עלה כשעת מציאתן ובמקום מציאתן,"And it is taught with regard to at the time they were discovered, but in the place they were discovered.","And it was taught: ""It is as the time of their finding, and in the place of their finding.""",9.6374,65.0,0.1551,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Niddah,4a,10,וכי תימא הני מילי לשרוף אבל לתלות תלינן ומי תלינן,"And if you would say This statement, to burn but to suspend we suspend Do we suspend","And if you say, these matters are for burning, but for hanging we require hanging, do we indeed require hanging?",7.4839,76.4706,0.0994,-0.8338,0.0129,0.387,0.613,0.0,0.0,0.948,0.052
Niddah,4a,11,והתנן מחט שנמצאת מלאה חלודה או שבורה טהורה שכל הטמאות כשעת מציאתן ואמאי לימא האי מעיקרא מחט מעלייתא היא והשתא הוא דהעלה חלודה,"But didn’t we learn needle that is found full of rust or broken, pure, as all impurity, at the time they were discovered? But why Let us say initially, this needle was a proper, needle, and it is now that rust formed","And we learned in a Mishnah: A needle that is found full of rust or broken is pure, as all impurities are like their time of discovery. And why should one say that this is from the outset a needle? And now it is that it has become rusted.",22.5586,73.8095,0.6513,-0.631,-0.1531,0.094,0.906,0.0,0.062,0.887,0.05
Niddah,4a,12,ועוד תנן מצא שרץ שרוף על גבי הזיתים וכן מטלית המהומהם טהור שכל הטמאות כשעת מציאתן,"And furthermore, we learned found a burned creeping animal on top of olives, and similarly a tattered rag pure. that all impurity, at the time they were discovered.","And furthermore, we learned in a Mishnah: If one found a creeping creature burnt on top of olives, and similarly, a cloth of Samaritans, it is pure, as all impure items are like their time of discovery.",24.1532,85.7143,0.4719,0.2023,0.5106,0.0,0.933,0.067,0.0,0.882,0.118
Niddah,4a,13,וכי תימא כשעת מציאתן בין לקולא בין לחומרא ובמקום מציאתן אבל שלא במקום מציאתן משרף לא שרפינן מתלא תלינן,"And if you would say at the time they were discovered, whether to a leniency, and whether to a stringency, but place they were discovered, But not the place they were discovered, we do not burn we hold it in suspension.","And if you will say, at the time of their discovery, whether for leniency or for stringency, and in the place of their discovery. But if not in the place of their discovery, we do not burn, we suspend.",16.7464,63.4146,0.3136,0.0,0.3491,0.0,1.0,0.0,0.0,0.94,0.06
Niddah,4a,14,"והתנן ככר ע""ג הדף ומדף טמא מונח תחתיו אע""פ שאם נפלה א""א אלא א""כ נגעה טהורה שאני אומר אדם טהור נכנס לשם ונטלה","But didn’t we learn a loaf on top a shelf, and an item of light impurity, lying underneath it, Even though that if fell impossible other than touch pure. that I say a ritually pure man entered there and took it","And we learned in a Mishnah on the top of the page: ""And if a clean loaf is placed on top of a contaminated one, even though if it falls, it cannot become contaminated, unless a clean one touches it. For I say, a clean person enters there and takes it.""",2.8294,102.439,0.2415,-0.5267,0.8658,0.11,0.837,0.053,0.0,0.774,0.226
Niddah,4a,15,"עד שיאמר ברי לי שלא נכנס אדם שם וא""ר אלעזר לא נצרכה אלא למקום מדרון",unless someone says: It is clear to me that no person entered And Rabbi Elazar says: necessary only when an inclined surface.,"Until he says ""it is clear to me that no one entered there."" And Rabbi Elazar said, it was only necessary for a place of residence.",21.0049,68.1818,0.4982,0.1027,0.1027,0.089,0.806,0.105,0.079,0.827,0.094
Niddah,4a,16,התם כדקתני טעמא,"there, as teaches reason","There, as it was taught: the reason.",9.2875,125.0,0.6474,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Niddah,4b,1,שאני אומר אדם טהור נכנס לשם ונטלה,that I say a ritually pure man entered there and took it,"I say, a person pure enters there and takes it.",11.0168,58.3333,0.2126,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Niddah,4b,2,הכא נמי נימא עורב אתא ושדא אדם דבכונה אמרינן עורב דשלא בכונה לא אמרינן,"Here, too, let us say a raven, came and threw a person, who with intent, we say a raven, which not with intent, we not say","Here too, it was stated: A raven came and brought a human hand. With regard to a raven, when it comes to unintentional actions, we do not say it is impure.",7.1746,80.7692,0.4611,0.0,0.4939,0.0,1.0,0.0,0.0,0.894,0.106
