book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Bekhorot,3a,6,"מְכִירָה — פָּסְקָה מִינֵּיהּ, קַבְּלָנוּת — לָא פָּסְקָה מִינֵּיהּ.","a sale, separated from receivership, not separated from him,","Sale - he retracted from it, acceptance - he did not retract from it.",3.4586,122.2222,0.2343,0.0,0.4588,0.0,1.0,0.0,0.0,0.786,0.214
Bekhorot,3a,7,"דַּוְקָא אוֹ לָאו דַּוְקָא? תָּא שְׁמַע, דְּאָמַר רַבִּי יְהוֹשֻׁעַ בֶּן לֵוִי: הַמּוֹכֵר עַבְדּוֹ לְגוֹי — קוֹנְסִין אוֹתוֹ עַד עֲשָׂרָה בְּדָמָיו! שָׁאנֵי עֶבֶד, דְּלָא הָדַר לֵיהּ.","specifically or not specifically Come hear which Rabbi Yehoshua ben Levi says: one who sells his slave to a gentile, penalize him, up to ten times its value. A slave is different, since does not return to him.","Specifically or not specifically? Come and hear, as Rabbi Yehoshua ben Levi said: One who sells his slave to a non-Jew - we penalize him up to ten of his value! This is different from a regular slave, as he does not return.",24.3429,60.5263,0.8358,0.34,0.4003,0.0,0.936,0.064,0.0,0.935,0.065
Bekhorot,3a,8,"בְּהֵמָה מַאי טַעְמָא? מִשּׁוּם דְּקָא הָדְרָא לֵיהּ, נִיקְנְסֵיהּ טְפֵי חַד! אֶלָּא, עֶבֶד — מִילְּתָא דְלָא שְׁכִיחָא הִיא, וְכׇל מִילְּתָא דְלָא שְׁכִיחָא לָא גְּזַרוּ בֵּיהּ רַבָּנַן.","what is the reason animal because that it returns to him? he should be penalized one additional Rather, a slave an uncommon matter, and the Sages did not issue a decree with regard to an uncommon matter.","Talmudic text: Regarding an animal, what is the reason? Because it will return to him, he will be more careful with it! Rather, a slave - it is a matter that is not common, and any matter that is not common, the Rabbis did not decree upon it.",12.0759,97.2973,0.3723,0.0516,0.3367,0.0,0.937,0.062,0.0,0.905,0.095
Bekhorot,3a,9,"וַחֲכָמִים אוֹמְרִים: כׇּל זְמַן שֶׁיַּד הַגּוֹי כּוּ׳. אָמַר רַבִּי יְהוֹשֻׁעַ: וּשְׁנֵיהֶם מִקְרָא אֶחָד דָּרְשׁוּ, ״כׇּל בְּכוֹר״.","And the Rabbis say as long as the ownership of the gentile Rabbi Yehoshua said: And both of them interpreted one verse all the firstborn,","The sages say: as long as the hand of the non-Jew is like. Rabbi Yehoshua said: And both of them expounded one verse, ""Every firstborn.""",33.5572,48.0,0.5258,0.0,0.6908,0.0,1.0,0.0,0.0,0.801,0.199
Bekhorot,3a,10,"רַבָּנַן סָבְרִי: ״בְּכוֹר״ — מִקְצָת בְּכוֹר מַשְׁמַע, כְּתַב רַחֲמָנָא ״כׇּל״ — עַד דְּאִיכָּא כּוּלֵּיהּ. וְרַבִּי יְהוּדָה סָבַר: ״בְּכוֹר״ — כּוּלֵּיהּ בְּכוֹר מַשְׁמַע, כְּתַב רַחֲמָנָא ״כׇּל״ — דַּאֲפִילּוּ כׇּל דְּהוּא.","The Rabbis hold “the firstborn, indicate part of the firstborn, the Merciful One wrote: “All unless the entire And Rabbi Yehuda holds “the firstborn, indicate the entire firstborn the Merciful One wrote “all” that even any amount","The sages say: ""Firstborn"" — some of the firstborn is implied, as the Merciful One wrote ""all"" — until there is all of it. And Rabbi Yehuda says: ""Firstborn"" — all of the firstborn is implied, as the Merciful One wrote ""all"" — even all that there is.",11.85,91.8919,0.5287,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Bekhorot,3a,11,"אִיבָּעֵית אֵימָא, דְּכוּלֵּי עָלְמָא ״בְּכוֹר״ רוּבָּא מַשְׁמַע, מָר סָבַר: ״כׇּל״ מַשְׁמַע לְמַלּוֹיֵי אֲתָא, וּמָר סָבַר: לְגָרוֹעֵי אֲתָא.","If you wish, say that everyone “the firstborn, indicate majority Sage, holds “all” indicates comes to fill And Sage, holds comes to detract","If you wish, say: The term ""firstborn"" generally implies the majority. One Sage holds: ""all"" implies coming to include, and the other Sage holds: ""all"" implies coming to exclude.",10.5754,100.0,0.3741,0.4019,0.2023,0.0,0.891,0.109,0.06,0.854,0.085
Bekhorot,3a,12,"וְכַמָּה תְּהֵא שׁוּתָּפוּת שֶׁל גּוֹי, וּתְהֵא פְּטוּרָה מִן הַבְּכוֹרָה? אָמַר רַב הוּנָא: אֲפִילּוּ אׇזְנוֹ. מַתְקֵיף לַהּ רַב נַחְמָן: וְלֵימָא לֵיהּ: ״שְׁקֵיל אׇזְנָךְ וְזִיל״!","And how much should the gentile’s partnership be to be exempt from a firstborn? Rav Huna says: even its ear. Rav Naḥman objects to this: and let say to Take your ear and go,","Talmudic text: ""And how much should the partnership of a gentile be, and be exempt from the firstborn? Rav Huna said: Even his ear. Rav Nachman objected to him: Let him say to him, 'Take your ear and go!'"" English translation:",21.7267,61.7647,0.7451,0.1027,0.1759,0.0,0.958,0.042,0.0,0.958,0.042
Bekhorot,3a,13,"אִיתְּמַר, רַב חִסְדָּא אָמַר: דָּבָר שֶׁעוֹשֶׂה אוֹתוֹ נְבֵלָה, וְרָבָא אָמַר: דָּבָר שֶׁעוֹשֶׂה אוֹתוֹ טְרֵיפָה.","was stated Rav Ḥisda says an item, that renders a carcass, And Rava says an item that renders a tereifa ,","It was stated: Rav Ḥisda said: A matter that renders it a nevelah (carcass), and Rava said: A matter that renders it a treifah (animal with a fatal defect).",4.3766,85.7143,0.477,0.0,-0.5106,0.0,1.0,0.0,0.131,0.787,0.082
Bekhorot,3a,14,"בְּמַאי קָמִיפַּלְגִי? בִּטְרֵיפָה חַיָּה. לְמַאן דְּאָמַר דָּבָר שֶׁעוֹשֶׂה אוֹתוֹ טְרֵיפָה — קָסָבַר טְרֵיפָה אֵינָהּ חַיָּה, וּלְמַאן דְּאָמַר דָּבָר שֶׁעוֹשֶׂה אוֹתוֹ נְבֵלָה — אֲבָל טְרֵיפָה חַיָּה.","With regard to what do disagree? about a tereifa live According to the one who says an item that renders a tereifa he holds a tereifa cannot live, And according to the one who says an item that renders a carcass, but a tereifa can live",With what do they argue? Regarding a treifah animal. According to the one who says that an item that makes it a treifah animal — he holds that a treifah animal is not alive. And according to the one who says that an item that makes it a nevelah animal — but a treifah animal is alive.,24.2014,63.0435,0.2213,-0.2023,-0.6209,0.043,0.957,0.0,0.114,0.886,0.0
Bekhorot,3a,15,"אַמְרוּהָ רַבָּנַן קַמֵּיהּ דְּרַב פָּפָּא: הָא דְּרַב הוּנָא, וְרַב חִסְדָּא וְרָבָא — לָא פְּלִיגִי, הָא בּוֹ, הָא בְּאִמּוֹ.","The Sages said before Rav Pappa: That which Rav Huna and Rav Ḥisda and Rava do not disagree. This to it, that to its mother.","The sages said before Rav Papa: This is regarding Rav Huna, Rav Ḥisda, and Rava — they do not disagree, this one here, and this one there.",10.6428,64.0,0.677,0.2924,0.2924,0.0,0.917,0.083,0.0,0.92,0.08
Bekhorot,3a,16,"אֲמַר לְהוּ רַב פָּפָּא: מַאי שְׁנָא בּוֹ, דְּבָעֵינַן ״כׇּל בְּכוֹר״ וְלֵיכָּא? אִמּוֹ נָמֵי בָּעֵינַן ״כׇּל מִקְנְךָ תִּזָּכָר״ וְלֵיכָּא! אֶלָּא, לָא שְׁנָא.","Rav Pappa said to them: What is different because we require “all the firstborn,” and is not its mother as well we require “From all your livestock you shall take the males” and is not Rather, is no difference,","He said to them, Rav Papa: What is different about it, that we require ""every firstborn"" and it is not there? We also require ""all your livestock you shall remember"" and it is not there! Rather, it is not different.",18.1802,66.6667,0.6174,0.4567,0.0,0.0,0.903,0.097,0.0,1.0,0.0
Bekhorot,3a,17,"מַתְקֵיף לַהּ מָר בַּר רַב אָשֵׁי: מַאי שְׁנָא מִנְּפָלִים, דְּאַף עַל גַּב דְּלָאו בְּנֵי חִיּוּתָא נִינְהוּ קָדְשִׁי, דְּאָמַר מָר: ״פֶּטֶר שֶׁגֶר בְּהֵמָה״ — שֶׁגֶר בִּבְהֵמָה!","Mar bar Rav Ashi objects to this: what is different from non-viable newborns, which are sacred even though they are not viable? As the Master said firstborn emerges from [ sheger ] an animal” that dwells [ shegar ] inside an animal,","Challenges him Mar son of Rav Ashi: What is different about miscarriages, that even though they are not the offspring of a living creature, they are considered holy? For Mar said: ""The firstborn of an animal"" - it is the firstborn of an animal!",10.9203,85.7143,0.3563,-0.0258,0.1511,0.029,0.971,0.0,0.0,0.963,0.037
Bekhorot,3a,18,"הָתָם, כֵּיוָן דְּלָא עָרִיבוּ בְּהוּ חוּלִּין — קָרֵינָא בְּהוּ בִּבְהֵמָה ״כָּל בְּכוֹר״, הָכָא, כֵּיוָן דְּעָרִיבוּ בְּהוּ חוּלִּין — לָא קָרֵינָא בְּהוּ ״כׇּל בְּכוֹר״.","There, since there is no non-sacred mixed in with them, we apply to the animal “all the firstborn.” here, since a non-sacred is mixed in with them, we do not apply to them “all the firstborn.”","There, since they did not mix in them secular items - we read in them in an animal ""every firstborn,"" here, since they mixed in them secular items - we do not read in them ""every firstborn.""",9.1623,77.7778,0.3976,-0.296,0.0,0.061,0.939,0.0,0.0,1.0,0.0
Bekhorot,3a,19,"רַבִּי אֶלְעָזָר לָא עַל לְבֵי מִדְרְשָׁא, אַשְׁכְּחֵיהּ לְרַבִּי אַסִּי, אֲמַר לֵיהּ: מַאי אֲמוּר רַבָּנַן בֵּי מִדְרְשָׁא? אֲמַר לֵיהּ:","Rabbi Elazar did not enter the study hall. found Rabbi Asi, said to him: What did the Sages say the study hall? said to him:","Rabbi Elazar did not go to the study hall, he found Rabbi Assi, he said to him: What do the sages say in the study hall? He said to him:",35.5185,36.0,0.8443,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Bekhorot,3b,1,"הָכִי אָמַר רַבִּי יוֹחָנָן: אֲפִילּוּ מוּם קַל. וְהָדִתְנַן: רָחֵל שֶׁיָּלְדָה מִין עֵז וְעֵז שֶׁיָּלְדָה מִין רָחֵל — פְּטוּרָה מִן הַבְּכוֹרָה, וְאִם יֵשׁ בּוֹ מִקְצָת סִימָנִין — חַיָּיב. מוּם קָבוּעַ הָוֵי לִשְׁחוֹט עָלָיו.","This Rabbi Yoḥanan said: Even a slight blemish And that which we learned A ewe that gave birth to a goat of sorts and a goat that gave birth to a ewe of sorts are exempt firstborn. And if has some of the characteristics obligated, is a permanent blemish. to slaughter it","So said Rabbi Yochanan: Even a light blemish. And as it was taught: If Rachel gave birth to a kid from a goat, and a goat gave birth to a kid from Rachel, she is exempt from the firstborn, but if it has some distinguishing features, she is obligated. A permanent blemish is considered fit for slaughter.",13.9123,71.1538,0.445,0.1027,0.5346,0.0,0.97,0.03,0.0,0.917,0.083
Bekhorot,3b,2,"בִּשְׁלָמָא מוּם קַל — קָא מַשְׁמַע לַן כִּדְרַב הוּנָא, וּלְאַפּוֹקֵי מִדְּרַב חִסְדָּא וְרָבָא.","Granted a slight blemish teaches us in accordance with of Rav Huna, and to the exclusion of Rav Ḥisda and Rava,","In peace, a minor blemish — it is heard to us like Rav Huna, and not like the teachings of Rav Ḥisdah and Rava.",13.5024,71.4286,0.3263,-0.0516,0.8176,0.099,0.811,0.09,0.0,0.691,0.309
Bekhorot,3b,3,אֶלָּא מוּם קָבוּעַ — מַאי קָא מַשְׁמַע לַן? דְּכֵיוָן דְּאִישְׁתַּנִּי הָוֵה לֵיהּ מוּמָא? תְּנֵינָא: וּפִיו דּוֹמֶה כְּשֶׁל חֲזִיר — הֲרֵי זֶה מוּם!,"But a permanent blemish, what is teaching us? that since it different is a blemish? We learned Or whose mouth is similar to that of a pig, that is a blemish","Rather, a permanent blemish - what does it indicate to us? Since when it was given to him, it was a blemish? We learned: ""And his mouth is like that of a pig - this is a blemish!""",20.2242,74.1935,0.6668,0.0,0.4857,0.0,1.0,0.0,0.0,0.908,0.092
Bekhorot,3b,4,"וְכִי תֵּימָא, הָתָם נִשְׁתַּנָּה בְּדָבָר שֶׁאֵין בְּמִינוֹ קָדוֹשׁ בִּבְכוֹרָה, הָכָא נִשְׁתַּנָּה בְּדָבָר שֶׁבְּמִינוֹ קָדוֹשׁ בִּבְכוֹרָה, הָא נָמֵי תְּנֵינָא: עֵינוֹ אַחַת גְּדוֹלָה וְאַחַת קְטַנָּה.","And if you would say there, was altered into a being in whose species there is no sanctity of the firstborn, here, was altered into a being in whose species sanctity of the firstborn, we learned this, too, one of its eyes large and one","Talmudic text: And if you will say, there it changed in a matter that is not of its kind holy in firstborn status, here it changed in a matter that is of its kind holy in firstborn status, but we also learned: one large eye and one small eye.",5.2567,88.8889,0.1978,-0.296,-0.3971,0.05,0.95,0.0,0.077,0.88,0.043
Bekhorot,3b,5,"וְתַנָּא גְּדוֹלָה — גְּדוֹלָה כְּשֶׁל עֵגֶל, וּקְטַנָּה — קְטַנָּה כְּשֶׁל אַוָּוז. בִּשְׁלָמָא קְטַנָּה כְּשֶׁל אַוָּוז, אֵין בְּמִינוֹ קָדוֹשׁ בִּבְכוֹרָה, אֶלָּא גְּדוֹלָה כְּשֶׁל עֵגֶל — יֵשׁ בְּמִינוֹ קָדוֹשׁ בִּבְכוֹרָה! אֶלָּא לָאו מִשּׁוּם דְּאָמְרִינַן: כֵּיוָן דְּאִישְׁתַּנִּי הָוֵה לֵיהּ מוּמָא?","And taught A large large as that of a calf, and a small small as that of a goose. Granted, small as that of a goose there is no sanctity of the firstborn among its species, But large as that of a calf there is sanctity of a firstborn among its species. Rather, not because we say since it has changed it is a blemish?","Talmudic text: ""And it was taught: 'Large — large like that of a calf, and small — small like that of a goose.' Now, if you say that 'small like that of a goose,' there is no sanctity in its species regarding firstborn status, but 'large like that of a calf' — there is sanctity in its species regarding firstborn status! Rather, is it not because we say: 'Since it has been given, does it have a blemish?'""",22.1159,70.7692,0.7688,-0.0258,0.7345,0.028,0.947,0.026,0.021,0.862,0.117
