book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Pesachim,3a,7,"תָּא שְׁמַע: אוֹר שֶׁל יוֹם הַכִּפּוּרִים, מִתְפַּלֵּל שֶׁבַע וּמִתְוַדֶּה. שַׁחֲרִית, מִתְפַּלֵּל שֶׁבַע וּמִתְוַדֶּה. בְּמוּסָף, מִתְפַּלֵּל שֶׁבַע וּמִתְוַדֶּה. בְּמִנְחָה, מִתְפַּלֵּל שֶׁבַע וּמִתְוַדֶּה. בְּעַרְבִית, מִתְפַּלֵּל מֵעֵין שְׁמוֹנָה עָשָׂר. רַבִּי חֲנִינָא בֶּן גַּמְלִיאֵל אוֹמֵר מִשּׁוּם אֲבוֹתָיו: מִתְפַּלֵּל שְׁמוֹנָה עָשָׂר שְׁלֵימוֹת, מִפְּנֵי שֶׁצָּרִיךְ לוֹמַר הַבְדָּלָה בְּחוֹנֵן הַדָּעַת. אַלְמָא ״אוֹר״ אוּרְתָּא הוּא! שְׁמַע מִינַּהּ.","Come hear or of Yom Kippur, one recites seven and confesses the morning prayer, one recites seven and confesses; in the additional prayer, one recites seven and confesses; in the afternoon prayer, one recites seven and confesses; in the evening one recites abridged eighteen Rabbi Ḥanina ben Gamliel says in the name of his forefathers: One recites the eighteen complete due to he is required to recite havdala in Apparently, or is evening. learn from it","Come and hear: On the eve of Yom Kippur, one prays seven and confesses. In the morning, one prays seven and confesses. During the additional service, one prays seven and confesses. During the afternoon service, one prays seven and confesses. During the evening service, one prays a form of eighteen. Rabbi Chanina ben Gamliel says in the name of his ancestors: One prays the complete eighteen, because one needs to say the blessing of insight. It is evident that ""Or"" is Aramaic! Learn from this.",18.8909,61.8421,0.4793,0.0,0.9422,0.0,1.0,0.0,0.0,0.811,0.189
Pesachim,3a,8,"תָּא שְׁמַע, דְּתָנֵי דְּבֵי שְׁמוּאֵל: לֵילֵי אַרְבָּעָה עָשָׂר בּוֹדְקִין אֶת הֶחָמֵץ לְאוֹר הַנֵּר. אַלְמָא ״אוֹר״ אוּרְתָּא הוּא.","Come hear as it was taught the school of Shmuel: On the evening of the fourteenth one searches for leavened bread by candlelight. Apparently, or is evening,","Come and hear, as it was taught in the school of Shmuel: On the nights of the fourteenth, they search for the leaven by the light of the lamp. This implies that ""light"" refers to a lamp.",23.077,81.4815,0.3528,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Pesachim,3a,9,"אֶלָּא: בֵּין רַב הוּנָא וּבֵין רַב יְהוּדָה דְּכוּלֵּי עָלְמָא ״אוֹר״ אוּרְתָּא הוּא, וְלָא פְּלִיגִי, מָר כִּי אַתְרֵיהּ וּמָר כִּי אַתְרֵיהּ. בְּאַתְרֵיהּ דְּרַב הוּנָא קָרוּ ״נַגְהֵי״, וּבְאַתְרֵיהּ דְּרַב יְהוּדָה קָרוּ ״לֵילֵי״.","Rather, as everyone, both Rav Huna and Rav Yehuda, agrees or is evening, and they do not disagree Master in accordance with his place, and Master in accordance with his place. In Rav Huna’s place, they call light, and in Rav Yehuda’s place they call it night,","Rather: between Rav Huna and Rav Yehuda, the entirety of the world, ""light"" is a lamp, and they do not disagree, one master in his place and the other master in his place. In the place of Rav Huna they called it ""naghei,"" and in the place of Rav Yehuda they called it ""leilei.""",20.9707,72.3404,0.6544,0.4559,0.2924,0.0,0.919,0.081,0.0,0.96,0.04
Pesachim,3a,10,"וְתַנָּא דִּידַן מַאי טַעְמָא לָא קָתָנֵי ״לֵילֵי״? לִישָּׁנָא מְעַלְּיָא הוּא דְּנָקֵט. וְכִדְרַבִּי יְהוֹשֻׁעַ בֶּן לֵוִי. דְּאָמַר רַבִּי יְהוֹשֻׁעַ בֶּן לֵוִי: לְעוֹלָם אַל יוֹצִיא אָדָם דָּבָר מְגוּנֶּה מִפִּיו, שֶׁהֲרֵי עִקֵּם הַכָּתוּב שְׁמוֹנֶה אוֹתִיּוֹת, וְלֹא הוֹצִיא דָּבָר מְגוּנֶּה מִפִּיו. שֶׁנֶּאֱמַר: ״מִן הַבְּהֵמָה הַטְּהוֹרָה וּמִן הַבְּהֵמָה אֲשֶׁר אֵינֶנָּה טְהֹרָה״.","And the tanna our what is the reason didn’t teach: The night He employed a euphemism. And in accordance with Rabbi Yehoshua ben Levi. As Rabbi Yehoshua ben Levi said: A person should never express a crude matter, as the a verse distorted eight letters rather than express a crude matter, as it is stated: “From the pure animals and from the animals that are not pure [ asher einena tehora ]”","Our Mishna: What is the reason that we do not teach ""leilei""? Because it is a higher level of sleep. And like Rabbi Yehoshua ben Levi said, as Rabbi Yehoshua ben Levi said: A person should never utter a disgraceful word, for the Scripture twisted eight letters and did not utter a disgraceful word. As it is stated: ""From the clean animal and from the animal that is not clean.""",22.9203,61.1111,0.3019,0.485,0.6369,0.067,0.849,0.083,0.0,0.925,0.075
Pesachim,3a,11,"רַב פָּפָּא אָמַר: תֵּשַׁע, שֶׁנֶּאֱמַר: ״כִּי יִהְיֶה בְךָ אִישׁ אֲשֶׁר לֹא יִהְיֶה טָהוֹר מִקְּרֵה לָיְלָה״. רָבִינָא אָמַר: עֶשֶׂר, וָיו דְּ״טָהוֹר״. רַב אַחָא בַּר יַעֲקֹב אָמַר: שֵׁשׁ עֶשְׂרֵה, שֶׁנֶּאֱמַר: ״כִּי אָמַר מִקְרֶה הוּא בִּלְתִּי טָהוֹר הוּא כִּי לֹא טָהוֹר״.","Rav Pappa said: nine as it is stated: “If there be among you any man who is not ritually pure [ asher lo yihye tahor ] by reason of that which happened to him by night” Ravina said: ten vav of tahor , Rav Aḥa bar Ya’akov said: sixteen as it is stated: “For he said, something has happened to him, he is not ritually pure; surely he is not ritually pure [ bilti tahor hu ki lo tahor ]”","Rav Papa said: nine, as it is stated: ""If there is among you any man who is not clean by reason of that which chanceth him by night."" Ravina said: ten, and waw of ""tahor."" Rav Acha bar Yaakov said: sixteen, as it is stated: ""For he has said it is an impure thing; he is unclean.""",25.6711,56.25,0.5042,-0.3412,-0.3089,0.031,0.969,0.0,0.039,0.961,0.0
Pesachim,3a,12,"תַּנְיָא דְּבֵי רַבִּי יִשְׁמָעֵאל: לְעוֹלָם יְסַפֵּר אָדָם בְּלָשׁוֹן נְקִיָּה, שֶׁהֲרֵי בַּזָּב קְרָאוֹ ״מֶרְכָּב״, וּבָאִשָּׁה קְרָאוֹ ״מוֹשָׁב״. וְאוֹמֵר: ״וְתִבְחַר לְשׁוֹן עֲרוּמִים״. וְאוֹמֵר: ״וְדַעַת שְׂפָתַי בָּרוּר מִלֵּלוּ״.","was taught the school of Rabbi Yishmael: A person should always converse euphemistically, as a zav calls riding. And of a woman, calls sitting. And it says “And you choose the language of the crafty” And it says and that which my lips know they shall speak sincerely”","It was taught in the school of Rabbi Yishmael: A person should always speak in a clean language, for regarding a male discharge, it is called ""merkav"" (a chariot), and regarding a woman, it is called ""moshav"" (a dwelling place). And it says: ""And choose the language of the crafty."" And it says: ""And knowledge is clear from his lips.""",22.4747,81.25,0.4442,0.0,0.6597,0.0,1.0,0.0,0.0,0.892,0.108
Pesachim,3a,13,"מַאי ״וְאוֹמֵר״? וְכִי תֵּימָא: הָנֵי מִילֵּי בִּדְאוֹרָיְיתָא, אֲבָל בִּדְרַבָּנַן לָא — תָּא שְׁמַע: וְאוֹמֵר ״וְתִבְחַר לְשׁוֹן עֲרוּמִים״. וְכִי תֵּימָא: הָנֵי מִילֵּי בִּדְרַבָּנַן, אֲבָל בְּמִילֵּי דְעָלְמָא לָא — וְאוֹמֵר ״וְדַעַת שְׂפָתַי בָּרוּר מִלֵּלוּ״.","What is And it says? lest you say: This applies only in the Torah, but in rabbinic no, come hear: And it says: “And you choose the language of the crafty,” And lest you say that this applies only to rabbinic but to ordinary speech, no, And it says: “And that which my lips know they shall speak sincerely,”","What is the meaning of ""and he shall say""? And if you say: These matters are in regards to matters of the Torah, but not in regards to matters of the Rabbis — come and hear: ""and he shall say, 'Choose the language of the cunning.'"" And if you say: These matters are in regards to matters of the Rabbis, but not in regards to matters of the world — and he shall say, ""and the knowledge of the lips is clear.""",7.9006,103.3898,0.272,-0.6808,0.1779,0.089,0.911,0.0,0.0,0.917,0.083
Pesachim,3a,14,"וּבְאִשָּׁה לָא כְּתִיב בָּהּ ״מֶרְכָּב״?! וְהָכְתִיב: ״וַתָּקׇם רִבְקָה וְנַעֲרֹתֶיהָ וַתִּרְכַּבְנָה עַל הַגְּמַלִּים״! הָתָם, מִשּׁוּם בִּיעֲתוּתָא דִגְמַלִּים — אוֹרְחָא הִיא. וְהָכְתִיב: ״וַיִּקַּח מֹשֶׁה אֶת אִשְׁתּוֹ וְאֶת בָּנָיו וַיַּרְכִּיבֵם עַל הַחֲמֹר״! הָתָם,","And with regard to a woman, is riding not written But isn’t it written: “And Rebecca and her damsels arose and they rode upon camels” There, due to fear of camels, that is standard conduct. But isn’t it written: “And Moses took his wife and his children and rode them upon his donkey” There,","And in a woman it is not written in her ""chariot""?! And it is written: ""And Rebekah arose, and her maidens, and they rode upon the camels""! There, because of the fatigue of the camels - it is the way. And it is written: ""And Moses took his wife and his sons, and he mounted them upon the donkey""! There,",14.3686,68.5185,0.629,-0.6486,-0.4359,0.076,0.924,0.0,0.048,0.952,0.0
Pesachim,3b,1,מִשּׁוּם בָּנָיו — אוֹרְחָא הוּא.,"due to his children, it is standard practice",Because of his sons - it is a way.,9.2875,75.0,0.1035,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Pesachim,3b,2,"וְהָכְתִיב: ״וְהִיא רֹכֶבֶת עַל הַחֲמוֹר״! הָתָם, מִשּׁוּם בִּיעֲתוּתָא דְלֵילְיָא — אוֹרְחָא הוּא. וְאִיבָּעֵית אֵימָא: מִשּׁוּם בִּיעֲתוּתָא דְלֵילְיָא — לֵיכָּא, מִשּׁוּם בִּיעֲתוּתָא דְּדָוִד — אִיכָּא. וְאִיבָּעֵית אֵימָא: בִּיעֲתוּתָא דְּדָוִד — נָמֵי לֵיכָּא, מִשּׁוּם בִּיעֲתוּתָא דְהַר — אִיכָּא.","But isn’t it written as she rode on her donkey There, due to the fear of the night, it is standard practice And if you wish, say There is no due to the fear of the night there is due to fear of David. And if you wish, say There is no due to fear of David either; there is due to the fear of the mountain.","Talmudic text: And it is written: ""And she is riding on the donkey""! There, due to the fear of the night - it is a path. And if you wish, say: due to the fear of the night - it is not, due to the fear of David - it is. And if you wish, say: due to the fear of David - it is also not, due to the fear of the mountain - it is.",37.4445,55.2239,0.8798,-0.9682,-0.8977,0.294,0.629,0.077,0.19,0.747,0.063
Pesachim,3b,3,"וּבְאוֹרָיְיתָא מִי לָא כְּתִיב ״טָמֵא״? אֶלָּא: כֹּל הֵיכָא דְּכִי הֲדָדֵי נִינְהוּ — מִשְׁתַּעֵי בְּלָשׁוֹן נְקִיָּה, כֹּל הֵיכָא דִּנְפִישִׁין מִילֵּי — מִשְׁתַּעֵי בְּלָשׁוֹן קְצָרָה. כִּדְאָמַר רַב הוּנָא אָמַר רַב, וְאָמְרִי לַהּ, אָמַר רַב הוּנָא אָמַר רַב מִשּׁוּם רַבִּי מֵאִיר: לְעוֹלָם יִשְׁנֶה אָדָם לְתַלְמִידוֹ דֶּרֶךְ קְצָרָה.","But isn’t impure written in the Torah? Rather, anywhere that are equal speaks a euphemism. Anywhere that the words are numerous, speaks concise language, in accordance with which Rav Huna said Rav said, and some say it Rav Huna said Rav said in the name of Rabbi Meir: A person should always teach his student in a concise manner.","In the light of the Torah, where is it not written ""unclean""? Rather, wherever they are like Hadadei - they use clean language, wherever there are many words - they use concise language. As Rav Huna said in the name of Rav, and some say it was Rav Huna who said in the name of Rabbi Meir: A person should always teach his student in a concise manner.",37.2235,62.7119,0.5871,0.0,0.6369,0.0,1.0,0.0,0.0,0.923,0.077
Pesachim,3b,4,"וְכׇל הֵיכָא דְּכִי הֲדָדֵי נִינְהוּ מִשְׁתַּעֵי בִּלְשׁוֹן כָּבוֹד? וְהָא ״רוֹכֶבֶת״ וְ״יוֹשֶׁבֶת״ דְּכִי הֲדָדֵי נִינְהוּ, וְקָאָמַר ״רוֹכֶבֶת״! ״רֹכֶבֶת״ כְּתִיב.","And anywhere that are equal in speak dignified language? Aren’t rides [ rokhevet ], and sits [ yoshevet ], of equal states: Rides rides is written","And all places where Hadadei they are found speaking in the language of honor? And the ""rider"" and ""sitter"" when Hadadei they are, and it says ""rider""! ""Rider"" is written.",3.106,100.0,0.0666,0.4939,0.5411,0.0,0.878,0.122,0.0,0.893,0.107
Pesachim,3b,5,"הָנְהוּ תְּרֵי תַלְמִידֵי דַּהֲווֹ יָתְבִי קַמֵּיהּ דְּרַב. חַד אָמַר: שַׁוִּיתִינַּן הַאי שְׁמַעְתָּא כְּדָבָר אַחֵר מְסַנְּקָן, וְחַד אָמַר: שַׁוִּיתִינַּן הַאי שְׁמַעְתָּא כִּגְדִי מְסַנְּקָן, וְלָא אִישְׁתַּעִי רַב בַּהֲדֵי דְּהַאיְךְ.","these two students who were sitting before Rav One said: This halakha is rendering us as a tired [ mesankan ] something else, And one said: This halakha is rendering us as a tired kid. Rav not speak with that","Behold, two disciples who were sitting before Rav. One said: ""We have compared this teaching to a different matter, like a snail."" And the other said: ""We have compared this teaching to a young goat, like a snail."" And Rav did not pay attention to them regarding this matter.",9.315,90.0,0.1308,-0.7003,0.6701,0.146,0.854,0.0,0.0,0.825,0.175
Pesachim,3b,6,"הָנְהוּ תְּרֵי תַלְמִידֵי דַּהֲווֹ יָתְבִי קַמֵּיהּ דְּהִלֵּל, וְחַד מִינַּיְיהוּ רַבָּן יוֹחָנָן בֶּן זַכַּאי. וְאָמְרִי לַהּ, קַמֵּיהּ דְּרַבִּי, וְחַד מִינַּיְיהוּ רַבִּי יוֹחָנָן. חַד אָמַר: מִפְּנֵי מָה בּוֹצְרִין בְּטָהֳרָה וְאֵין מוֹסְקִין בְּטָהֳרָה? וְחַד אָמַר: מִפְּנֵי מָה בּוֹצְרִין בְּטָהֳרָה וּמוֹסְקִין בְּטוּמְאָה? אָמַר: מוּבְטָח אֲנִי בָּזֶה שֶׁמּוֹרֶה הוֹרָאָה בְּיִשְׂרָאֵל. וְלֹא הָיָה יָמִים מוּעָטִים עַד שֶׁהוֹרָה הוֹרָאָה בְּיִשְׂרָאֵל.","these two students who were sitting before Hillel, and one of them Rabban Yoḥanan ben Zakkai. And some say before Rabbi and one of them was Rabbi Yoḥanan. One said: Due to what one harvest grapes in ritual purity, and one need not harvest olives in ritual purity? And one said Due to what one harvest grapes in ritual purity, but one harvest olives in ritual impurity? said: I am certain that this issue rulings in Israel. And not a few days later that he issued rulings in Israel.","Behold, there were two disciples who were sitting before Hillel, and one of them was Rabban Yochanan ben Zakkai. And they said to him, before Rabbi, and one of them was Rabbi Yochanan. One said: Why do we prune in purity and not in impurity? And one said: Why do we prune in purity and we handle in impurity? He said: I am confident in this one who teaches Torah in Israel. And it was not many days before he began teaching Torah in Israel.",29.8481,59.5506,0.4291,0.4606,0.5514,0.0,0.966,0.034,0.0,0.959,0.041
