book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Nedarim,4a,2,"הָנִיחָא לְמַאן דְּאָמַר לָא חָיְילָא עֲלֵיהּ נְזִירוּת מֵאַלְתַּר. אֶלָּא לְמַאן דְּאָמַר מֵאַלְתַּר חָיְילָא עֲלֵיהּ, מִי אִיכָּא ״בַּל תְּאַחֵר״? וְעוֹד: הָאָמַר מָר בַּר רַב אָשֵׁי: חָיְילָא נְזִירוּת עֲלֵיהּ מֵאַלְתַּר, וְכִי פְּלִיגִי — לְעִנְיַן מַלְקוֹת פְּלִיגִי!","This works out well according to the one who says the naziriteship does not apply to him immediately. However, according to the one who said applies to him immediately, is there a You shall not delay? And furthermore, didn’t Mar bar Rav Ashi say naziriteship applies to him immediately and when they disagree with regard to the matter of flogging, disagree,","He left it for the one who said: the prohibition of nezirut does not apply to it. Rather, for the one who said the prohibition of nezirut does apply to it, is there not ""do not delay""? And furthermore, Mar Bar Rav Ashi said: the prohibition of nezirut does not apply to it, and when do they argue? They argue regarding the matter of lashes!",15.1278,70.4918,0.3141,-0.2589,-0.6544,0.08,0.841,0.079,0.08,0.904,0.016
Nedarim,4a,3,"אֲפִילּוּ הָכִי קָם לֵיהּ בְּ״בַל תְּאַחֵר״, מִשּׁוּם דְּקָא מְאַחַר נְזִירוּת דְּטָהֳרָה. אָמַר רַב אָשֵׁי: הוֹאִיל וְכֵן, נָזִיר שֶׁטִּימֵּא עַצְמוֹ בְּמֵזִיד — עוֹבֵר מִשּׁוּם ״בַּל תְּאַחֵר״ דִּנְזִירוּת טָהֳרָה.","Even so, he is liable for You shall not delay, because he delays a naziriteship of ritual purity. Rav Ashi said: Since this is so, a nazirite who intentionally renders himself ritually impure violates You shall not delay, a naziriteship of ritual purity,","Even so, he is liable for ""do not delay,"" because he is delaying the completion of his purification vow. Rav Ashe said: Since this is the case, a Nazirite who intentionally delays fulfilling his vow transgresses the prohibition of delaying the completion of his purification vow.",23.3244,62.7907,0.2631,-0.0966,0.0,0.075,0.837,0.089,0.0,1.0,0.0
Nedarim,4a,4,רַב אַחָא בְּרֵיהּ דְּרַב אִיקָא אָמַר: עוֹבֵר בְּ״בַל תְּאַחֵר״ תִּגְלַחְתּוֹ.,"Rav Aḥa, son of Rav Ika, stated he violates You shall not delay, his shaving.",Rav Ahah son of Rav Ika said: One who passes through Babylon should delay his haircut.,15.1251,73.3333,0.3647,-0.3265,-0.3182,0.181,0.712,0.107,0.133,0.867,0.0
Nedarim,4a,5,"וְלָא מִיבַּעְיָא לְמַאן דְּאָמַר תִּגְלַחַת מְעַכֶּבֶת, אֶלָּא אֲפִילּוּ לְמַאן דְּאָמַר תִּגְלַחַת אֵינָהּ מְעַכֶּבֶת, מִצְוַת גִּילּוּחַ מִיהָא לָא מְיקַיֵּים.",And is not necessary according to the one who says shaving is indispensable but even according to the one who says shaving is not indispensable at least he does not fulfill the mitzva of shaving,"And not it-is-necessary for-who that-said shaving inhibits, but even for-who that-said shaving does-not inhibit, the-commandment of-shaving from-her not fulfilled.",2.6168,80.0,0.6194,-0.4782,-0.7813,0.084,0.916,0.0,0.329,0.671,0.0
Nedarim,4a,6,מָר זוּטְרָא בְּרֵיהּ דְּרַב מָרִי אָמַר: עוֹבֵר בְּ״בַל תְּאַחֵר״ קָרְבְּנוֹתָיו.,"Mar Zutra, son of Rav Mari, stated He transgresses You shall not delay, his offerings.","Mar Zutra, son of Rav Mari, said: One who passes through Babylon should delay his sacrifices.",37.5428,60.0,0.5684,0.2411,-0.3182,0.0,0.877,0.123,0.133,0.867,0.0
Nedarim,4a,7,וּמִן הָכָא נָפְקָא לֵיהּ? מֵהָתָם נָפְקָא לֵיהּ: ״כִּי דָרֹשׁ יִדְרְשֶׁנּוּ״ — אֵלּוּ חַטָּאֹת וַאֲשָׁמוֹת!,"Is this derived from here, It is derived from there, will surely require it Those are sin-offerings and guilt-offerings,","And from here it derived for him? From there it derived for him: ""For he shall surely be inquired after"" - these are the sin offerings and guilt offerings!",3.1707,121.0526,0.7775,0.4404,-0.4753,0.0,0.861,0.139,0.177,0.738,0.086
Nedarim,4a,8,מַהוּ דְּתֵימָא: חִידּוּשׁ הוּא שֶׁחִידְּשָׁה תּוֹרָה בְּנָזִיר.,lest you say that a novelty that the Torah innovated with regard to a nazirite,What is the reasoning: it is a novelty that the Torah innovated regarding a Nazirite.,29.283,66.6667,0.6772,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Nedarim,4a,9,"מַאי חִידּוּשׁ? אִילֵּימָא דְּלָא מַתְפֵּיס לַיהּ לְחַטַּאת נָזִיר בְּנֶדֶר. הֲרֵי חַטַּאת חֵלֶב, שֶׁאֵין מַתְפִּיסָהּ בְּנֶדֶר, וְעוֹבֵר בְּ״בַל תְּאַחֵר״!","What is the novelty If we say that he cannot accept himself the sin-offering of a nazirite through a vow, the sin-offering of forbidden fat, which one cannot accept through a vow, and one transgresses You shall not delay,","What is the novelty? Perhaps that one cannot bring a sin offering for a Nazirite vow. Behold, a sin offering is of fat, which cannot be brought for a vow, and one transgresses ""do not delay""!",22.3048,58.9744,0.6711,-0.6377,0.7303,0.174,0.778,0.048,0.0,0.83,0.17
Nedarim,4a,10,"אֶלָּא: מַאי חִידּוּשֵׁיהּ — סָלְקָא דַּעְתָּךְ אָמֵינָא: הוֹאִיל וְאִם אָמַר ״הֲרֵינִי נָזִיר״ אֲפִילּוּ מִן חַרְצָן — הָוֵי נָזִיר לַכֹּל, אֵימָא לָא לַיעֲבוֹר עֲלֵיהּ מִשּׁוּם ״בַּל תְּאַחֵר״ — קָא מַשְׁמַע לַן.","Rather, what is its novelty enter your mind to say since if he said: I am hereby a nazirite, even from grape seeds, he is a nazirite with regard to all say he does not transgress You shall not delay. teaches us","Rather: What is the novelty of this? I would say: Since if one were to say, ""Behold, I am a Nazirite,"" even from his thoughts, he becomes a Nazirite for everyone, lest one say that he should not transgress it due to ""do not delay"" - this teaches us.",3.6447,73.8095,0.5549,0.2411,0.2411,0.0,0.951,0.049,0.0,0.956,0.044
Nedarim,4a,11,"הָנִיחָא לְמַאן דְּאָמַר כִּי נָזִיר מִן חַרְצָן הָוֵי נָזִיר לַכֹּל, אֶלָּא לְרַבִּי שִׁמְעוֹן דְּאָמַר אֵין נָזִיר עַד שֶׁיַּזִּיר מִכּוּלָּן — מַאי אִיכָּא לְמֵימַר? וְעוֹד: הַאי חִידּוּשׁ לְחוּמְרָא הוּא!","This works out well according to the one who said when a nazirite from grape seeds he is a nazirite in all However, according to Rabbi Shimon, who said he is not a nazirite unless he vows to be a nazirite in all what is there to say? And furthermore, this novelty is stringent","He left it for the one who says: When a Nazirite abstains from wine, he is a Nazirite for all, except for Rabbi Shimon who says: A person is not a Nazirite until he abstains from all of them - what can be said? Furthermore, this is a novel stringency!",7.513,62.963,0.4576,0.2732,0.3802,0.0,0.959,0.041,0.0,0.943,0.057
Nedarim,4a,12,אֶלָּא: מַאי חִידּוּשֵׁיהּ? דְּסָלְקָא דַּעְתָּךְ אָמֵינָא: הוֹאִיל,"Rather, what is its novelty enter your mind to say since","Rather: What are its innovations? Since it has entered your mind, I say: Let it be.",4.7802,118.1818,0.4801,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Nedarim,4b,1,"וְאִם גִּילַּח עַל אַחַת מִשְּׁלׇשְׁתָּן — יָצָא, לָא לַיעֲבוֹר עֲלֵיהּ בְּ״בַל תְּאַחֵר״, קָא מַשְׁמַע לַן.","if he shaves upon one of the three he has fulfilled he does not violate You shall not delay, it teaches us","""And if he shaved on one of the three - he fulfilled his obligation, not to transgress upon it with 'Do not delay,' this teaches us.""",14.0468,72.7273,0.512,0.7499,0.4215,0.0,0.72,0.28,0.0,0.896,0.104
Nedarim,4b,2,וְאִיבָּעֵית אֵימָא: מַאי חִדּוּשֵׁיהּ — מִשּׁוּם דְּלֹא מַתְפִּיסוֹ בְּנֶדֶר. וְהָא דְּקָא קַשְׁיָא לָךְ חַטַּאת חֵלֶב — חַטַּאת חֵלֶב קָאָתְיָא לְכַפָּרָה. חַטַּאת נָזִיר לְמַאי אָתְיָא?,"And if you wish say: What is the novelty because cannot be accepted through a vow. And that which a difficulty for you a sin-offering of forbidden fat A sin-offering of forbidden fat comes for atonement, for what does the sin-offering of a nazirite come?","And if you wish, say: What is its novelty? - Because it does not take effect with a vow. And that which is difficult for you, the sin offering of fat - the sin offering of fat comes for atonement. For what purpose does the sin offering of a Nazirite come?",24.3232,57.7778,0.8454,-0.7281,-0.8992,0.207,0.737,0.057,0.234,0.72,0.046
Nedarim,4b,3,"וַהֲרֵי חַטַּאת יוֹלֶדֶת דְּלָא אָתְיָא לְכַפָּרָה, וְעָבַר עֲלַהּ מִשּׁוּם ״בַּל תְּאַחֵר״! הָהִיא — קָא שָׁרְיָא לַהּ לְמֵיכַל בְּקָדָשִׁים.","But the sin-offering of a woman who gave birth, which does not come for atonement, and transgresses due to You shall not delay. That permits to eat consecrated food.","Behold, the sin-offering of a woman after childbirth does not come for atonement, and he transgressed it due to ""do not delay""! That one - it is permitted for her to eat from the holy things.",26.4278,75.8621,0.4704,0.3491,0.0,0.0,0.917,0.083,0.0,1.0,0.0
Nedarim,4b,4,"אָמַר מָר: וּמָה נְדָרִים, הָאָב מֵיפֵר נִדְרֵי בִתּוֹ וּבַעַל מֵיפֵר נִדְרֵי אִשְׁתּוֹ — אַף נְזִירוּת, הָאָב מֵיפֵר נְזִירוּת בִּתּוֹ וּבַעַל מֵיפֵר נְזִירוּת אִשְׁתּוֹ. לְמָה לִי הֶיקֵּשָׁא? תֵּיתֵי בְּ״מָה מָצִינוּ״ מִנְּדָרִים!","The Master said Just as vows, a father may nullify the vows of his daughter and a husband may nullify the vows of his wife, so too, nazirite a father may nullify the nazirite of his daughter and a husband may nullify the nazirite of his wife. Why do I the juxtaposition Let come through What do we find, from vows.","Master said: And what about vows, if a father annuls the vows of his daughter and a husband annuls the vows of his wife - so too with regard to Naziriteship, if a father annuls the Naziriteship of his daughter and a husband annuls the Naziriteship of his wife. Why do I need this difficulty? Let it be included in ""What have we found"" from vows!",32.5624,57.377,0.4659,0.0,-0.4664,0.0,1.0,0.0,0.049,0.951,0.0
Nedarim,4b,5,"דִּילְמָא גַּבֵּי נְדָרִים הוּא דְּמֵיפַר, מִשּׁוּם דְּלָא אִית לֵיהּ קִיצּוּתָא. אֲבָל גַּבֵּי נְזִירוּת דְּאִית לֵיהּ קִיצּוּתָא, דִּסְתַם נְזִירוּת שְׁלֹשִׁים יוֹם, אֵימָא לָא — קָא מַשְׁמַע לַן.","perhaps with regard to vows that he may nullify because there is no limit but with regard to naziriteship, which has a limit, as unspecified naziriteship is thirty days, say no, it teaches us","Perhaps regarding vows, it is that he annuls, because there is no finality to it. But regarding Naziriteship, which has finality to it, for a Nazirite is closed off for thirty days, I might say no — it is not heard for us.",11.3585,85.2941,0.3571,-0.5267,-0.5267,0.124,0.876,0.0,0.104,0.896,0.0
Nedarim,4b,6,"הָאוֹמֵר לַחֲבֵירוֹ מוּדָּר אֲנִי וְכוּ׳. אָמַר שְׁמוּאֵל: בְּכוּלָּן עַד שֶׁיֹּאמַר, ״שֶׁאֲנִי אוֹכֵל לָךְ״, ״שֶׁאֲנִי טוֹעֵם לָךְ״.","one who says to his fellow: I am avowed Shmuel said: In all until he says: that I eat yours, That I taste yours.","The one who says to his fellow, ""I am a nazirite, etc."" Samuel said: In all these cases until he says, ""that I will eat for you,"" ""that I will taste for you.""",20.8434,75.0,0.4651,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Nedarim,4b,7,מֵיתִיבִי: ״מוּדָּר אֲנִי מִמָּךְ״ ״מוּפְרְשַׁנִי מִמָּךְ״ ״מְרוּחָקֵנִי מִמָּךְ״ — הֲרֵי זֶה אָסוּר. ״שֶׁאֲנִי אוֹכֵל לָךְ״ ״שֶׁאֲנִי טוֹעֵם לָךְ״ — הֲרֵי זֶה אָסוּר! הָכִי קָתָנֵי: בַּמֶּה דְּבָרִים אֲמוּרִים — בְּאוֹמֵר: ״שֶׁאֲנִי אוֹכֵל לָךְ״ ״שֶׁאֲנִי טוֹעֵם לָךְ״.,"raises an objection I am avowed from you, I am separated from you, I am distanced from you, he is prohibited That I eat yours, That I taste yours, he is prohibited This is what is teaching: In what is this statement said in one who says: That I eat yours, That I taste yours.","The Tanna raises an objection: ""I am vowed from you,"" ""I am separated from you,"" ""I am distant from you"" — this is prohibited. ""That I eat for you,"" ""that I taste for you"" — this is prohibited! Thus it was taught: In what case are these matters said? When one says, ""that I eat for you,"" ""that I taste for you.""",14.3581,74.5455,0.5869,0.0,0.1007,0.0,1.0,0.0,0.0,0.975,0.025
Nedarim,4b,8,"וְהָתַנְיָא אִיפְּכָא: ״שֶׁאֲנִי אוֹכֵל לָךְ״, ״שֶׁאֲנִי טוֹעֵם לָךְ״ — אָסוּר, ״מוּדְּרַנִי מִמָּךְ״ וּ״מוּפְרְשַׁנִי מִמָּךְ״ ״מְרוּחֲקַנִי מִמָּךְ״ — הֲרֵי זֶה אָסוּר! תָּנֵי הָכִי: ״וּכְבָר אָמַר מוּדְּרַנִי״.","But isn’t it taught the opposite That I eat yours, That I taste yours, he is prohibited I am avowed from you, or: I am separated from you, I am distanced from you, he is prohibited. Teach as follows: he already said: I am avowed.","Talmudic text: And it was taught oppositely: ""I will eat for you,"" ""I will taste for you"" — prohibited, ""I am forbidden to you"" and ""I am separated from you"" ""I am distanced from you"" — this is prohibited! It was taught thus: ""And he already said, 'I am forbidden.'""",15.0652,80.0,0.6055,0.0,-0.4753,0.0,1.0,0.0,0.062,0.938,0.0
