book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Moed_Katan,3a,4,"וְלָא? וְהָתַנְיָא: ״שָׂדְךָ לֹא תִזְרַע וְכַרְמְךָ לֹא תִזְמוֹר״. אֵין לִי אֶלָּא זֵירוּעַ וְזִימּוּר, מִנַּיִן לְנִיכּוּשׁ וּלְעִידּוּר וּלְכִיסּוּחַ — תַּלְמוּד לוֹמַר: ״שָׂדְךָ לֹא״, ״כַּרְמְךָ לֹא״. לֹא כׇּל מְלָאכָה שֶׁבְּשָׂדְךָ, וְלֹא כׇּל מְלָאכָה שֶׁבְּכַרְמְךָ.","And no Isn’t it taught “Your field you shall not sow, and your vineyard you shall not prune” I have only sowing and pruning. From where weeding, hoeing, and cutting weeds, The verse states: “Your field not “your vineyard not no labor in your field, and no labor in your vineyard.","Talmudic text: And not? And it was taught: ""Your field you shall not sow, and your vineyard you shall not prune."" I have only sowing and pruning, how do I know about uprooting, clearing, and harvesting? The Torah teaches: ""Your field not,"" ""your vineyard not."" Not every work in your field, and not every work in your vineyard.",30.6927,56.8627,0.7191,-0.7269,0.0,0.15,0.85,0.0,0.0,1.0,0.0
Moed_Katan,3a,5,"מִנַּיִן שֶׁאֵין מְקַרְסְמִין וְאֵין מְזָרְדִין וְאֵין מְפַסְּגִין בָּאִילָן? תַּלְמוּד לוֹמַר: ״שָׂדְךָ לֹא״, ״כַּרְמְךָ לֹא״. לֹא כׇּל מְלָאכָה שֶׁבְּשָׂדְךָ, וְלֹא כׇּל מְלָאכָה שֶׁבְּכַרְמְךָ.","from where one may not prune trees, and one may not trim dry branches and one not cut large branches [ mefasegin ] from trees? The verse states: “Your field not “your vineyard not no labor in your field, and no labor in your vineyard.","From where do we derive that one does not prune, nor hoe, nor harvest on Shabbat? The Torah states: ""Your field you shall not,"" ""Your vineyard you shall not."" Not every work in your field, and not every work in your vineyard.",14.6014,73.3333,0.4734,0.5559,0.0,0.0,0.877,0.123,0.0,1.0,0.0
Moed_Katan,3a,6,"מִנַּיִן שֶׁאֵין מְזַבְּלִין וְאֵין מְפָרְקִין וְאֵין מְאַבְּקִין וְאֵין מְעַשְּׁנִין בָּאִילָן? תַּלְמוּד לוֹמַר: ״שָׂדְךָ לֹא״, ״כַּרְמְךָ לֹא״. כׇּל מְלָאכָה שֶׁבְּשָׂדְךָ לֹא, וְכׇל מְלָאכָה שֶׁבְּכַרְמְךָ לֹא.","from where one not fertilize and one may not remove stones and one not dust, and one may not fumigate a tree The verse states: “Your field not “your vineyard not no labor in your field, and no labor in your vineyard.","From where do we derive that one may not fertilize, prune, hoe, or water trees? The Torah states: ""Your field shall not,"" ""Your vineyard shall not."" Any work that is not done in your field, and any work that is not done in your vineyard.",14.6979,78.5714,0.5359,0.4168,0.0,0.0,0.912,0.088,0.0,1.0,0.0
Moed_Katan,3a,7,"יָכוֹל לֹא יְקַשְׁקֵשׁ תַּחַת הַזֵּיתִים, וְלֹא יְעַדֵּר תַּחַת הַגְּפָנִים, וְלֹא יְמַלֵּא נְקָעִים מַיִם, וְלֹא יַעֲשֶׂה עוּגִיּוֹת לַגְּפָנִים — תַּלְמוּד לוֹמַר: ״שָׂדְךָ לֹא תִזְרָע״.","might one may not hoe lightly under olive and one may not hoe under grapevines, and one may not fill cracks with water, and one may not construct circular ditches grapevines the verse states: “Your field you shall not sow.”","He is able not to plow under the olive trees, and not to prune under the grapevines, and not to fill the pits with water, and not to make cakes for the grapevines - as it is taught: ""You shall not sow your field.""",10.2884,80.0,0.5518,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Moed_Katan,3a,8,"זְרִיעָה בַּכְּלָל הָיְתָה, וְלָמָּה יָצְתָה — לְהַקִּישׁ אֵלֶיהָ, לוֹמַר לְךָ: מָה זְרִיעָה מְיוּחֶדֶת עֲבוֹדָה שֶׁבַּשָּׂדֶה וְשֶׁבַּכֶּרֶם, אַף כֹּל שֶׁהִיא עֲבוֹדָה שֶׁבַּשָּׂדֶה וְשֶׁבַּכֶּרֶם!","Sowing was included Why was singled out to compare to it say to you: Just as sowing is unique in that it is labor in the field and in the vineyard, so too, any labor in the field and in the vineyard","Sowing was included, and why did it come out - to compare it, to say to you: Just as sowing is a unique service in the field and in the vineyard, so too is any service in the field and in the vineyard!",50.5116,38.0952,0.7708,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Moed_Katan,3a,9,"מִדְּרַבָּנַן, וּקְרָא אַסְמַכְתָּא בְּעָלְמָא.","by rabbinic law, and the verse is a mere support,","From the Rabbis, and a verse is merely a support.",11.0168,70.0,0.3954,0.4019,0.4019,0.0,0.748,0.252,0.0,0.722,0.278
Moed_Katan,3a,10,"וְקִשְׁקוּשׁ בִּשְׁבִיעִית מִי שְׁרֵי? וְהָא כְּתִיב: ״וְהַשְּׁבִיעִית תִּשְׁמְטֶנָּה וּנְטַשְׁתָּהּ״ — ״תִּשְׁמְטֶנָּה״ מִלְּקַשְׁקֵשׁ, ״וּנְטַשְׁתָּהּ״ מִלְּסַקֵּל!","Is hoeing permitted during the Sabbatical Year? Isn’t it written: “But the seventh year you shall let it rest and lie fallow” “You shall let it rest” from light hoeing, “and lie fallow” from clearing stones.","Talmudic text: ""And is it permitted to engage in commerce during the Sabbatical year? But isn't it written: 'And the seventh year you shall release it, and abandon it' — 'you shall release it' from engaging in commerce, 'and abandon it' from lending!"" English translation:",12.0495,83.3333,0.3025,0.0,-0.636,0.0,1.0,0.0,0.151,0.758,0.091
Moed_Katan,3a,11,"אָמַר רַב עוּקְבָא בַּר חָמָא: תְּרֵי קִשְׁקוּשֵׁי הָווּ. חַד אַבְרוֹיֵי אִילָנֵי, וְחַד סַתּוֹמֵי פִּילֵי. אַבְרוֹיֵי אִילָן — אָסוּר, סַתּוֹמֵי פִּילֵי — שְׁרֵי.","Rav Ukva bar Ḥama said: There are two hoeing, one to strengthen trees, and another to seal cracks. to strengthen the tree is prohibited, to seal cracks is permitted,","Rav Ukva bar Ḥama said: Two types of knots there were. One, the knots of tree branches, and one, the knots of elephant ropes. The knots of tree branches are forbidden, the knots of elephant ropes are permitted.",13.296,100.0,0.1445,0.5574,-0.4215,0.0,0.854,0.146,0.07,0.93,0.0
Moed_Katan,3a,12,"אִיתְּמַר: הַחוֹרֵשׁ בַּשְּׁבִיעִית, רַבִּי יוֹחָנָן וְרַבִּי אֶלְעָזָר, חַד אָמַר: לוֹקֶה, וְחַד אָמַר: אֵינוֹ לוֹקֶה. לֵימָא בִּדְרַבִּי אָבִין אָמַר רַבִּי אִילְעָא קָמִיפַּלְגִי. דְּאָמַר רַבִּי אָבִין אָמַר רַבִּי אִילְעָא: כׇּל מָקוֹם שֶׁנֶּאֱמַר כְּלָל בַּעֲשֵׂה וּפְרָט בְּלֹא תַעֲשֶׂה — אֵין דָּנִין אוֹתוֹ בִּכְלָל וּפְרָט וּכְלָל.","It was stated Rabbi Yoḥanan and Rabbi Elazar one who plows during the Sabbatical Year. One said: He is flogged while the one said: He is not flogged. Let us say that they disagree with regard to Rabbi Avin Rabbi Ile’a said, As, Rabbi Avin said Rabbi Ile’a said: Wherever a generalization is stated as a positive and a detail as a negative one does not apply a generalization, and a detail, and a generalization,","It was stated: One who plows on the seventh year, Rabbi Yochanan and Rabbi Elazar, one said: he is liable to punishment, and one said: he is not liable to punishment. Let us say that Rabbi Avin said that Rabbi Ilai argued. For Rabbi Avin said that Rabbi Ilai said: Any place where it is stated a general principle in the positive and a specific detail in the negative - one does not include it in the general principle, the specific detail, and the general principle.",13.5979,69.3333,0.4347,-0.4019,-0.8402,0.084,0.868,0.048,0.134,0.828,0.038
Moed_Katan,3a,13,מַאן דְּאָמַר לוֹקֶה — לֵית לֵיהּ דְּרַבִּי אָבִין אָמַר רַבִּי אִילְעָא.,The one who said is flogged does not that Rabbi Avin Rabbi Ile’a said.,"The one who says ""he is liable"" - there is no one who agrees with Rabbi Avin; Rabbi Ile'a said.",9.1659,92.8571,0.5903,0.0,-0.1027,0.0,1.0,0.0,0.105,0.81,0.086
Moed_Katan,3a,14,וּמַאן דְּאָמַר אֵינוֹ לוֹקֶה — אִית לֵיהּ דְּרַבִּי אָבִין.,And the one who said one is not flogged holds that Rabbi Avin,And one who says he is not liable - he has the opinion of Rabbi Avin.,8.513,76.9231,0.3878,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Moed_Katan,3a,15,"לָא, דְּכוּלֵּי עָלְמָא לֵית לֵיהּ דְּרַבִּי אָבִין אָמַר רַבִּי אִילְעָא, מַאן דְּאָמַר לוֹקֶה — שַׁפִּיר.","No, everyone is not that Rabbi Avin Rabbi Ile’a said. the one who said he is flogged, well,","Not, all the world has not Rabbi Avin said Rabbi Ilai, who says lashes - good.",5.1702,77.7778,0.2709,-0.0258,0.4404,0.108,0.788,0.103,0.0,0.828,0.172
Moed_Katan,3a,16,"וּמַאן דְּאָמַר אֵינוֹ לוֹקֶה, אָמַר לָךְ: מִכְּדִי זְמִירָה בִּכְלַל זְרִיעָה וּבְצִירָה בִּכְלַל קְצִירָה, לְמַאי הִלְכְתָא כַּתְבִינְהוּ רַחֲמָנָא? לְמֵימַר דְּאַהָנֵי תּוֹלָדוֹת הוּא דְּמִיחַיַּיב, אַתּוֹלָדָה אַחֲרִינָא לָא מִיחַיַּיב.","And the one who said he is not flogged said to you: Since pruning is in sowing, and picking is of reaping, for what halakha did the Merciful One write them? to say for these subcategories is one liable for other subcategories one is not liable.","And one who says he is not liable, he says to you: Since singing is included in planting, and harvesting is included in reaping, what is the halacha that the Merciful One wrote? To say that it is the offspring that is liable, but another offspring is not liable.",15.1795,60.8696,0.4214,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Moed_Katan,3a,17,"וְלָא? וְהָתַנְיָא: ״שָׂדְךָ לֹא תִזְרַע וְכַרְמְךָ לֹא תִזְמוֹר״, אֵין לִי אֶלָּא זֵירוּעַ וְזִימּוּר. מִנְיָן לְעִידּוּר וּלְקִישְׁקוּשׁ וּלְכִיסּוּחַ? תַּלְמוּד לוֹמַר: ״שָׂדְךָ לֹא״, ״כַּרְמְךָ לֹא״. לֹא כׇּל מְלָאכָה שֶׁבְּשָׂדְךָ וְלֹא כׇּל מְלָאכָה שֶׁבְּכַרְמְךָ.","And no Isn’t it taught “Your field you shall not sow, and your vineyard you shall not prune” I have only sowing and pruning? From where weeding, hoeing, and cutting weeds The verse states: “Your field not your vineyard not not any labor that in your field, and not any labor that in your vineyard.","Talmudic text: And not? And it was taught: ""Your field you shall not sow, and your vineyard you shall not prune."" I have only learned about sowing and pruning. From where do we learn about hoeing, weeding, and watering? The Talmud teaches: ""Your field you shall not,"" ""your vineyard you shall not."" Not every task in your field and not every task in your vineyard.",25.0828,63.6364,0.7369,-0.4019,0.0,0.066,0.934,0.0,0.0,1.0,0.0
Moed_Katan,3a,18,"וּמִנַּיִן שֶׁאֵין מְקַרְסְמִין, וְאֵין מְזָרְדִין, וְאֵין מְפַסְּגִין בָּאִילָן תַּלְמוּד לוֹמַר: ״שָׂדְךָ לֹא״, ״כַּרְמְךָ לֹא״: כׇּל מְלָאכָה שֶׁבְּשָׂדְךָ לֹא כׇּל מְלָאכָה שֶׁבְּכַרְמְךָ לֹא.","from where one may not prune trees, and one may not trim dry branches and one not cut large branches from trees? The verse states: “Your field not your vineyard not any labor in your field may not and any labor in your vineyard may not","Talmudic text: And from where do we derive that one may not prune, and may not hoe, and may not harvest from a tree? The Talmud teaches: ""Your field - not,"" ""Your vineyard - not"": all labor that is in your field - not, all labor that is in your vineyard - not.",9.6307,78.2609,0.6545,0.2057,0.0,0.0,0.961,0.039,0.0,1.0,0.0
Moed_Katan,3a,19,"מִנַּיִן שֶׁאֵין מְזַבְּלִין וְאֵין מְפָרְקִין וְאֵין מְעַשְּׁנִין בָּאִילָן? תַּלְמוּד לוֹמַר: ״שָׂדְךָ לֹא״, ״כַּרְמְךָ לֹא״. כׇּל מְלָאכָה שֶׁבְּשָׂדְךָ לֹא, וְכׇל מְלָאכָה שֶׁבְּכַרְמְךָ לֹא.",From where one may not fertilize and one may not remove stones and one may not fumigate a tree The verse states: “Your field not your vineyard not any labor in your field may not and any labor in your vineyard may not,"From where do we derive that one may not fertilize, prune, or graft onto a tree? The Talmud teaches: ""Your field shall not,"" ""Your vineyard shall not."" Any work that is not done in your field, and any work that is not done in your vineyard.",9.8538,79.0698,0.5938,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Moed_Katan,3a,20,"יָכוֹל לֹא יְקַשְׁקֵשׁ תַּחַת הַזֵּיתִים, וְלֹא יְעַדֵּר תַּחַת הַגְּפָנִים, וְלֹא יְמַלֵּא נְקָעִים מַיִם, וְלֹא יַעֲשֶׂה עוּגִיּוֹת לַגְּפָנִים — תַּלְמוּד לוֹמַר: ״שָׂדְךָ לֹא תִזְרָע״.","might one may not hoe under olive and one may not hoe under grapevines, and one may not fill cracks with water, and one may not construct circular ditches grapevines the verse states: “Your field you shall not sow.”","He is able not to plow under the olive trees, and not to prune under the grapevines, and not to fill the pits with water, and not to make cakes for the grapevines - as it is taught: ""You shall not sow your field.""",10.2884,82.0513,0.5625,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Moed_Katan,3a,21,"זְרִיעָה בַּכְּלָל הָיְתָה, וְלָמָּה יָצְתָה — לְהַקִּישׁ אֵלֶיהָ, לוֹמַר לָךְ: מָה זְרִיעָה מְיוּחֶדֶת עֲבוֹדָה שֶׁבַּשָּׂדֶה וְשֶׁבַּכֶּרֶם, אַף כֹּל שֶׁהִיא עֲבוֹדָה שֶׁבַּשָּׂדֶה וְשֶׁבַּכֶּרֶם!","Sowing was included Why was singled out to compare to say to you: Just as sowing is unique in that it is labor in the field and in the vineyard, so too, any other labor in the field and in the vineyard","Sowing was included, and why was it mentioned? To compare it, to say to you: Just as sowing is a specialized labor in the field and in the vineyard, so too, any labor that is in the field and in the vineyard!",56.2953,30.9524,0.8622,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
