book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Chullin,3b,16,רבא לא אמר כאביי כי קושייה אביי לא אמר כרבא התם לא נגע הכא נגע,"Rava did not say like Abaye, in accordance with difficulty he Abaye did not say like Rava, there, does not touch Here, touches","Rava did not say like Abaye, for Abaye's question was not answered. Abaye did not say like Rava, for there it did not touch, but here it touches.",37.6626,65.2174,0.786,-0.6828,-0.2755,0.249,0.751,0.0,0.107,0.893,0.0
Chullin,3b,17,רב אשי לא אמר כתרוייהו קסבר כותים גרי אריות הן,"Rav Ashi did not say like both of them, he holds: Samaritans are converts lions,","Rav Ashi did not say, ""Their crowns are like the crowns of the Kittim, who dwell among lions.""",18.7737,80.0,0.3018,-0.2755,0.4588,0.131,0.869,0.0,0.0,0.8,0.2
Chullin,3b,18,אביי לא אמר כרב אשי לא סבירא ליה הא דרבא אלא רבא מאי טעמא לא אמר כשמעתיה,"Abaye did not say like Rav Ashi, he does not hold that which Rava But Rava, what is the reason he did not say in accordance with his halakha","Abbaye did not say like Rav Ashi, he does not hold this like Rava. Rather, Rava, what is the reason? He did not say it as he heard it.",46.2696,37.931,0.7331,-0.1419,-0.4973,0.053,0.947,0.0,0.135,0.865,0.0
Chullin,3b,19,לדבריו דאביי קאמר וליה לא סבירא ליה:,he stated in accordance with the statement of Abaye but he himself does not hold accordingly.,"According to the words of Abaye, and according to him, it is not reasonable for him.",5.0912,100.0,0.1188,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Chullin,3b,20,תנו רבנן שחיטת כותי מותרת במה דברים אמורים כשישראל עומד על גביו אבל בא ומצאו ששחט חותך כזית ונותן לו אכלו מותר לאכול משחיטתו ואם לאו אסור לאכול משחיטתו,"The Sages taught The slaughter a Samaritan is permitted In what is this statement said? where a Jew standing over him But came and found that slaughtered cuts an olive-bulk and gives it to ate it, permitted to eat from slaughtered. But if did not prohibited to eat from slaughtered.","The Rabbis taught: The slaughter of a Kutite is permissible. In what case is this statement made? When a Jew is standing over him. But if one came and found that he had slaughtered, cut off an olive-sized piece, and gave it to him to eat, it is permissible to eat from his slaughter. But if not, it is forbidden to eat from his slaughter.",11.3022,68.0,0.529,-0.4215,0.0895,0.056,0.944,0.0,0.04,0.915,0.045
Chullin,3b,21,כיוצא בו מצא בידו,"Similarly, found in the possession of","Like him, he found in his hand.",10.5527,100.0,0.2476,0.0,0.6908,0.0,1.0,0.0,0.0,0.467,0.533
Chullin,4a,1,דקוריא של צפרים קוטע ראשו של אחד מהן ונותן לו אכלו מותר לאכול משחיטתו ואם לאו אסור לאכול משחיטתו,"a string [ dekurya ] of birds, he severs the head of one of them and gives it to ate it, permitted to eat from slaughtered. But if not prohibited to eat from slaughtered.","The cutting of the gizzard of birds, he cuts off its head and gives it to him to eat, it is permitted to eat from its slaughter, and if not, it is forbidden to eat from its slaughter.",21.0325,76.4706,0.4765,0.0,-0.0946,0.0,1.0,0.0,0.09,0.853,0.057
Chullin,4a,2,אביי דייק מרישא רבא דייק מסיפא אביי דייק מרישא טעמא דישראל עומד על גביו אבל יוצא ונכנס לא,"Abaye inferred from the first clause Rava inferred from the latter clause Abaye inferred from the first clause: the reason that the Jew is standing over him. But exits and enters, no,","Abbaye examines the beginning, Rava examines the end. Abbaye examines the beginning, the reason being that a Jew stands on his feet, but going in and out, no.",3.8976,75.0,0.1057,-0.4215,-0.4215,0.083,0.917,0.0,0.097,0.903,0.0
Chullin,4a,3,רבא דייק מסיפא טעמא דבא ומצאו ששחט אבל יוצא ונכנס שפיר דמי,"Rava inferred from the latter clause: The reason that came and found that slaughtered But exits and enters, permitted","Rava precisely examines the conclusion: the reason for Bava's statement, and he found that if one slaughtered, he fulfills his obligation. But if he goes out and comes back in, it is considered valid.",2.8138,136.8421,0.1996,0.0,0.128,0.0,1.0,0.0,0.0,0.957,0.043
Chullin,4a,4,ולאביי קשיא סיפא אמר לך יוצא ונכנס נמי בא ומצאו קרי ליה ולרבא קשיא רישא אמר לך יוצא ונכנס נמי כעומד על גביו דמי,"And according to Abaye, the latter clause difficult. said to you: also characterizes exits and enters came and found And according to Rava, the first clause difficult. said to you: exits and enters also like is standing over him,","To Abaye it is difficult, the latter part: he said to you, ""Go out and come in,"" also applies to him, and he found it. And to Rava it is difficult, the first part: he said to you, ""Go out and come in,"" also applies as if one is standing on his back.",7.8068,97.4359,0.3952,-0.3612,-0.6124,0.115,0.828,0.057,0.089,0.911,0.0
Chullin,4a,5,כיוצא בו מצא בידו דקוריא של צפרין קוטע ראשו כו' אמאי ליחוש דלמא האי הוא דהוה שחיט שפיר,"Similarly, found a string of birds in the possession of he severs the head of Why Let us be concerned perhaps is this that slaughtered properly,","Like it, he found in his hand a thin membrane of a bird, he cuts off its head, etc. Why should he be concerned that perhaps this is the one that was properly slaughtered.",3.2674,96.1538,0.4452,0.0,0.5423,0.0,1.0,0.0,0.06,0.786,0.154
Chullin,4a,6,"אמר רב מנשה (סימן מכני""ס איזמ""ל בזכרי""ם) במכניסן תחת כנפיו","Rav Menashe said a mnemonic Inserts, a scalpel into rams where inserts under the corners of his garment","Rav Menashe said (sign of Maknis, Ezmal, BeZichriim) ""When He brings them under His wings.""",7.6459,72.2222,0.2091,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Chullin,4a,7,ודלמא סימנא הוה יהיב ליה בגויה אמר רב משרשיא דממסמס ליה מסמוסי,And perhaps placed a distinguishing mark in Rav Mesharshiyya said: where crushed,"And perhaps a sign was given to him in his body. Rav Mesharshiya said: ""He who is from Samos gives him a sign.""",4.3441,150.0,0.0869,-0.4215,0.0,0.219,0.781,0.0,0.0,1.0,0.0
Chullin,4a,8,ודלמא קסברי כותים אין שחיטה לעוף מן התורה,And perhaps the Samaritans hold there is no slaughter of a bird in the Torah.,And perhaps they hold that the Kutim do not hold that there is a biblical obligation to slaughter birds.,6.6324,93.3333,0.3829,-0.296,0.0,0.145,0.855,0.0,0.0,1.0,0.0
Chullin,4a,9,ולטעמיך שהייה דרסה חלדה הגרמה ועיקור מי כתיבן,"And according to your reasoning, Interrupting pressing concealing diverting [ hagrama ] and ripping are they written","And according to your reasoning, that it was a trampling of a weasel that caused the damage, and the uprooting, where is it written?",17.6787,105.8824,0.1927,-0.296,-0.4939,0.136,0.864,0.0,0.132,0.868,0.0
Chullin,4a,10,"אלא כיון דאחזיקו בהו אחזיקו בהו ה""נ כיון דאחזיקו אחזיקו","Rather, once embraced they embraced them, Here too, once embraced they embraced","Rather, since they have taken hold of them, they have taken hold of them. So too, once they have taken hold, they have taken hold.",6.9873,166.6667,0.1172,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Chullin,4a,11,ואחזוק ולא אחזוק בדלא כתיבא תנאי היא דתניא מצת כותי מותרת ואדם יוצא בה ידי חובתו בפסח,"And with regard to that are not written presumed or not presumed is tanna’im , as it is taught permitted the matza of a Samaritan and a person fulfills his obligation on Passover with it.","And holding and not holding, for it is not written, it is a dispute of Tannaim, as it was taught: The matzah of a Kutite is permissible, and one fulfills his obligation with it on Passover.",9.2657,74.2857,0.3288,0.25,-0.1779,0.0,0.939,0.061,0.074,0.872,0.054
Chullin,4a,12,"ר""א אוסר לפי שאין בקיאין בדקדוקי מצות כישראל",Rabbi Elazar prohibits because are not experts in the details of mitzvot like Jews,"Rabbi Eliezer prohibits, because they are not proficient in the details of the commandments like the people of Israel.",15.3622,71.4286,0.4441,0.3612,0.3612,0.0,0.839,0.161,0.0,0.878,0.122
Chullin,4a,13,"רשב""ג אומר כל מצוה שהחזיקו בה כותים הרבה מדקדקין בה יותר מישראל",Rabban Shimon ben Gamliel says: any mitzva that the Samaritans embraced they are more exacting in its than Jews.,"Rabbi Shimon ben Gamliel says: ""Any commandment that the Kutim have upheld, they are more meticulous in it than the Israelites.""",21.2236,52.6316,0.3335,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Chullin,4a,14,"אמר מר מצת כותי מותרת ואדם יוצא בה ידי חובתו בפסח פשיטא מהו דתימא לא בקיאי בשימור קמ""ל ר""א אוסר לפי שאין בקיאין בדקדוקי מצות קסבר לא בקיאי בשימור",The Master said: permitted the matza of a Samaritan and a person fulfills his obligation on Passover with it. obvious Lest you say are not expert in guarding teaches us Rabbi Elazar deems it prohibited due to that are not experts in the details of mitzvot. He holds are not expert in guarding,"The Master said: ""Matzah of a Kutite is permissible, and one fulfills his obligation with it on Passover."" It is obvious! What might you have thought? That they are not knowledgeable in the observance? The Torah teaches us that Rabbi Eliezer prohibits it, because they are not knowledgeable in the details of the commandments. He holds that they are not knowledgeable in the observance.",12.7678,73.5849,0.3221,0.25,0.3923,0.0,0.962,0.038,0.0,0.959,0.041
Chullin,4a,15,"רשב""ג אומר כל מצוה שהחזיקו בה כותים הרבה מדקדקין בה יותר מישראל היינו ת""ק איכא בינייהו דכתיבא ולא אחזיקו בה ת""ק סבר כיון דכתיבא אע""ג דלא אחזיקו בה ורשב""ג סבר אי אחזוק אין אי לא אחזוק לא","Rabban Shimon ben Gamliel says: any mitzva that Samaritans embraced they are exacting in its than Jews. That is the first tanna . There is between that is written but did not embrace it. The first tanna holds: Once is written even if no that they embraced it, And Rabban Shimon ben Gamliel holds: if they embraced yes, if they did not embrace no,","Rabbi Shimon ben Gamliel says: Any commandment that the Kutim held onto strongly, they are more meticulous about it than the Israelites. This is the opinion of the Tanna Kamma, as there is a difference between them, as it is written, ""And they did not hold onto it."" The Tanna Kamma holds that since it is written, even though they did not hold onto it, Rabbi Shimon ben Gamliel holds that whether they held onto it or not, it is not considered holding onto it.",10.8683,90.625,0.3185,-0.7128,0.2732,0.146,0.805,0.049,0.0,0.975,0.025
