book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Beitzah,3b,4,"מֵיתִיבִי: אֶחָד בֵּיצָה שֶׁנּוֹלְדָה בְּשַׁבָּת וְאֶחָד בֵּיצָה שֶׁנּוֹלְדָה בְּיוֹם טוֹב — אֵין מְטַלְטְלִין אוֹתָהּ, לֹא לְכַסּוֹת בָּהּ אֶת הַכְּלִי, וְלֹא לִסְמוֹךְ בָּהּ כַּרְעֵי הַמִּטָּה.","raises an objection Both an egg that was laid on Shabbat and an egg that was laid on a Festival one may not move Not to cover a vessel with it, nor to support the legs of a bed with it.","The Talmudic text: Meitivi: echad beitza shenoldah beshabbat ve'echad beitza shenoldah beyom tov - ein metaltelin otah, lo lechasot bah et hakeli, velo lismoch bah kar'ei hamitta. English translation: It was raised as an objection: One egg that was laid on Shabbat and one egg that was laid on a festival - one may not move it, neither to cover a vessel with it, nor to support the legs of a bed with it.",35.4974,95.122,0.4594,0.2363,0.2363,0.054,0.868,0.077,0.031,0.925,0.044
Beitzah,3b,5,"אֲבָל כּוֹפֶה עָלֶיהָ אֶת הַכְּלִי בִּשְׁבִיל שֶׁלֹּא תִּשָּׁבֵר. וּסְפֵיקָא אֲסוּרָה, וְאִם נִתְעָרְבָה בְּאֶלֶף — כּוּלָּן אֲסוּרוֹת.","However, cover with a vessel, so that it does not break And uncertainty is prohibited And, if it became intermingled with a thousand all prohibited.","But he may cover it with a vessel so that it will not break. And a doubt is forbidden, and if it became mixed with a thousand - all of them are forbidden.",12.6324,68.0,0.5674,0.2584,-0.6942,0.0,0.915,0.085,0.205,0.721,0.074
Beitzah,3b,6,"בִּשְׁלָמָא לְרַבָּה, דְּאָמַר מִשּׁוּם הֲכָנָה, הָוֵי סְפֵיקָא דְאוֹרָיְיתָא — וְכׇל סְפֵיקָא דְאוֹרָיְיתָא לְחוּמְרָא.","Granted, according to Rabba, who said due to preparation, an uncertainty by Torah law; and any an uncertainty by Torah law, is stringent.","In truth, according to Rabbah, who said in the name of preparation, it is a doubt of biblical law - and every doubt of biblical law is to be treated stringently.",8.6392,108.6957,0.252,-0.4215,-0.4019,0.179,0.746,0.075,0.15,0.781,0.069
Beitzah,3b,7,"אֶלָּא לְרַב יוֹסֵף וּלְרַבִּי יִצְחָק, דְּאָמְרִי מִשּׁוּם גְּזֵרָה, סְפֵיקָא דְרַבָּנַן הִיא — וְכׇל סְפֵיקָא דְרַבָּנַן לְקוּלָּא!","However, according to Rav Yosef and Rabbi Yitzḥak, who say due to a decree, an uncertainty by rabbinic law, and any an uncertainty by rabbinic law, is lenient.","To Rav Yosef and to Rabbi Yitzchak, for they say in the name of a decree, it is a doubt of the Rabbis - and every doubt of the Rabbis is lenient!",8.4806,89.2857,0.1856,-0.4019,-0.4926,0.155,0.777,0.068,0.158,0.779,0.063
Beitzah,3b,8,(אֲמַר לֵיהּ:) סֵיפָא אֲתָאן לִסְפֵק טְרֵפָה.,"the latter clause we have arrived at uncertainty an animal with a condition that will cause it to die within twelve months [ tereifa ],","He said to him: ""The latter part comes to teach about a case of doubt regarding a treifah.""",1.8952,96.0,0.0822,-0.743,-0.3612,0.231,0.769,0.0,0.143,0.857,0.0
Beitzah,3b,9,"אִי הָכִי, אֵימָא סֵיפָא: נִתְעָרְבָה בְּאֶלֶף — כּוּלָּן אֲסוּרוֹת. אִי אָמְרַתְּ בִּשְׁלָמָא סָפֵק יוֹם טוֹב סָפֵק חוֹל, הָוֵי דָּבָר שֶׁיֵּשׁ לוֹ מַתִּירִין, וְכׇל דָּבָר שֶׁיֵּשׁ לוֹ מַתִּירִין — אֲפִילּוּ בְּאֶלֶף לֹא בָּטֵיל.","If so, say the latter clause became intermingled with a thousand all prohibited. Granted, if you say uncertainty a Festival uncertainty a weekday, it is an object whose prohibition is temporary, Any object whose prohibition is temporary is not nullified, even by a thousand","If so, say the latter part: If it is mixed with a thousand — all of them are forbidden. If you say, ""In the case of doubt whether it is a festival day or a weekday, it is a matter that has those who permit it,"" and any matter that has those who permit it — even if it is mixed with a thousand, it is not nullified.",15.7236,106.8182,0.3669,0.1027,-0.2263,0.104,0.783,0.113,0.079,0.84,0.081
Beitzah,3b,10,"אֶלָּא אִי אָמְרַתְּ סְפֵק טְרֵפָה, דָּבָר שֶׁאֵין לוֹ מַתִּירִין הִיא, וְתִבְטַל בְּרוּבָּא!","However, if you say an uncertain tereifa , it is an object whose prohibition is not temporary, and it should be nullified by majority.","Rather, if you say it is a doubt of a treifah, a matter that does not have any leniencies, and it will be nullified in the majority!",14.0468,75.0,0.2984,-0.296,-0.4003,0.091,0.909,0.0,0.108,0.85,0.042
Beitzah,3b,11,"וְכִי תֵּימָא בֵּיצָה חֲשׁוּבָה וְלֹא בָּטְלָה, הָנִיחָא לְמַאן דְּאָמַר: כׇּל שֶׁדַּרְכּוֹ לִימָּנוֹת שָׁנִינוּ.","And if you say an egg is significant and is not nullified, that well according to the one who said we learned: Any whose manner is to be counted,","And if you will say: a fertilized egg is considered significant and has not been annulled, it is left for the one who said: ""All that is accustomed to be counted, we repeat.""",17.9951,65.5172,0.4493,-0.0036,0.2023,0.059,0.882,0.059,0.0,0.945,0.055
Beitzah,3b,12,"אֶלָּא לְמַאן דְּאָמַר: אֶת שֶׁדַּרְכּוֹ לִימָּנוֹת שָׁנִינוּ, מַאי אִיכָּא לְמֵימַר!","However, according to the one who said we learned: That whose manner is to be counted, what can be said?","Instead, according to the one who said: ""Those who are accustomed to turn to the right,"" what can be said?",37.6374,50.0,0.3898,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Beitzah,3b,13,"דִּתְנַן: מִי שֶׁהָיוּ לוֹ חֲבִילֵי תִּלְתָּן שֶׁל כִּלְאֵי הַכֶּרֶם — יִדְלְקוּ. נִתְעָרְבוּ בַּאֲחֵרוֹת, וַאֲחֵרוֹת בַּאֲחֵרוֹת — כּוּלָּן יִדָּלְקוּ, דִּבְרֵי רַבִּי מֵאִיר. וַחֲכָמִים אוֹמְרִים: יַעֲלוּ בְּאַחַת וּמָאתַיִם.","As we learned one who had bundles of clover, diverse kinds in a vineyard, must be burned. were intermingled with others, and others with others, they must all be burned. the statement of Rabbi Meir. And the Rabbis say: They may be nullified by one two hundred","We learned in a Mishnah: One who had three bundles of grapevines' shoots - they should be burned. If they got mixed with others, and others with others - all should be burned, the words of Rabbi Meir. And the Sages say: They should be brought up all at once, two hundred.",26.4152,55.3191,0.6152,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Beitzah,3b,14,"שֶׁהָיָה רַבִּי מֵאִיר אוֹמֵר: אֶת שֶׁדַּרְכּוֹ לִמָּנוֹת — מְקַדֵּשׁ; וַחֲכָמִים אוֹמְרִים: אֵינוֹ מְקַדֵּשׁ אֶלָּא שִׁשָּׁה דְּבָרִים בִּלְבַד; רַבִּי עֲקִיבָא אוֹמֵר: שִׁבְעָה. וְאֵלּוּ הֵן: אֱגוֹזֵי פֶּרֶךְ, וְרִמּוֹנֵי בָּאדָן, וְחָבִיּוֹת סְתוּמוֹת, וְחִלְפֵי תְרָדִין, וְקִלְחֵי כְרוּב, וְדַלַּעַת יְוָנִית. רַבִּי עֲקִיבָא מוֹסִיף אַף כִּכָּרוֹת שֶׁל בַּעַל הַבַּיִת.","as Rabbi Meir would say: That whose manner is to be counted, renders forbidden, And the Rabbis say: Only six items render forbidden. Rabbi Akiva says: seven. And they are: nuts Perekh, and pomegranates Badan, and sealed barrels and branches of spinach, and cabbage stalks, and Greek pumpkin. Rabbi Akiva adds: Even loaves of a homeowner.","The Talmudic text: Rabbi Meir used to say: One who counts his way is sanctified; and the Sages say: He only sanctifies if he counts six things alone; Rabbi Akiva says: Seven. And these are: nut shells, pomegranate peels, closed barrels, sardine scales, carob peels, and Greek squash. Rabbi Akiva adds also the bread crusts of the homeowner.",11.703,80.3571,0.3373,-0.7845,-0.25,0.132,0.868,0.0,0.034,0.966,0.0
Beitzah,3b,15,"הָרָאוּי לְעׇרְלָה — עׇרְלָה. הָרָאוּי לְכִלְאֵי הַכֶּרֶם — כִּלְאֵי הַכֶּרֶם. וְאִתְּמַר עֲלַהּ, רַבִּי יוֹחָנָן אָמַר: אֶת שֶׁדַּרְכּוֹ לִמָּנוֹת שָׁנִינוּ. וְרַבִּי שִׁמְעוֹן בֶּן לָקִישׁ אָמַר: כׇּל שֶׁדַּרְכּוֹ לִמָּנוֹת שָׁנִינוּ.","That which is fit to orla , orla . That which is fit to diverse kinds in a vineyard diverse kinds in a vineyard And it was stated about Rabbi Yoḥanan said we learned: that whose manner is to be counted And Rabbi Shimon ben Lakish said we learned: Any whose manner is to be counted,","Fit for uncircumcision - uncircumcision. Fit for the prohibitions of the vineyard - the prohibitions of the vineyard. And it was stated: Rabbi Yochanan said: One who is accustomed to count, let him count years. And Rabbi Shimon ben Lakish said: Anyone who is accustomed to count, let him count years.",13.9374,80.3571,0.2179,0.6124,0.6124,0.0,0.909,0.091,0.0,0.904,0.096
Beitzah,3b,16,"הָנִיחָא לְרַבִּי שִׁמְעוֹן בֶּן לָקִישׁ, אֶלָּא לְרַבִּי יוֹחָנָן — מַאי אִיכָּא לְמֵימַר?","well according to Rabbi Shimon ben Lakish, but according to Rabbi Yoḥanan, what can be said?","The text reads as follows: ""He left it for Rabbi Shimon ben Lakish, rather for Rabbi Yochanan - what can be said?""",26.6104,93.75,0.4368,0.1406,0.0,0.0,0.906,0.094,0.0,1.0,0.0
Beitzah,3b,17,"אָמַר רַב פָּפָּא: הַאי תַּנָּא — תַּנָּא דְּלִיטְרָא קְצִיעוֹת הוּא, דְּאָמַר: כׇּל דָּבָר שֶׁבְּמִנְיָן, אֲפִילּוּ בִּדְרַבָּנַן לֹא בָּטֵיל, וְכׇל שֶׁכֵּן בִּדְאוֹרָיְיתָא.","Rav Pappa said: this tanna , is tanna of a litra of dried figs, who, said: Any item that is counted, even by rabbinic law, cannot be nullified, and all the more so by Torah law,","Rav Papa said: This Mishnah is a Mishnah of Litra, for he said: Any matter that is part of a count, even according to the Rabbis, is not nullified, and certainly so in matters of Torah law.",9.1663,66.6667,0.4017,0.0,-0.1425,0.0,1.0,0.0,0.056,0.876,0.068
Beitzah,3b,18,"דִּתְנַן: לִיטְרָא קְצִיעוֹת שֶׁדְּרָסָהּ עַל פִּי עִגּוּל, וְאֵינוֹ יוֹדֵעַ בְּאֵיזֶה עִגּוּל דְּרָסָהּ, עַל פִּי חָבִית, וְאֵינוֹ יוֹדֵעַ בְּאֵיזוֹ חָבִית דְּרָסָהּ, עַל פִּי כַּוֶּרֶת, וְאֵינוֹ יוֹדֵעַ בְּאֵיזוֹ כַּוֶּרֶת דְּרָסָהּ. רַבִּי מֵאִיר אוֹמֵר, רַבִּי אֱלִיעֶזֶר","As we learned a litra dried figs, he pressed onto the mouth circular and does not know into which circular he pressed it; on the mouth of a barrel, but does not know in which barrel he pressed it, on the mouth of a receptacle, but does not know in which receptacle he pressed it, Rabbi Meir says Rabbi Eliezer","We learned in a Mishnah: If one cuts beets that he crushed on the mouth of a barrel, and he does not know in which barrel he crushed them, or on the mouth of a vat, and he does not know in which vat he crushed them, or on the mouth of a winepress, and he does not know in which winepress he crushed them. Rabbi Meir says, Rabbi Eliezer...",28.473,56.6667,0.4841,0.0,-0.9081,0.0,1.0,0.0,0.18,0.82,0.0
Beitzah,4a,1,"אוֹמֵר: רוֹאִין אֶת הָעֶלְיוֹנוֹת כָּאֵלּוּ הֵן פְּרוּדוֹת, וְהַתַּחְתּוֹנוֹת מַעֲלוֹת אֶת הָעֶלְיוֹנוֹת.","says: One considers the upper as though they are separate And the lower ones, nullify the upper ones,","He says: ""We see the upper ones as if they are separated, and the lower ones elevate the upper ones.""",13.4039,50.0,0.7175,-0.296,-0.296,0.115,0.885,0.0,0.104,0.896,0.0
Beitzah,4a,2,"רַבִּי יְהוֹשֻׁעַ אוֹמֵר: אִם יֵשׁ שָׁם מֵאָה פּוּמִּין — יַעֲלוּ, וְאִם לָאו — הַפּוּמִּין אֲסוּרִין, וְהַשּׁוּלַיִם מוּתָּרִין.","Rabbi Yehoshua says: If there are one hundred mouths there, is nullified And if not, the mouths are prohibited, And the insides are permitted,","Rabbi Yehoshua says: If there are there one hundred cubits - they ascend, and if not - the cubits are forbidden, and the Shulayim are permitted.",26.8532,45.8333,0.4213,0.0,-0.4215,0.0,1.0,0.0,0.109,0.891,0.0
Beitzah,4a,3,"רַבִּי יְהוּדָה אוֹמֵר, רַבִּי אֱלִיעֶזֶר אוֹמֵר: אִם יֵשׁ שָׁם מֵאָה פּוּמִּין — יַעֲלוּ, וְאִם לָאו — הַפּוּמִּין אֲסוּרִין, וְהַשּׁוּלַיִם מוּתָּרִין. רַבִּי יְהוֹשֻׁעַ אוֹמֵר: אֲפִילּוּ יֵשׁ שָׁם שְׁלֹשׁ מֵאוֹת פּוּמִּין — לֹא יַעֲלוּ.","Rabbi Yehuda says Rabbi Eliezer says: If there are one hundred mouths there, it is nullified And if not, the mouths are prohibited and the bottom are permitted. Rabbi Yehoshua says: Even there are three hundred mouths there, they are not nullified,","Rabbi Yehudah says, Rabbi Eliezer says: If there are there one hundred cubits - they ascend, and if not - the cubits are forbidden, and the shulayim are permitted. Rabbi Yehoshua says: Even if there are there three hundred cubits - they shall not ascend.",31.5223,45.2381,0.509,0.0,-0.4215,0.0,1.0,0.0,0.064,0.936,0.0
Beitzah,4a,4,דְּרָסָהּ בְּעִגּוּל וְאֵינוֹ יוֹדֵעַ בְּאֵיזֶה עִגּוּל דְּרָסָהּ — דִּבְרֵי הַכֹּל יַעֲלוּ. דִּבְרֵי הַכֹּל?! הַיְינוּ פְּלוּגְתַּיְיהוּ!,"one pressed into a circular but he does not know into which circular he pressed it, everyone agrees are nullified. Everyone agrees? This is their dispute,",She trampled it in a circle and does not know in which circle she trampled it - the words of everyone will ascend. The words of everyone?! That is their dispute!,7.8615,92.3077,0.2188,-0.0387,-0.508,0.119,0.735,0.147,0.105,0.895,0.0
Beitzah,4a,5,"אָמַר רַב פָּפָּא, הָכִי קָאָמַר: דְּרָסָהּ בְּעִגּוּל, וְאֵינוֹ יוֹדֵעַ בְּאֵיזֶה מְקוֹם עִגּוּל דְּרָסָהּ, אִי לִצְפוֹנָהּ אִי לִדְרוֹמָהּ — דִּבְרֵי הַכֹּל יַעֲלוּ.","Rav Pappa said: This is what said, One pressed it onto a circular does not know onto which place, circular he pressed it, whether on its north or on its south everyone agrees it is nullified.","Rav Papa said, thus he said: If one trampled it in a circle, and does not know in which place of the circle he trampled it, whether to its north or to its south - the words of all will be valid.",9.4749,72.2222,0.2873,0.2023,0.0,0.0,0.95,0.05,0.0,1.0,0.0
Beitzah,4a,6,"רַב אָשֵׁי אָמַר: לְעוֹלָם סָפֵק יוֹם טוֹב סָפֵק חוֹל הָוֵי דָּבָר שֶׁיֵּשׁ לוֹ מַתִּירִין, וְכׇל דָּבָר שֶׁיֵּשׁ לוֹ מַתִּירִין — אֲפִילּוּ בִּדְרַבָּנַן לֹא בָּטֵיל.","Rav Ashi said: Actually, uncertainty a Festival or a weekday. it is an object whose prohibition is temporary. And any object whose prohibition is temporary, even rabbinic cannot be nullified.","Rav Ashi said: Always a doubt of a festival or a doubt of a weekday is a matter that has leniencies, and any matter that has leniencies—even according to the Rabbis—is not nullified.",10.2492,76.6667,0.1994,0.2023,-0.1531,0.076,0.823,0.101,0.15,0.689,0.162
