book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Ketubot,3a,12,"אָמַר רַב שְׁמוּאֵל בַּר יִצְחָק: לֹא שָׁנוּ אֶלָּא מִתַּקָּנַת עֶזְרָא וְאֵילָךְ, שֶׁאֵין בָּתֵּי דִינִין קְבוּעִין אֶלָּא בְּשֵׁנִי וּבַחֲמִישִׁי. אֲבָל קוֹדֶם תַּקָּנַת עֶזְרָא, שֶׁבָּתֵּי דִינִין קְבוּעִין בְּכׇל יוֹם — אִשָּׁה נִשֵּׂאת בְּכׇל יוֹם.","Rav Shmuel bar Yitzḥak said: teach only from the ordinance of Ezra that courts are in regular session only on Monday and Thursday. However, prior to the ordinance of Ezra, when courts regular every day, a woman was married on any day","Rav Shmuel bar Yitzchak said: They only instituted the reading of the Torah from the time of the enactment of Ezra and onwards, for the courts are only established on Mondays and Thursdays. But before the enactment of Ezra, the courts were established every day - a woman could be married every day.",7.2415,78.5714,0.4843,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Ketubot,3a,13,קוֹדֶם תַּקָּנַת עֶזְרָא? מַאי דַהֲוָה הֲוָה! הָכִי קָאָמַר: אִי אִיכָּא בָּתֵּי דִינִין דִּקְבוּעִין הָאִידָּנָא כְּקוֹדֶם תַּקָּנַת עֶזְרָא — אִשָּׁה נִשֵּׂאת בְּכׇל יוֹם.,"Prior to the ordinance of Ezra? What was was This is what is saying: If there are courts regular today, as prior to the ordinance of Ezra, a woman is married on any day","Before the enactment of Ezra? What was, was! This is what he is saying: If there are established courts like today before the enactment of Ezra - a woman may be married every day.",28.7678,58.8235,0.5201,0.0,0.4199,0.0,1.0,0.0,0.0,0.917,0.083
Ketubot,3a,14,הָא בָּעִינַן שָׁקְדוּ! דִּטְרִיחַ לֵיהּ.,Don’t we require were assiduous where he exerted himself,This one we require to check! For it is difficult for him.,5.6797,111.1111,0.179,0.0,-0.4199,0.0,1.0,0.0,0.202,0.798,0.0
Ketubot,3b,1,"מַאי ״שָׁקְדוּ״? דְּתַנְיָא: מִפְּנֵי מָה אָמְרוּ בְּתוּלָה נִשֵּׂאת לַיּוֹם הָרְבִיעִי? שֶׁאִם הָיָה לוֹ טַעֲנַת בְּתוּלִים, הָיָה מַשְׁכִּים לְבֵית דִּין. וְתִנָּשֵׂא בְּאֶחָד בְּשַׁבָּת, וְאִם הָיָה לוֹ טַעֲנַת בְּתוּלִים הָיָה מַשְׁכִּים לְבֵית דִּין! שָׁקְדוּ חֲכָמִים עַל תַּקָּנַת בְּנוֹת יִשְׂרָאֵל, שֶׁיְּהֵא אָדָם טוֹרֵחַ בַּסְּעוּדָה שְׁלֹשָׁה יָמִים: אֶחָד בַּשַּׁבָּת וְשֵׁנִי בְּשַׁבָּת וּשְׁלִישִׁי בַּשַּׁבָּת, וּבָרְבִיעִי כּוֹנְסָהּ.","What is were assiduous? as it is taught Due to what did say a virgin is married on Wednesday? that if had a claim concerning virginity, he would go early to court But let her marry on Sunday, as if had a claim concerning virginity, he would go early to court were assiduous in seeing to the well-being of Jewish women so that would exert in the feast for three days, Sunday, Monday and Tuesday, and on Wednesday, he marries her.","What is ""shakdu""? For it was taught: For what reason did they say that a virgin is married off on the fourth day? Because if he had a claim of virginity, he would rise early to go to the court. And she is married off on the first day of the week, and if he had a claim of virginity, he would rise early to go to the court! The Sages were diligent in the enactment for the daughters of Israel, that a man should exert effort in preparing the feast for three days: one on Shabbat, the second on Shabbat, and the third on Shabbat, and on the fourth day he brings her in.",13.5589,88.8889,0.4893,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Ketubot,3b,2,"וּמִסַּכָּנָה וְאֵילָךְ נָהֲגוּ הָעָם לִכְנוֹס בַּשְּׁלִישִׁי, וְלֹא מִיחוּ בְּיָדָם חֲכָמִים. וּבַשֵּׁנִי לֹא יִכְנוֹס. וְאִם מֵחֲמַת הָאוֹנֶס — מוּתָּר. וּמַפְרִישִׁין אֶת הֶחָתָן מִן הַכַּלָּה לֵילֵי שַׁבָּת תְּחִלָּה, מִפְּנֵי שֶׁהוּא עוֹשֶׂה חַבּוּרָה.","And from danger and onward, the people adopted the custom to marry on Tuesday and the Sages did not reprimand them. And on Monday one may not marry However, if it is due to the coercion, permitted. One isolates the groom from the bride, first on Shabbat evening, because he inflicts a wound,","The people used to gather in the marketplace and from there they would go in on the third day, and the sages did not protest. And on the second day they should not enter. And if due to a pressing need - it is permitted. And they would separate the groom from the bride on the eve of Shabbat first, because he is creating a bond.",11.8141,81.1321,0.3628,-0.6908,0.4479,0.102,0.898,0.0,0.0,0.939,0.061
Ketubot,3b,3,מַאי סַכָּנָה? אִילֵּימָא דְּאָמְרִי בְּתוּלָה הַנִּשֵּׂאת לַיּוֹם הָרְבִיעִי תֵּיהָרֵג — נָהֲגוּ?! לִגְמָרֵי נִיעְקְרֵיהּ!,"What is danger If we say said that a virgin who is married on Wednesday will be executed, that they adopted the custom Let them abolish",What is the danger? If you say that a betrothed virgin who commits adultery on the fourth day should be killed - is it practiced?! It is completely uprooted!,4.7202,76.9231,0.2469,-0.5267,-0.8672,0.124,0.876,0.0,0.261,0.707,0.032
Ketubot,3b,4,"אָמַר רַבָּה, דְּאָמְרִי: בְּתוּלָה הַנִּשֵּׂאת בְּיוֹם הָרְבִיעִי תִּיבָּעֵל לַהֶגְמוֹן תְּחִלָּה. הַאי סַכָּנָה? אוֹנֶס הוּא! מִשּׁוּם דְּאִיכָּא צְנוּעוֹת דְּמָסְרָן נַפְשַׁיְיהוּ לִקְטָלָא, וְאָתְיָין לִידֵי סַכָּנָה.",Rabba said: said that a virgin who is married on Wednesday will intercourse with the prefect [ hegmon ] first. Is that danger? It is coercion. as there are virtuous women who give their lives and they will come to danger.,"Rabba said, as they say: A virgin who is married on the fourth day will first be examined by the Gemone. Is this a danger? It is coercion! Because there is modesty that they have entrusted themselves to be killed, and they come to danger.",22.1642,70.7317,0.4926,-0.5267,-0.9184,0.15,0.774,0.075,0.239,0.728,0.034
Ketubot,3b,5,"וְלִידְרוֹשׁ לְהוּ דְּאוֹנֶס שְׁרֵי? אִיכָּא פְּרוּצוֹת, וְאִיכָּא נָמֵי כֹּהֲנוֹת.","And let instruct that coercion permitted there are licentious women And there are also priests,","And to inquire, is it permitted to compel? There are breaches, and there are also priestly matters.",8.3552,66.6667,0.2926,0.0,0.0258,0.0,1.0,0.0,0.0,0.936,0.064
Ketubot,3b,6,"וְלִיעְקְרֵיהּ! שְׁמָדָא עֲבִידָא דְּבָטְלָא, וְתַקַּנְתָּא דְרַבָּנַן מִקַּמֵּי שְׁמָדָא לָא עָקְרִינַן. אִי הָכִי, בַּשְּׁלִישִׁי נָמֵי אָתֵי וּבָעֵיל! מִסְּפֵיקָא לָא עָקַר נַפְשֵׁיהּ.","And let abolish A decree of religious persecution [ shemada ] is likely to be abrogated, and we do not abolish a rabbinic ordinance in the face of a decree of religious persecution. If so, will come on Tuesday too, for uncertainty uproot himself","And to its root! Destruction of a matter of nullification, and the enactment of the Sages from before the destruction, we do not uproot. If so, on the third day he will come and inquire! From doubt he did not uproot himself.",10.3962,81.8182,0.195,-0.34,-0.8856,0.059,0.941,0.0,0.216,0.762,0.023
Ketubot,3b,7,"וּבַשֵּׁנִי לֹא יִכְנוֹס, וְאִם מֵחֲמַת הָאוֹנֶס — מוּתָּר. מַאי אוֹנֶס? אִילֵּימָא הָא דַּאֲמַרַן, הָתָם קָרֵי לֵיהּ ״סַכָּנָה״, וְהָכָא קָא קָרֵי לֵיהּ ״אוֹנֶס״?! וְתוּ: הָתָם נָהֲגוּ, הָכָא מוּתָּר?","And on Monday one may not marry However, if it is due to the coercion, it is permitted. What is coercion If we say it is referring to that which we mentioned there calls it danger, and here he calls it coercion. Furthermore, there adopted the custom here permitted.","In the second year, he should not enter, and if due to circumstances beyond his control — it is permitted. What is considered beyond one's control? If you say, like what we said there, there it is called ""danger,"" and here it is called ""circumstances beyond one's control""?! And furthermore: there they are accustomed, here it is permitted?",11.3656,83.6735,0.2678,-0.5267,0.5158,0.066,0.934,0.0,0.0,0.944,0.056
Ketubot,3b,8,"אָמַר רָבָא, דְּאָמְרִי: שַׂר צָבָא בָּא לָעִיר. הֵיכִי דָמֵי? אִי דְּאָתֵי וְחָלֵיף — לִיעַכַּב! לָא צְרִיכָא, דְּאָתֵי וְקָבַע. בַּשְּׁלִישִׁי מִיהָא לִכְנוֹס? אִסְפַּרְווֹא דִידֵיהּ בִּשְׁלִישִׁי קָאָתוּ.","Rava said: where they said: A general are coming to the city What are the circumstances? If where comes and passes let postpone Rather, it is necessary where he comes and establishes In any case, let one marry on Tuesday. his entourage [ asperava ] arrives on Tuesday.","Rava said, as they say: the officer of the army came to the city. What is the comparison? If he comes and goes back - he is delayed! It is not necessary, for he comes and establishes. On the third day, should he enter? His own account on the third day they came.",7.9671,79.1667,0.2754,-0.2263,-0.372,0.041,0.959,0.0,0.048,0.952,0.0
Ketubot,3b,9,"וְאִיבָּעֵית אֵימָא: מַאי ״מֵחֲמַת הָאוֹנֶס״ — כִּדְתַנְיָא: הֲרֵי שֶׁהָיָה פִּתּוֹ אָפוּי, וְטִבְחוֹ טָבוּחַ, וְיֵינוֹ מָזוּג, וּמֵת אָבִיו שֶׁל חָתָן אוֹ אִמָּהּ שֶׁל כַּלָּה — מַכְנִיסִין אֶת הַמֵּת לַחֶדֶר, וְאֶת הֶחָתָן וְאֶת הַכַּלָּה לַחוּפָּה,","And if you wish, say What is Due to the coercion? as it is taught If one’s bread was baked, and his animal slaughtered, and his wine diluted, and the father of the groom or the mother of the bride died one moves the corpse into a room, and the bride and groom to the wedding canopy","And if you wish, say: What is ""due to circumstances beyond one's control""? — As it was taught: If his bread was baked, his meat cooked, his wine mixed, and the father of the groom or the mother of the bride died — they bring the deceased into the room, and the groom and the bride to the wedding canopy.",39.6228,40.3509,0.729,-0.6808,-0.2263,0.116,0.841,0.043,0.058,0.899,0.043
Ketubot,4a,1,"וּבוֹעֵל בְּעִילַת מִצְוָה וּפוֹרֵשׁ, וְנוֹהֵג שִׁבְעַת יְמֵי הַמִּשְׁתֶּה, וְאַחַר כָּךְ נוֹהֵג שִׁבְעַת יְמֵי אֲבֵילוּת. וְכׇל אוֹתָן הַיָּמִים, הוּא יָשֵׁן בֵּין הָאֲנָשִׁים וְהִיא יְשֵׁנָה בֵּין הַנָּשִׁים. וְאֵין מוֹנְעִין תַּכְשִׁיטִין מִן הַכַּלָּה כׇּל שְׁלֹשִׁים יוֹם.","And engages in intercourse mitzva, and withdraws And observes the seven days of feast, and thereafter he observes the seven days of mourning. And throughout those days sleeps among the men, and sleeps among the women, And one does not withhold jewels from the bride entire thirty-day","He who has relations with a woman for the sake of fulfilling a commandment and then separates, and observes seven days of feasting, and afterwards observes seven days of mourning. And all those days, he sleeps among the men and she sleeps among the women. And we do not withhold adornments from the bride for thirty days.",21.9606,65.9574,0.7254,-0.5236,-0.5411,0.105,0.856,0.039,0.078,0.922,0.0
Ketubot,4a,2,"וְדַוְקָא, אָבִיו שֶׁל חָתָן אוֹ אִמָּהּ שֶׁל כַּלָּה, דְּלֵיכָּא אִינִישׁ דְּטָרַח לְהוּ. אֲבָל אִיפְּכָא — לָא.","And specifically the father of groom or the mother of bride as there is no person who exert for them. However, the opposite no,","And specifically, the father of the groom or the mother of the bride, there is no one who is obligated to support them. But the opposite is not true.",22.5068,54.1667,0.7016,-0.5267,-0.4114,0.167,0.833,0.0,0.142,0.801,0.057
Ketubot,4a,3,"אָמַר רַפְרָם בַּר פָּפָּא אָמַר רַב חִסְדָּא: לֹא שָׁנוּ אֶלָּא שֶׁנָּתַן מַיִם עַל גַּבֵּי בָּשָׂר, אֲבָל לֹא נָתַן מַיִם עַל גַּבֵּי בָּשָׂר — מִזְדַּבַּן.","Rafram bar Pappa said Rav Ḥisda said: taught only if one placed water on the meat. However, if he did not place water on the meat, it sold.","Rafhram son of Papa said, Rav Hisda said: They only taught this law when one placed water on top of the meat, but if one did not place water on top of the meat - it is considered mingling.",20.4539,82.1429,0.5842,0.0,0.3818,0.0,1.0,0.0,0.0,0.909,0.091
Ketubot,4a,4,"אָמַר רָבָא: וּבִכְרַךְ, אַף עַל פִּי שֶׁנָּתַן מַיִם עַל גַּבֵּי בָּשָׂר — מִזְדַּבַּן. אָמַר רַב פָּפָּא: וּבִכְפָר, אַף עַל פִּי שֶׁלֹּא נָתַן מַיִם עַל גַּבֵּי בָּשָׂר — לָא מִזְדַּבַּן. וְאֶלָּא דְּרַב חִסְדָּא הֵיכִי מַשְׁכַּחַתְּ לַהּ? אָמַר רַב אָשֵׁי: כְּגוֹן מָתָא מַחְסֵיָא, דְּמַפְּקָא מִכְּרַךְ, וּמַפְּקָא מִכְּפַר.","Rava said: And in a city, even if he placed water on the meat it sold, Rav Pappa said: And in a village, even if he did not place water on the meat, it cannot sold, Where do you find of Rav Ḥisda Rav Ashi says: like Mata Meḥasya, which is removed from a city, and removed from a village,","Rava said: And in a dish, even though water was placed on top of the meat - it spoils. Rav Papa said: And in a spoon, even though water was not placed on top of the meat - it does not spoil. But how does Rav Ḥisdah forget it? Rav Ashe said: Like Matya Maḥseya, who removes from the dish, and removes from the spoon.",15.5773,68.3333,0.3425,0.3612,0.4019,0.0,0.957,0.043,0.036,0.872,0.093
