book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Yoma,3b,4,עַד כָּאן לָא פְּלִיגִי אֶלָּא בְּקִיחוֹת דְּעָלְמָא וַעֲשִׂיּוֹת דְּעָלְמָא. קִיחוֹת דְּעָלְמָא — ״קַח לְךָ סַמִּים״. עֲשִׂיּוֹת דְּעָלְמָא — ״עֲשֵׂה לְךָ שְׁתֵּי חֲצוֹצְרוֹת כֶּסֶף״. אֲבָל הָנָךְ פָּרוֹשֵׁי קָא מְפָרֵשׁ דְּמִשֶּׁלְּךָ הוּא. בְּמִלּוּאִים מִכְּדֵי כְּתִיב: ״וְאֶל בְּנֵי יִשְׂרָאֵל תְּדַבֵּר לֵאמֹר קְחוּ שְׂעִיר עִזִּים לְחַטָּאת״. ״וַיֹּאמֶר אֶל אַהֲרֹן קַח לְךָ עֵגֶל בֶּן בָּקָר לְחַטָּאת״ לְמָה לִי? שְׁמַע מִינַּהּ: ״קַח לְךָ״ — מִשֶּׁלְּךָ הוּא.,"They disagree only with regard to taking in general and making in general: taking in general “Take you spices” making in general “Make you two silver trumpets” However, these the verses explicitly from your own With regard to inauguration, now, since it is written: “And to the children of you will speak, saying: Take a goat kid for a sin-offering “And he said to Aaron: Take you a young calf for a sin-offering” why do I Learn from it Take you, from your own","Until here they do not argue except regarding acquisitions of the world and actions of the world. Acquisitions of the world - ""Take for yourself spices."" Actions of the world - ""Make for yourself two silver trumpets."" But here the Pharisees explain that it is a parable for you. With fulfillments as it is written: ""And to the children of Israel you shall speak, saying, 'Take a he-goat for a sin offering.'"" ""And he said to Aaron, 'Take for yourself a calf of the herd for a sin offering.'"" Why do I need it? Learn from it: ""Take for yourself"" - it is yours.",8.8092,91.6667,0.3648,-0.3818,-0.8829,0.032,0.968,0.0,0.095,0.89,0.015
Yoma,3b,5,בְּיוֹם הַכִּפּוּרִים מִכְּדֵי כְּתִיב: ״בְּזֹאת יָבֹא אַהֲרֹן אֶל הַקֹּדֶשׁ בְּפַר בֶּן בָּקָר לְחַטָּאת וְגוֹ׳ ... וּמֵאֵת עֲדַת בְּנֵי יִשְׂרָאֵל יִקַּח שְׁנֵי שְׂעִירֵי עִזִּים לְחַטָּאת״. ״וְהִקְרִיב אֶת פַּר הַחַטָּאת אֲשֶׁר לוֹ״ לְמָה לִי? שְׁמַע מִינַּהּ: הַאי ״לוֹ״ — מִשֶּׁלּוֹ הוּא.,"with regard to Yom Kippur, now, since it is written: “With this Aaron will come into the Sanctuary, with a young bull for a sin-offering “And from the congregation of the children of Israel he will take two goat kids for a sin-offering and will offer his young bull as a sin-offering” why do I Learn from it this His, is from his own","On the Day of Atonement, as it is written: ""With this shall Aaron come into the Holy Place: with a young bullock for a sin offering..."" And from the congregation of the children of Israel he shall take two he-goats for a sin offering. ""And he shall offer the bullock of the sin offering, which is for himself."" Why do I need ""for himself""? Learn from it: This ""for himself"" - it is from his own.",19.1633,67.1875,0.5948,0.0,-0.8957,0.0,1.0,0.0,0.137,0.863,0.0
Yoma,3b,6,"רַב אָשֵׁי אָמַר: דָּנִין פַּר לְחַטָּאת וְאַיִל לְעוֹלָה מִפַּר לְחַטָּאת וְאַיִל לְעוֹלָה, לְאַפּוֹקֵי רֹאשׁ הַשָּׁנָה וַעֲצֶרֶת — דְּתַרְוַיְיהוּ עוֹלוֹת נִינְהוּ.","Rav Ashi stated One derives bull for a sin-offering and ram for a burnt-offering from bull for a sin-offering and ram for a burnt-offering to the exclusion of Rosh HaShana and Shavuot , on which both of them, are burnt-offerings.","Rav Ashe said: We evaluate a bull for a sin offering and a ram for a burnt offering. From a bull for a sin offering and a ram for a burnt offering, for the purpose of Rosh Hashanah and Shavuot - they are both burnt offerings.",9.6535,65.0,0.8141,-0.296,-0.802,0.061,0.939,0.0,0.171,0.829,0.0
Yoma,3b,7,"רָבִינָא אָמַר: דָּנִין עֲבוֹדָה בְּכֹהֵן גָּדוֹל מֵעֲבוֹדָה בְּכֹהֵן גָּדוֹל, לְאַפּוֹקֵי כּוּלְּהוּ קוּשְׁיָיתִין — דְּלָאו עֲבוֹדָה בְּכֹהֵן גָּדוֹל נִינְהוּ.","Ravina stated One derives service by the High Priest, from service by the High Priest, to the exclusion of all the difficulties as they are not service by the High Priest;","Ravinah said: We judge the service of the High Priest against the service of the High Priest, to eliminate all difficulties - for they are not considered service of the High Priest.",21.4091,54.8387,0.6833,-0.5267,-0.296,0.132,0.868,0.0,0.068,0.932,0.0
Yoma,3b,8,"וְאִיכָּא דְּאָמְרִי אָמַר רָבִינָא: דָּנִין עֲבוֹדָה תְּחִלָּה מֵעֲבוֹדָה תְּחִלָּה, לְאַפּוֹקֵי הָנֵי — דְּלָאו תְּחִלָּה נִינְהוּ. מַאי תְּחִלָּה? אִילֵּימָא תְּחִלָּה בְּכֹהֵן גָּדוֹל — הַיְינוּ קַמַּיְיתָא. אֶלָּא, עֲבוֹדָה תְּחִלָּה בַּמָּקוֹם מֵעֲבוֹדָה תְּחִלָּה בַּמָּקוֹם.","And some say Ravina said: One derives initial service from an initial service, to the exclusion of all these that are not initial What initial If we say initial means by the High Priest; that is the first Rather, the initial service in the place, from the initial service in the place,","And there are those who say, Ravina said: We judge the beginning of the service from the beginning of the service, to exclude those - for they are not considered the beginning. What is the beginning? If you say the beginning with the High Priest - that is the first. Rather, the service begins in the place of the beginning of the service in the place.",14.6309,78.8462,0.2217,-0.296,-0.2263,0.041,0.959,0.0,0.029,0.971,0.0
Yoma,3b,9,"כִּי אֲתָא רַב דִּימִי, אָמַר: רַבִּי יוֹחָנָן מַתְנֵי חֲדָא, [רַבִּי יְהוֹשֻׁעַ בֶּן לֵוִי] מַתְנֵי תַּרְתֵּי. רַבִּי יוֹחָנָן מַתְנֵי חֲדָא: ״לַעֲשׂוֹת לְכַפֵּר״ — אֵלּוּ מַעֲשֵׂה יוֹם הַכִּפּוּרִים. [וִיהוֹשֻׁעַ בֶּן לֵוִי] מַתְנֵי תַּרְתֵּי: ״לַעֲשׂוֹת״ — אֵלּוּ מַעֲשֵׂה פָרָה, ״לְכַפֵּר״ — אֵלּוּ מַעֲשֵׂה יוֹם הַכִּפּוּרִים.","When Rav Dimi came he said: Rabbi Yoḥanan taught one Rabbi Yehoshua ben Levi taught two. Rabbi Yoḥanan taught one: To do, to make atonement; these are the actions Yom Kippur And Rabbi Yehoshua ben Levi taught two: To do, these are the actions of the heifer; to atone, these are the actions Yom Kippur.","When Rav Dimi came, he said: Rabbi Yochanan teaches one opinion, Rabbi Yehoshua ben Levi teaches two. Rabbi Yochanan teaches one: ""to atone"" - these are the actions of Yom Kippur. And Yehoshua ben Levi teaches two: ""to do"" - these are the actions of the Red Heifer, ""to atone"" - these are the actions of Yom Kippur.",29.7272,45.4545,0.7835,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Yoma,3b,10,"רַבִּי יוֹחָנָן מַתְנֵי חֲדָא? וְהָא אֲנַן תְּנַן: שִׁבְעַת יָמִים קוֹדֶם יוֹם הַכִּפּוּרִים, וְשִׁבְעַת יָמִים קוֹדֶם שְׂרֵיפַת הַפָּרָה! מַעֲלָה בְּעָלְמָא.","Rabbi Yoḥanan teach one Didn’t we learn Seven days prior to Yom Kippur, Seven days prior to the burning of the heifer, merely a higher standard.","Rabbi Yochanan teaches one opinion? But we have learned: ""Seven days before Yom Kippur, and seven days before the burning of the Red Heifer!"" This is a general principle.",11.7557,69.2308,0.4353,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Yoma,3b,11,"וְהָא אָמַר רַבִּי מִנְיוֹמֵי בַּר חִלְקִיָּה אָמַר רַבִּי מַחְסֵיָא בַּר אִידֵּי אָמַר רַבִּי יוֹחָנָן: ״כַּאֲשֶׁר עָשָׂה בַּיּוֹם הַזֶּה צִוָּה ה׳ לַעֲשׂוֹת לְכַפֵּר עֲלֵיכֶם״, ״לַעֲשׂוֹת״ — אֵלּוּ מַעֲשֵׂה פָרָה, ״לְכַפֵּר״ — אֵלּוּ מַעֲשֵׂה יוֹם הַכִּפּוּרִים! הָהוּא דְּרַבֵּיהּ. דְּכִי אֲתָא רָבִין, אָמַר רַבִּי יוֹחָנָן מִשּׁוּם רַבִּי יִשְׁמָעֵאל: ״לַעֲשׂוֹת״ — אֵלּוּ מַעֲשֵׂה פָרָה, ״לְכַפֵּר״ — אֵלּוּ מַעֲשֵׂה יוֹם הַכִּפּוּרִים.","But didn’t Rabbi Minyomi bar Ḥilkiya say Rabbi Maḥseya bar Idi said Rabbi Yoḥanan said “As has been done this day, so the Lord has commanded to do, to make atonement for you” To do, these are the actions of the heifer; to make atonement, these are the actions Yom Kippur? That is of his teacher; As when Ravin came Rabbi Yoḥanan said in the name of Rabbi Yishmael: To do, these are the actions of the heifer; to atone, these are the actions Yom Kippur.","Talmudic text: And Rabbi Minyumei Bar Chilkiya said, Rabbi Machseya Bar Iddei said, Rabbi Yochanan said: ""As He has done on this day, the Lord has commanded to do to atone for you,"" ""to do"" - these are the actions of the heifer, ""to atone"" - these are the actions of Yom Kippur! That one of his teachers. When Ravin came, Rabbi Yochanan said in the name of Rabbi Yishmael: ""to do"" - these are the actions of the heifer, ""to atone"" - these are the actions of Yom Kippur.",29.9591,48.8372,0.7689,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Yoma,3b,12,"אֲמַר לֵיהּ רֵישׁ לָקִישׁ לְרַבִּי יוֹחָנָן: מֵהֵיכָא קָא יָלְפַתְּ לַהּ — מִמִּלּוּאִים, אִי מָה מִלּוּאִים כׇּל הַכָּתוּב בָּהֶן מְעַכֵּב בָּהֶן, אַף הָכָא נָמֵי — כׇּל הַכָּתוּב בָּהֶן מְעַכֵּב בָּהֶן.","Reish Lakish said to Rabbi Yoḥanan: From where did you derive this from inauguration. If so, just as inauguration, all that are written in its invalidates so too here, all that are written in its invalidates","He said to him, Reish Lakish to Rabbi Yochanan: From where do you derive this? — From the ""fillings."" If the fillings, whatever is written in them, delays in them, so too here — whatever is written in them delays in them.",8.7421,77.7778,0.2603,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Yoma,3b,13,"וְכִי תֵּימָא הָכִי נָמֵי, וְהָתְנַן: ״וּמַתְקִינִין לוֹ כֹּהֵן אַחֵר״, וְלָא קָתָנֵי ״מַפְרִישִׁין״! וְכִי תֵּימָא: מַאי ״מַתְקִינִין״ — ״מַפְרִישִׁין״, לִיתְנֵי אוֹ אִידֵּי וְאִידֵּי ״מַתְקִינִין״, אוֹ אִידֵּי וְאִידֵּי ״מַפְרִישִׁין״.","And if you say: Indeed, that didn’t we learn And they would designate another priest in his stead, and it is not taught they remove And if you say What They would designate? They would remove; let teach either this and that They would designate; or this and that They would remove.","And if you will say so, it is stated in the Mishnah: ""And they appoint another Kohen for him,"" and it does not teach ""they separate""! And if you will say: What is ""appointing"" - ""separating,"" let it teach either both ""appointing"" and ""separating,"" or both ""separating.""",5.85,75.0,0.223,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Yoma,3b,14,"אֲמַר לֵיהּ: אֶלָּא מָר מֵהֵיכָא יָלֵיף לַהּ? אָמַר: מִסִּינַי, דִּכְתִיב: ״וַיִּשְׁכּוֹן כְּבוֹד ה׳ עַל הַר סִינַי וַיְכַסֵּהוּ הֶעָנָן שֵׁשֶׁת יָמִים וַיִּקְרָא אֶל מֹשֶׁה בַּיּוֹם הַשְּׁבִיעִי״, מִכְּדֵי כְּתִיב: ״וַיִּקְרָא אֶל מֹשֶׁה בַּיּוֹם הַשְּׁבִיעִי״, מַאי ״שֵׁשֶׁת יָמִים״? זֶה בָּנָה אָב: שֶׁכׇּל הַנִּכְנָס בְּמַחֲנֵה שְׁכִינָה, טָעוּן פְּרִישַׁת שִׁשָּׁה.","said to Rather, from where do Master, derive said to him: from Sinai, as it is written: “And the glory of the Lord abode upon Mount Sinai and the cloud covered him [ vaykhasehu ] six days, and He called to Moses on the seventh day Now, since it states: “And He called to Moses on the seventh day,” what is six days? These a paradigm, that anyone who enters the camp of the Divine Presence, requires sequestering for six","He said to him: Rather, Master, from where does he derive it? He said: From Sinai, as it is written: ""And the glory of the Lord settled on Mount Sinai, and the cloud covered it for six days, and He called to Moses on the seventh day."" From the fact that it is written: ""And He called to Moses on the seventh day,"" what is the meaning of ""six days""? This is to teach that anyone who enters the camp of the Divine Presence requires separation for six days.",42.43,46.25,0.8422,0.7964,0.8156,0.0,0.914,0.086,0.0,0.921,0.079
Yoma,3b,15,"וְהָא אֲנַן שִׁבְעָה תְּנַן! מַתְנִיתִין רַבִּי יְהוּדָה בֶּן בְּתֵירָא הִיא, דְּחָיֵישׁ","Wasn’t it seven, we learned The mishna is Rabbi Yehuda ben Beteira, who is concerned","And here we have seven teachings! This is a Mishnah of Rabbi Yehuda ben Betera, who is concerned.",17.9765,80.0,0.4101,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Yoma,4a,1,לְטוּמְאַת בֵּיתוֹ.,"about the ritual impurity of home,",For the impurity of his house.,14.5358,66.6667,0.2969,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Yoma,4a,2,"אֲמַר לֵיהּ רַבִּי יוֹחָנָן לְרֵישׁ לָקִישׁ: בִּשְׁלָמָא לְדִידִי דְּיָלֵיפְנָא מִמִּלּוּאִים, הַיְינוּ דְּתַנְיָא: זֶה וְזֶה מַזִּין עָלָיו כׇּל שִׁבְעָה מִכׇּל חַטָּאוֹת שֶׁהָיוּ שָׁם, דַּהֲוַאי נָמֵי הַזָּאָה בְּמִלּוּאִים. אֶלָּא לְדִידָךְ דְּיָלְפַתְּ מִסִּינַי, הַזָּאָה בְּסִינַי מִי הֲוַאי?","Rabbi Yoḥanan said to Reish Lakish: Granted, to my that I derive from inauguration, that which is taught this and that one sprinkles upon him all seven from all sin-offerings that were there that there was also sprinkling during inauguration. However, according to your that you derive it from Sinai, was there sprinkling at Sinai?","He said to him Rabbi Yochanan to Reish Lakish: ""Granted according to me who is distinguished in matters of sacrifices, that is what is taught: 'Both this and that atone for him for all seven sins that were there, for he was like a sprinkler in matters of sacrifices.' But according to you who is distinguished in matters of Sinai, who was like a sprinkler in Sinai?""",8.6186,90.9091,0.3371,0.25,0.5789,0.0,0.964,0.036,0.029,0.832,0.14
