book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Tamid,27a,12,"אָמַר מָר: חֲמִשָּׁה עַל חֲמִשָּׁה שַׁעֲרֵי עֲזָרָה. וַחֲמִשָּׁה שְׁעָרִים הוּא דְּהָוֵי בַּעֲזָרָה?! וּרְמִינְהִי שִׁבְעָה שְׁעָרִים הָיוּ בָּעֲזָרָה, שְׁלֹשָׁה בַּצָּפוֹן, וּשְׁלֹשָׁה בַּדָּרוֹם, וְאֶחָד בַּמִּזְרָח!","The Master said five upon five gates of courtyard. But was it five gates that were in the the courtyard? And raises a contradiction There were seven gates in the courtyard: Three in the north, and three in the south, and one in the east.","Master said: Five upon five gates of the Temple courtyard. And five gates, it is that are in the courtyard?! And raise a contradiction: There were seven gates in the courtyard, three in the north, and three in the south, and one in the east!",48.703,31.1111,0.9428,-0.3612,-0.3786,0.055,0.945,0.0,0.057,0.943,0.0
Tamid,27a,13,"אָמַר אַבָּיֵי: תְּרֵי מִינַּיְיהוּ לָא צְרִיכִי שִׁימּוּר. רָבָא אָמַר: תַּנָּאֵי הִיא. דְּתַנְיָא: אֵין פּוֹחֲתִין מִשְּׁלֹשָׁה עָשָׂר גִּזְבָּרִין וּמִשִּׁבְעָה אֲמַרְכָּלִין. רַבִּי נָתָן אוֹמֵר: אֵין פּוֹחֲתִין מִשְּׁלֹשָׁה עָשָׂר גִּזְבָּרִין, כְּנֶגֶד שְׁלֹשָׁה עָשָׂר שְׁעָרִים. דַּל חַמְשָׁה דְּהַר הַבַּיִת – פָּשׁוּ לְהוּ תְּמָנְיָא דַּעֲזָרָה. אַלְמָא, אִיכָּא תַּנָּא דְּאָמַר תְּמָנְיָא הָווּ, וְאִיכָּא תַּנָּא דְּאָמַר שִׁבְעָה, וְאִיכָּא תַּנָּא דְּאָמַר חַמְשָׁה הָווּ.","Abaye said: two of them, did not require a watch Rava said: is tanna’im , as it is taught There must be no fewer than thirteen treasurers and seven trustees Rabbi Natan says: There must be no fewer than thirteen treasurers, corresponding to thirteen gates. Remove five of the Temple Mount, there remain eight to the courtyard. Evidently, there is a tanna who said there were eight and there is a tanna who said seven and there is a tanna who said there were five","Abaye said: I do not need to be concerned about two types of unclean animals. Rava said: It is a Mishnaic teaching, as it was taught: There are not less than thirteen treasury chambers and seven overseers. Rabbi Natan says: There are not less than thirteen treasury chambers, corresponding to the thirteen gates. The poor of the five of the Temple Mount – they would distribute to them the eighteenth of the Azarah. This implies that there is a Tanna who said they were eighteen, and there is a Tanna who said seven, and there is a Tanna who said five.",19.3694,64.7059,0.6287,-0.3182,-0.2564,0.053,0.898,0.049,0.032,0.937,0.031
Tamid,27a,14,"לֹא הָיוּ יְשֵׁנִים בְּבִגְדֵי קֹדֶשׁ כּוּ׳. שֵׁינָה הוּא דְּלָא, אֲבָל הִילּוּךְ – מְהַלְּכִים. שָׁמְעַתְּ מִינַּהּ: בִּגְדֵי כְהוּנָּה נִיתְּנוּ לֵיהָנוֹת בָּהֶן!","would not sleep in the sacred vestments; it is sleep that is not But walking, they may walk You may conclude from it is permitted to derive benefit from priestly vestments.","They were not sleeping in holy garments. Sleep it is that not, but walking - walking. You heard from it: the priestly garments were given to derive benefit from them!",10.94,64.5161,0.4854,0.6124,0.6476,0.0,0.882,0.118,0.0,0.867,0.133
Tamid,27a,15,"אָמְרִי: הוּא הַדִּין דַּאֲפִילּוּ הִילּוּךְ נָמֵי לָא, וְהָא דְּקָתָנֵי לֹא הָיוּ יְשֵׁנִים – מִשּׁוּם דְּבָעֵי לְמִיתְנֵא סֵיפָא: אֶלָּא פּוֹשְׁטִין וּמְקַפְּלִין וּמַנִּיחִין אוֹתָן תַּחַת רָאשֵׁיהֶן, קָתָנֵי רֵישָׁא נָמֵי: לֹא הָיוּ יְשֵׁנִים.","say The same is true as even walking is not and that teaches would not sleep due to that wanted to teach the latter clause: Rather, they remove and fold and they place them beneath their heads. teaches the former clause as well would not sleep","They said: The same applies even if they did not walk, and that which it teaches they were not sleeping - because it needs to teach the latter part: rather, they spread out and fold and place them under their heads, the former part teaches: they were not sleeping.",10.1184,63.0435,0.4625,0.5994,0.0,0.0,0.9,0.1,0.0,1.0,0.0
Tamid,27a,16,וְהָא גּוּפַהּ קָא קַשְׁיָא: וּמַנִּיחִין אוֹתָן תַּחַת רָאשֵׁיהֶן – שְׁמַע מִינַּהּ בִּגְדֵי כְהוּנָּה נִיתְּנוּ לֵיהָנוֹת בָּהֶם! אֵימָא: נֶגֶד רָאשֵׁיהֶם.,"But itself is difficult, And they place beneath their heads, conclude from it is permitted to derive benefit from priestly vestments. Say next to their heads,",And this itself is difficult: And we place them beneath their heads - infer from it that priestly garments were given to them to benefit from them! Say: Opposite their heads.,10.1429,73.0769,0.6397,0.1901,0.2003,0.104,0.768,0.128,0.074,0.829,0.097
Tamid,27a,17,"אָמַר רַב פָּפָּא, שְׁמַע מִינַּהּ: תְּפִילִּין מִן הַצַּד – שַׁרְיָין, וְלָא חָיְישִׁינַן דִּלְמָא מִיגַּנְדַּר וְנָפֵיל עֲלַיְיהוּ.","Rav Pappa said: conclude from phylacteries by the side they are a permitted And we are not concerned perhaps he will roll over and fall upon them,","Rav Papa said, hear from it: phylacteries from the side - permissible, and we are not concerned that perhaps they will fall and be trampled upon.",12.1641,59.2593,0.5913,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Tamid,27a,18,"הָכִי נָמֵי מִסְתַּבְּרָא דִּכְנֶגֶד רָאשֵׁיהֶן, דְּאִי אָמְרַתְּ תַּחַת רָאשֵׁיהֶן, נְהִי דְּנִיתְּנוּ לֵיהָנוֹת בָּהֶן, תִּיפּוֹק לֵיהּ מִשּׁוּם אִיסּוּרָא דְכִלְאַיִם!","So too, it is reasonable that next to their heads. As, if you say beneath their heads, Granted that it is permitted to derive benefit from them, could derive due to the prohibition of diverse kinds","Thus it is fitting that they should be created opposite their heads, for if you were to say ""under their heads,"" it would be possible to derive benefit from them. Let it therefore emerge from them due to the prohibition of kilayim!",21.0103,75.0,0.5035,0.6124,0.6476,0.0,0.872,0.128,0.0,0.883,0.117
Tamid,27b,1,"הָנִיחָא לְמַאן דְּאָמַר אַבְנֵטוֹ שֶׁל כֹּהֵן גָּדוֹל לֹא זֶהוּ אַבְנֵטוֹ שֶׁל כֹּהֵן הֶדְיוֹט. אֶלָּא לְמַאן דְּאָמַר אַבְנֵטוֹ שֶׁל כֹּהֵן הֶדְיוֹט זֶהוּ אַבְנֵטוֹ שֶׁל כֹּהֵן גָּדוֹל, מַאי אִיכָּא לְמֵימַר?","this works out well according to the one who said the belt of the High Priest is not the same as the belt of an ordinary priest. But according to the one who said the belt of an ordinary priest is the same as the belt of the High Priest, what is there to say?","The text reads as follows: ""He left it for the one who says that the belt of the High Priest is not the same as the belt of a regular priest. Rather, for the one who says that the belt of a regular priest is the same as the belt of the High Priest, what can be said?""",45.5401,43.6364,0.7405,0.1406,0.0,0.0,0.972,0.028,0.0,1.0,0.0
Tamid,27b,2,"וְכִי תֵּימָא: כִּלְאַיִם בַּעֲלִיָּה וּלְבִישָׁה הוּא דְּאָסוּר, אֲבָל מֵימַךְ תּוּתֵיהּ שַׁפִּיר דָּמֵי, וְהָתַנְיָא: ״לֹא יַעֲלֶה עָלֶיךָ״ – אֲבָל אַתָּה מַצִּיעוֹ תַּחְתֶּיךָ. אֲבָל אָמְרוּ חֲכָמִים: אָסוּר לַעֲשׂוֹת כֵּן, שֶׁמָּא תִּיכָּרֵךְ נִימָא אַחַת עַל בְּשָׂרוֹ.","And if you would say diverse kinds it is placing upon or wearing that is prohibited, but spreading beneath you, permitted, But isn’t it taught “Neither shall there come upon you But you may spread beneath you, but the Sages said it is prohibited to do so, lest a single fiber wrap upon his flesh,","And if you will say: ""Kil'ayim in wearing and dressing is what is prohibited, but from your mother its offspring is fine,"" and it was taught: ""Do not ascend upon you"" - but you may offer it beneath you. But the sages said: It is forbidden to do so, lest one recognize a single thread on his flesh.",14.0471,63.6364,0.6144,0.0,-0.5719,0.0,1.0,0.0,0.063,0.937,0.0
Tamid,27b,3,"וְכִי תֵּימָא דְּמַפְסֵיק מִידֵּי, וְהָאָמַר רַבִּי שִׁמְעוֹן, אָמַר רַבִּי יְהוֹשֻׁעַ בֶּן לֵוִי, אָמַר רַבִּי יוֹסֵי בֶּן שָׁאוּל מִשּׁוּם קְהָלָא קַדִּישָׁא שֶׁבִּירוּשָׁלַיִם: אֲפִילּוּ עֶשֶׂר מַצָּעוֹת זוֹ עַל גַּב זוֹ, וְכִלְאַיִם תַּחְתֵּיהֶן – אָסוּר לִישַׁן עֲלֵיהֶן. אֶלָּא שְׁמַע מִינַּהּ, נֶגֶד רָאשֵׁיהֶן.","And if you would say that something separates Doesn’t Rabbi Shimon say Rabbi Yehoshua ben Levi says Rabbi Yosei ben Shaul says in the name of the holy community in Jerusalem: Even ten mattresses one atop the other and diverse kinds beneath them, it is prohibited to sleep upon them? Rather, conclude from next to their heads.","And if you will say that it interrupts the flow of blood immediately, but didn't Rabbi Shimon say, in the name of Rabbi Yehoshua ben Levi, in the name of Rabbi Yosei ben Shaul from the holy congregation of Jerusalem: Even if there are ten mattresses, one on top of the other, and pillows beneath them - it is forbidden to sleep on them. Rather, learn from it, opposite their heads.",17.3137,70.1754,0.6258,0.0,-0.4854,0.0,1.0,0.0,0.072,0.899,0.03
Tamid,27b,4,"וְאִי בָּעֵית אֵימָא: בְּאוֹתָן שֶׁאֵין בָּהֶן כִּלְאַיִם. רַב אָשֵׁי אָמַר: בִּגְדֵי כְהוּנָּה קָשִׁין הֵן, דְּאָמַר רַב הוּנָא בְּרֵיהּ דְּרַב יְהוֹשֻׁעַ: הָא נַמְטָא גַּמְדָּא דְּנַרֶשׁ – שַׁרְיָא.","And if you wish, say to those that do not contain diverse kinds. Rav Ashi says: priestly vestments, are stiff, As Rav Huna, son of Rabbi Yehoshua, said: This stiff felt [ namta ], in Neresh is permitted.","And if you wish, say: in those that do not have kilayim. Rav Ashe said: The garments of the priesthood are difficult, as Rav Huna, son of Rav Yehoshua, said: ""The twisted thread of the linen"" - permitted.",28.8737,60.5263,0.4264,0.4019,0.0516,0.0,0.93,0.07,0.062,0.871,0.067
Tamid,27b,5,"תָּא שְׁמַע: בִּגְדֵי כְהוּנָּה, הַיּוֹצֵא בָּהֶן לִמְדִינָה – אָסוּר. וּבַמִּקְדָּשׁ, בֵּין בִּשְׁעַת עֲבוֹדָה וּבֵין שֶׁלֹּא בִּשְׁעַת עֲבוֹדָה – מוּתָּר. מִפְּנֵי שֶׁבִּגְדֵי כְהוּנָּה נִיתְּנוּ לֵיהָנוֹת בָּהֶן. שְׁמַע מִינַּהּ.","Come hear priestly vestments, one who leaves in them to the country, prohibited. But in the Temple, both at the time of service and not at the time of service, permitted, as it is permitted to derive benefit from the priestly vestments. conclude from","Talmudic text: Come and hear: Priestly garments, one who goes out with them to the province - forbidden. And in the Temple, whether during the service or not during the service - permitted. Because the priestly garments were given for the purpose of deriving benefit from them. Learn from this.",9.8845,75.0,0.4081,0.6124,0.0516,0.0,0.915,0.085,0.054,0.888,0.058
Tamid,27b,6,"וּבַמְּדִינָה לָא? וְהָתַנְיָא: בְּעֶשְׂרִים וְאֶחָד בּוֹ – יוֹם הַר גְּרִיזִים, דְּלָא לְמִיסְפַּד, כִּדְאִיתָא בְּיוֹמָא פֶּרֶק ״בָּא לוֹ כֹּהֵן גָּדוֹל קָרוֹב וְכוּ׳״?!","And not in the country, But isn’t it taught On the twenty-first of the day of Mount Gerizim, which not to eulogize. as it is in Yoma chapter, The High Priest came close","And in the province not? And it was taught: On the twenty-first in it - the day of Mount Gerizim, for not eulogizing, as it was stated in the chapter of the day, ""When the High Priest's relative comes, etc.""",17.2476,72.7273,0.5948,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Tamid,27b,7,עַד אִיבָּעֵית אֵימָא: רְאוּיִין הֵן לְבִגְדֵי כְהוּנָּה.,"up to If you wish, say fit to be priestly vestments,",Until when should I say? They are fitting for the priestly garments.,3.3772,100.0,0.1849,0.6369,0.0,0.0,0.634,0.366,0.0,1.0,0.0
Tamid,27b,8,וְאִי בָּעֵית אֵימָא: ״עֵת לַעֲשׂוֹת לַה׳ הֵפֵרוּ תּוֹרָתֶךָ״.,"And if you wish, say “It is time to act for the Lord; they have nullified Your Torah”","And if you wish, say: ""It is time to act for the Lord; they have violated Your Torah.""",57.8488,22.2222,0.8326,0.4019,-0.1779,0.0,0.863,0.137,0.154,0.724,0.122
Tamid,27b,9,אֵירַע קֶרִי בְּאֶחָד מֵהֶן [וְכוּ׳].,a seminal emission befell one of,A nocturnal emission occurred in one of them and so on.,7.4956,116.6667,0.2881,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Tamid,27b,10,"מְסַיַּיע לֵיהּ לְרַבִּי יוֹחָנָן, דְּאָמַר: מְחִילּוֹת לֹא נִתְקַדְּשׁוּ. בַּעַל קֶרִי מִשְׁתַּלֵּחַ חוּץ לִשְׁנֵי מַחֲנוֹת.","supports Rabbi Yoḥanan, who says: tunnels were not sanctified, A man who experienced a seminal emission is sent outside of two camps,","Assisting him to Rabbi Yochanan, for he said: ""Rags have not been sanctified."" A Baal Keri discharges outside of two camps.",10.9249,81.8182,0.2529,0.3612,0.0,0.0,0.884,0.116,0.0,1.0,0.0
