book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Temurah,3a,9,"לִישָּׁנָא אַחֲרִינָא: וְאֵין עוֹשִׂין תְּמוּרָה, מַאי טַעְמָא? דְּאִיתַּקַּשָׁא תְּמוּרַת בְּהֵמָה לְמַעְשַׂר בְּהֵמָה, וּמַעְשַׂר בְּהֵמָה לְמַעֲשֵׂר דָּגָן. וְגַבֵּי מַעְשַׂר דָּגָן כְּתִיב: ״(כֹּל) [כִּי אֶת] מַעְשַׂר בְּנֵי יִשְׂרָאֵל אֲשֶׁר יָרִימוּ לַה׳... בְּנֵי יִשְׂרָאֵל״ — וְלֹא גּוֹיִם.","another version And cannot render a substitute What is the reason? that substitution of animals is juxtaposed with the animal tithe and the animal tithe with the grain tithe. And with regard to the grain tithe it is written: “For the tithe of the children of Israel, which they set apart as a gift to the Lord, children of Israel, but not gentiles.","Alternate explanation: And they do not make an exchange, what is the reason? Because the exchange of an animal for tithe of an animal is problematic, and tithe of an animal for tithe of grain. And regarding tithe of grain it is written: ""(Every) when the tithe of the children of Israel which they lift up to the Lord... the children of Israel"" — and not gentiles.",19.9586,66.6667,0.7176,0.2382,-0.4404,0.0,0.969,0.031,0.043,0.957,0.0
Temurah,3a,10,"וְאֵין מֵבִיא (עֲלֵיהֶן) נְסָכִים, אֲבָל קׇרְבָּנוֹ טָעוּן נְסָכִים, דִּבְרֵי רַבִּי שִׁמְעוֹן. מְנָא הָנֵי מִילֵּי? דְּתָנוּ רַבָּנַן: ״אֶזְרָח״ — אֶזְרָח מֵבִיא נְסָכִים וְאֵין הַגּוֹי מֵבִיא נְסָכִים. יָכוֹל לֹא תְּהֵא עוֹלָתוֹ טְעוּנָה נְסָכִים? תַּלְמוּד לוֹמַר ״כָּכָה״.","And one does not bring libations but his offering requires libations. the statement of Rabbi Shimon. From where are these matters as the Sages taught homeborn homeborn, brings libations, but a gentile does not bring libations. might burnt offering should not require libations; the verse states: “So","""And one does not bring libations upon them, but his offering requires libations, the words of Rabbi Shimon. From where are these matters derived? For the Rabbis taught: 'A native' - a native brings libations, and a non-Jew does not bring libations. One might have thought that his burnt offering should not require libations? The Talmud teaches us to say, 'Thus.'""",35.2989,59.5745,0.6951,0.0387,0.1306,0.0,0.975,0.025,0.0,0.974,0.026
Temurah,3a,11,אָמַר רַבִּי יוֹסֵי: רוֹאֶה אֲנִי בְּכוּלָּן לְהַחְמִיר. מַאי טַעְמָא? ״לַה׳״ כְּתִיב בֵּיהּ.,Rabbi Yosei said: I see in all of to be stringent What is the reason? With regard to it is written: to the Lord,"Rabbi Yosei said: I see in all of them to be stringent. What is the reason? ""To the Lord"" is written in it.",48.2818,41.6667,0.9235,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Temurah,3a,12,"בַּמֶּה דְּבָרִים אֲמוּרִים — בְּקׇדְשֵׁי מִזְבֵּחַ, אֲבָל בְּקׇדְשֵׁי בֶּדֶק הַבַּיִת — מוֹעֲלִין בָּהֶן. מַאי טַעְמָא? דְּכִי גָּמְרִינַן מְעִילָה ״חֵטְא״ ״חֵטְא״ מִתְּרוּמָה, דֻּומְיָא דִּתְרוּמָה (דקדוש) [דִּקְדוֹשָׁה] קְדוּשַּׁת הַגּוּף, אֲבָל בקדשי בֶּדֶק הַבַּיִת דִּקְדוּשַּׁת דָּמִים — לָא.","In what is this statement said? with regard to consecrated for the altar, but with regard to consecrated for Temple maintenance, from them misusing What is the reason? that when we learn misuse sin sin from teruma , similar to teruma , which is consecrated inherent sanctity. But with regard to sanctity of the Temple maintenance, whose sanctity value, not","In what case are these matters said? In the sanctities of the altar, but in the sanctities of the Temple floor - they are disqualified. What is the reason? Because when we finish the sin-offering, ""sin"" is permitted from the terumah, similar to terumah (of holiness) of sanctity the sanctity of the body, but in the sanctities of the Temple floor, the sanctity of blood - no.",13.1989,78.3333,0.3528,-0.8426,-0.7789,0.149,0.806,0.045,0.098,0.887,0.015
Temurah,3a,13,"אָמַר רַב יְהוּדָה, אָמַר רַב: כׇּל ״לֹא תַעֲשֶׂה״ בַּתּוֹרָה, עָשָׂה (בָּהּ) מַעֲשֶׂה — חַיָּיב, לֹא עָשָׂה (בָּהּ) מַעֲשֶׂה — פָּטוּר.","Rav Yehuda says Rav says: any prohibition in the Torah, performed an action it, liable did not perform an action it, exempt","Rav Yehudah said, Rav said: Every ""you shall not do"" in the Torah, if one did the deed - liable, if one did not do the deed - exempt.",9.2612,100.0,0.2903,0.1027,0.1027,0.0,0.938,0.062,0.0,0.949,0.051
Temurah,3a,14,"וּכְלָלָא הוּא דְּלָאו שֶׁאֵין בּוֹ מַעֲשֶׂה פָּטוּר? וַהֲרֵי מֵימֵר, דְּלָאו שֶׁאֵין בּוֹ מַעֲשֶׂה הוּא, וְלָקֵי, דִּתְנַן: ״לֹא שֶׁהוּא רַשַּׁאי לְהָמִיר, אֶלָּא שֶׁאִם הֵמִיר מוּמָר, וְסוֹפֵג אֶת הָאַרְבָּעִים״.","But is principle that a prohibition that does not involve an action exempt? But there is substitution, which is a prohibition that does not involve an action, and flogged as we learned not that it is permitted for to effect substitution; rather, that if one substituted the substitution takes effect, and incurs the forty","It is a principle that if it does not have an action, one is exempt? And behold it was stated, that if it does not have an action, it is exempt, and it is taught: ""Not that he is able to exchange, but if he exchanged intentionally, and incurred the forty.""",7.5456,70.3704,0.4591,0.1531,0.1027,0.0,0.97,0.03,0.0,0.952,0.048
Temurah,3a,15,"אָמַר לְךָ רַב: הָא מַנִּי? רַבִּי יְהוּדָה הִיא, דְּאָמַר: לָאו שֶׁאֵין בּוֹ מַעֲשֶׂה — לוֹקִין עָלָיו.","Rav said to you: whose is this It is Rabbi Yehuda, who said: a prohibition that does not involve an action, one is flogged for it.","He said to you, Rav: Is this a dispute? It is Rabbi Yehuda, as he said: If it does not involve an action - they flog him.",28.8208,57.6923,0.6234,0.0,-0.481,0.0,1.0,0.0,0.115,0.885,0.0
Temurah,3a,16,"וּמִי מָצֵית מוֹקְמַתְּ לְמַתְנִיתִין כְּרַבִּי יְהוּדָה? וְהָא אוֹקֵימְתַּאּ לְרֵישָׁא דְּלָא כְּרַבִּי יְהוּדָה, דְּקָתָנֵי ״הַכֹּל מְמִירִין״, ״הַכֹּל״ לְאֵיתוֹיֵי מַאי? לְאֵיתוֹיֵי יוֹרֵשׁ, וּדְלָא כְּרַבִּי יְהוּדָה!","But can you establish the mishna in accordance with Rabbi Yehuda? But we established the first clause as not in accordance with Rabbi Yehuda, as it teaches: Everyone substitutes What everyone to include? to include an inheritor, and not in accordance with Rabbi Yehuda,","And who established the principle for the Mishnah like Rabbi Yehuda? But it was established at the beginning not like Rabbi Yehuda, as it is taught: ""All are permitted."" What does ""all"" come to include? It comes to include an heir, and not like Rabbi Yehuda!",17.7261,72.7273,0.4187,0.0,0.8361,0.0,1.0,0.0,0.0,0.828,0.172
Temurah,3a,17,"הַאי תַּנָּא סָבַר לַהּ כְּוָותֵיהּ בַּחֲדָא — דְּלָאו שֶׁאֵין בּוֹ מַעֲשֶׂה לוֹקִין עָלָיו, וּפְלִיג עֲלֵיהּ בַּחֲדָא — דְּאִילּוּ רַבִּי יְהוּדָה סָבַר: יוֹרֵשׁ אֵינוֹ סוֹמֵךְ, יוֹרֵשׁ אֵינוֹ מֵמִיר, וְתַנָּא דִידַן סָבַר: יוֹרֵשׁ סוֹמֵךְ, יוֹרֵשׁ מֵמִיר.","tanna this holds in accordance with with regard to one that one is flogged for a prohibition that does not involve an action, and disagrees with him with regard to one as Rabbi Yehuda holds an inheritor does not place hands an inheritor not substitute and the tanna of our holds an inheritor places hands an inheritor substitute","This scholar holds according to his opinion in one matter - that if it does not have an action, they do not flog him, and he disagrees with him in one matter - for even Rabbi Yehuda holds: an heir does not rely on it, an heir does not exchange it, and our Tanna holds: an heir relies on it, an heir exchanges it.",6.3103,81.0345,0.3505,-0.3182,-0.2732,0.039,0.961,0.0,0.036,0.929,0.035
Temurah,3a,18,"אָמַר רַב אִידִי בַּר אָבִין, אָמַר רַב עַמְרָם, אָמַר רַבִּי יִצְחָק, אָמַר רַבִּי יוֹחָנָן מִשּׁוּם רַבִּי יוֹסֵי הַגְּלִילִי: כׇּל לֹא תַעֲשֶׂה שֶׁבַּתּוֹרָה, עָשָׂה בּוֹ מַעֲשֶׂה — לוֹקֶה, לֹא עָשָׂה בּוֹ מַעֲשֶׂה — פָּטוּר, חוּץ מִנִּשְׁבָּע, וּמֵימֵר, וּמְקַלֵּל חֲבֵירוֹ בַּשֵּׁם, אַף עַל פִּי שֶׁלֹּא עָשָׂה מַעֲשֶׂה — חַיָּיב. מִשּׁוּם רַבִּי יוֹסֵי בְּרַבִּי חֲנִינָא אָמְרוּ: אַף הַמַּקְדִּים תְּרוּמָה לְבִיכּוּרִים.","Rav Idi bar Avin says Rav Amram says Rabbi Yitzḥak says Rabbi Yoḥanan says in the name of Rabbi Yosei HaGelili: every prohibition in the Torah, performed an action it, flogged. did not perform an action it, exempt except for one who takes an oath, and one who effects substitution, and one who curses another using the name even though he did not perform an action, liable They said in the name of Rabbi Yosei, son of Rabbi Ḥanina: Also one who teruma prior to first fruits","Rav Idi bar Avin said, Rav Amram said, Rabbi Yitzchak said, Rabbi Yochanan said in the name of Rabbi Yosei the Galilean: Any negative commandment in the Torah, if one performs the action - he is liable; if he does not perform the action - he is exempt, except for one who swears falsely, or one who makes a vow, or one who curses his fellow using the Name, even though he did not perform the action - he is liable. In the name of Rabbi Yosei the son of Rabbi Chanina they said: Also one who hastens to give terumah to the inspectors.",24.4958,63.2184,0.6427,0.1027,-0.4767,0.0,0.984,0.016,0.036,0.939,0.025
Temurah,3a,19,"נִשְׁבָּע מְנָלַן? אָמַר רַבִּי יוֹחָנָן מִשּׁוּם רַבִּי מֵאִיר: אָמַר קְרָא ״כִּי לֹא יְנַקֶּה ה׳ אֵת אֲשֶׁר יִשָּׂא אֶת שְׁמוֹ לַשָּׁוְא״, בֵּית דִּין שֶׁל מַעְלָה","From where do we one who takes an oath Rabbi Yoḥanan says in the name of Rabbi Meir the verse states: “For the Lord will not hold him guiltless that takes His name in vain” The higher, court","Sworn from where? Rabbi Yochanan said in the name of Rabbi Meir: The verse says, ""For the Lord will not hold him guiltless that takes His name in vain."" The Heavenly Court.",41.8667,44.7368,0.7481,-0.1511,0.528,0.041,0.959,0.0,0.045,0.843,0.112
Temurah,3b,1,"אֵין מְנַקִּין אוֹתוֹ, אֲבָל בֵּית דִּין שֶׁל מַטָּה מַלְקִין אוֹתוֹ וּמְנַקִּין אוֹתוֹ.","does not hold him guiltless, but the lower, court flogs him, and absolves him","One does not administer lashes to him, but the court of the tribe administers lashes to him and administers him.",10.3312,107.1429,0.2963,-0.0377,0.0,0.227,0.61,0.163,0.0,1.0,0.0
Temurah,3b,2,"אֲמַר לֵיהּ רַב פָּפָּא לְאַבָּיֵי: וְאֵימָא לָא תִּיהְוֵי לֵיהּ נְקִיּוּת כְּלָל! אֲמַר לֵיהּ: אִם כֵּן, לִכְתּוֹב קְרָא ״לֹא יִנָּקֶה״ וְלִישְׁתּוֹק, ״ה׳״ לְמָה לִי? בֵּית דִּין שֶׁל מַעְלָה הוּא דְּאֵין מְנַקִּין אוֹתוֹ, אֲבָל בֵּית דִּין שֶׁל מַטָּה מַלְקִין וּמְנַקִּין אוֹתוֹ.","Rav Pappa said to Abaye: But say he cannot be absolved at all? said to him: If so, let the verse write “Will not hold him guiltless,” and be silent. Why do I the Lord it is the higher court that will not hold him guiltless, but the lower court flogs and absolves him","He said to him, Rav Papa to Abbaye: And why not let him be completely clean? He said to him: If so, let it be written in the verse ""he shall not be acquitted"" and be silent, why do I need the name of God? It is the heavenly court that does not acquit him, but the earthly court lashes and acquits him.",17.4491,66.6667,0.4782,-0.5272,0.5981,0.124,0.826,0.05,0.04,0.846,0.114
Temurah,3b,3,"אַשְׁכְּחַן שְׁבוּעַת שָׁוְא, שְׁבוּעַת שֶׁקֶר מְנָלַן? רַבִּי יוֹחָנָן דִּידֵיהּ אָמַר: ״לַשָּׁוְא״ ״לַשָּׁוְא״ שְׁנֵי פְּעָמִים, אִם אֵינוֹ עִנְיָן לִשְׁבוּעַת שָׁוְא — תְּנֵיהוּ עִנְיָן לִשְׁבוּעַת שֶׁקֶר, דְּלוֹקֶה.","We found an oath in vain From where do we a false oath? Rabbi Yoḥanan himself says “In vain…in vain,” twice If is not matter of an oath in vain, apply it matter of a false oath, that is flogged.","We found an oath of falsehood, from where is an oath of falsehood derived? Rabbi Yochanan said: ""To falsehood,"" ""to falsehood"" twice, if it is not relevant to an oath of falsehood - attribute it to an oath of lies, for it is fitting.",7.536,75.0,0.3695,-0.6954,-0.4215,0.186,0.814,0.0,0.062,0.938,0.0
Temurah,3b,4,"מַתְקֵיף לַהּ רַבִּי אֲבָהוּ: שְׁבוּעַת שֶׁקֶר הֵיכִי דָּמֵי? אִי נֵימָא דַּאֲמַר ״שֶׁלֹּא אוֹכַל״ וַאֲכַל — הָתָם (הוּא) מַעֲשֵׂה עֲבַד, וְאֶלָּא דְּאָמַר ״שֶׁאוֹכַל״ וְלָא אֲכַל — הָהוּא מִי לָקֵי? וְהָאִיתְּמַר: ״שְׁבוּעָה שֶׁאוֹכַל כִּכָּר זֶה הַיּוֹם״ וְעָבַר הַיּוֹם וְלֹא אָכַל — רַבִּי יוֹחָנָן וְרַבִּי שִׁמְעוֹן בֶּן לָקִישׁ אָמְרִי: אֵינוֹ לוֹקֶה.","Rabbi Abbahu objects to this What are the circumstances false oath If we say that said: that I will not eat and he ate there he performed an action And rather where he said: that I will eat and he did not eat is that flogged? But wasn’t it stated: an oath that I will eat this loaf today, and the day passed and he had not eaten Rabbi Yoḥanan and Rabbi Shimon ben Lakish say: He is not flogged.","Rebbe Avahu objects to this: How is the oath of a false claim valued? If it is said that he declared, ""I will not eat,"" and then he ate - there, it is a case of a completed action. But if he said, ""I will eat,"" and did not eat - who is liable in that case? And it was stated: ""An oath that I will eat this loaf today,"" and the day passed and he did not eat - Rabbi Yochanan and Rabbi Shimon ben Lakish said: He is not liable.",26.883,61.25,0.7475,0.0,0.3204,0.0,1.0,0.0,0.0,0.973,0.027
