book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Eruvin,3a,9,"וְרַב נַחְמָן בַּר יִצְחָק, הָנִיחָא אִי לָא סְבִירָא לֵיהּ הָא דְּרַבָּה, אֶלָּא אִי סְבִירָא לֵיהּ הָא דְּרַבָּה, דְּאָמַר רַבָּה, כְּתִיב: ״לְמַעַן יֵדְעוּ דוֹרוֹתֵיכֶם כִּי בַסֻּכּוֹת הוֹשַׁבְתִּי״, עַד עֶשְׂרִים אַמָּה אָדָם יוֹדֵעַ שֶׁדָּר בַּסּוּכָּה, לְמַעְלָה מֵעֶשְׂרִים אַמָּה אֵין אָדָם יוֹדֵעַ, מִשּׁוּם דְּלָא שָׁלְטָא בֵּיהּ עֵינָא.","And Rav Naḥman bar Yitzḥak works out well if he does not hold this of Rabba; however, if he holds this of Rabba, Rabba said it is written: “In order that your generations should know that I made dwell in booths up to twenty cubits a person is aware that he is dwelling in a sukka ; above twenty cubits, a person is not aware because the eye does not discern","Rav Nachman bar Yitzchak, it is possible if not he agrees with that of Rabba, but if he agrees with that of Rabba, for Rabba said, as it is written: ""So that your generations may know that I made the children of Israel dwell in booths,"" up to twenty cubits a person knows that he dwelt in the booth, beyond twenty cubits a person does not know, because the eye does not have dominion over it.",22.6235,57.7465,0.5849,0.4019,-0.1114,0.0,0.931,0.069,0.042,0.934,0.023
Eruvin,3a,10,"אַלְמָא גַּבֵּי סוּכָּה נָמֵי בְּהֶיכֵּרָא פְּלִיגִי, אִיפְּלוֹגֵי בְּתַרְתֵּי לְמָה לִי?","Apparently, with regard to sukka as well, disagree conspicuous. why do I disagree in two cases,","The matter of a sukkah is similar to the matter of a heichera; they dispute. If they dispute regarding two, why do I need it?",5.9197,143.75,0.1008,-0.4767,-0.6369,0.269,0.622,0.109,0.211,0.703,0.086
Eruvin,3a,11,"צְרִיכָא, דְּאִי אַשְׁמְעִינַן גַּבֵּי סוּכָּה — בְּהָא קָאָמַר רַבִּי יְהוּדָה כֵּיוָן דְּלִישִׁיבָה עֲבִידָא, שָׁלְטָא בֵּיהּ עֵינָא. אֲבָל מָבוֹי, דִּלְהִילּוּךְ עֲבִיד — אֵימָא מוֹדֶה לְהוּ לְרַבָּנַן. וְאִי אַשְׁמְעִינַן בְּהָא — בְּהָא קָאָמְרִי רַבָּנַן, אֲבָל בְּהָךְ אֵימָא מוֹדוּ לֵיהּ לְרַבִּי יְהוּדָה. צְרִיכָא.","necessary as had taught us with regard to sukka , in this Rabbi Yehuda say since is designed for dwelling, the eye discerns However, an alleyway, is designed for walking, say he concedes to Rabbis And had taught us with regard to that in that the Rabbis say however, in that say they concede to Rabbi Yehuda, necessary","The matter is, for if we were to hear regarding a sukkah - in this case Rabbi Yehuda is saying that once it is fit for sitting, the eye controls it. But in the case of an alleyway, where walking is done - say that the Sages concede to Rabbi Yehuda. And if we were to hear in this case - in this case the Sages say, but in that case they would concede to Rabbi Yehuda. This is necessary.",7.2427,100.0,0.3485,0.0258,0.2023,0.0,0.981,0.019,0.0,0.964,0.036
Eruvin,3a,12,"מַאי אֲמַלְתְּרָא? רַב חָמָא בְּרֵיהּ דְּרַבָּה בַּר אֲבוּהּ אָמַר: קִינֵּי. כִּי אֲתָא רַב דִּימִי אֲמַר, אָמְרִי בְּמַעְרְבָא: פִּסְקֵי דְאַרְזָא.","What an amaltera ? Rav Ḥama, son of Rabba bar Avuh, said: birds’ nests. When Rav Dimi came he said they say in the West, cedar poles.","What is ""Amaltra""? Rav Ḥama, son of Rabba bar Avuh, said: ""Kinei."" When Rav Dimi came, he said, they say in the West: ""Piskei d'Arza.""",45.2971,37.037,0.4894,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Eruvin,3a,13,"מַאן דְּאָמַר פִּסְקֵי דְאַרְזָא, כׇּל שֶׁכֵּן קִינֵּי. מַאן דְּאָמַר קִינֵּי, אֲבָל פִּסְקֵי דְאַרְזָא לָא.","The one who said cedar poles all the more so birds’ nests, the one who said birds’ nests but not to cedar poles.","The one who says ""Piskei d'Arza,"" certainly Kinnei. The one who says Kinnei, but Piskei d'Arza not.",8.1841,69.5652,0.0664,0.0,0.1779,0.0,1.0,0.0,0.0,0.904,0.096
Eruvin,3a,14,"וּמַאן דְּאָמַר פִּסְקֵי דְאַרְזָא מַאי טַעְמָא — מִשּׁוּם דִּנְפִישׁ מְשָׁכֵיהּ. וְהָא סוּכָּה דִּנְפִישׁ מְשָׁכֵיהּ, וְקָאָמְרִי רַבָּנַן דְּלָא!","the one who said cedar poles. What is reason since its length is great, But isn’t the length of a sukka great and the Rabbis say that not","And one who says that the branches of a cedar tree, what is the reason? - Because its branches are numerous. But a sukkah, its branches are numerous, and the Rabbis say it is not!",9.5243,82.1429,0.2379,0.8481,0.0,0.0,0.753,0.247,0.0,1.0,0.0
Eruvin,3a,15,אֶלָּא: כֵּיוָן דְּקָא חֲשִׁיב אִית לֵיהּ קָלָא.,"Rather, Since is significant it publicity.","Rather: since he is considering, there is a voice to him.",4.0161,150.0,0.2064,0.2023,0.0,0.0,0.735,0.265,0.0,1.0,0.0
Eruvin,3a,16,"מִקְצָת קוֹרָה בְּתוֹךְ עֶשְׂרִים, וּמִקְצָת קוֹרָה לְמַעְלָה מֵעֶשְׂרִים, מִקְצָת סְכָךְ בְּתוֹךְ עֶשְׂרִים, וּמִקְצָת סְכָךְ לְמַעְלָה מֵעֶשְׂרִים? אָמַר רַבָּה: בְּמָבוֹי כָּשֵׁר, בְּסוּכָּה פָּסוּל.","part of the beam within twenty and part of the beam above twenty part of the roofing within twenty and part of the roofing above twenty Rabba said: In an alleyway, it is fit; in a sukka , it is unfit.","Some of the roof within twenty, and some of the roof above twenty, some of the sukkah within twenty, and some of the sukkah above twenty? Rabah said: In an alleyway it is valid, in a sukkah it is invalid.",16.1053,43.9024,0.4647,0.3612,0.0,0.0,0.938,0.062,0.0,1.0,0.0
Eruvin,3a,17,"מַאי שְׁנָא בְּמָבוֹי דְּכָשֵׁר, דְּאָמְרִינַן קְלוֹשׁ? סוּכָּה נָמֵי לֵימָא קְלוֹשׁ!","What is different in an alleyway that it is fit? we say: Thin sukka too, say: Thin","What is different in a valid alleyway, that we say ""closed""? In the case of a sukkah, let us also say ""closed""!",10.755,100.0,0.2419,0.3612,0.0,0.0,0.865,0.135,0.0,1.0,0.0
Eruvin,3a,18,אִי קָלְשַׁתְּ — הָוְיָא לַהּ חֲמָתָהּ מְרוּבָּה מִצִּילָּתָהּ.,If you thin it will result in whose sun is more than its shade.,If she is light - her anger is greater than her deliverance.,3.7456,78.5714,0.0698,0.0,-0.296,0.0,1.0,0.0,0.243,0.592,0.164
Eruvin,3a,19,"הָכָא נָמֵי, אִי קָלְשַׁתְּ הָוְיָא לַהּ קוֹרָה הַנִּיטֶּלֶת בָּרוּחַ. אֶלָּא עַל כׇּרְחָךְ, נַעֲשׂוּ כְּשַׁפּוּדִין שֶׁל מַתֶּכֶת. הָכָא נָמֵי — עַל כׇּרְחָךְ נַעֲשֵׂית צִילָּתָהּ מְרוּבָּה מֵחַמָּתָהּ!","Here too, if you thin it would become a beam that is removed by the wind, Rather, perforce, becomes like metal skewers [ shefudin ], Here too, perforce, becomes like whose shade is more than its sun.","Here it is stated: If a metal rod is placed in a windy place, it will become hot. Rather, against its will, they were made like metal rods. Here it is stated - against its will, its shade is greater than its heat!",3.5,91.8919,0.2811,0.6124,0.6476,0.0,0.868,0.132,0.0,0.878,0.122
Eruvin,3a,20,"אָמַר רָבָא מִפַּרְזַקְיָא: סוּכָּה דִּלְיָחִיד הִיא לָא מִדְּכַר, מָבוֹי דִּלְרַבִּים מַדְכְּרִי אַהֲדָדֵי.","Rava from Parzakya said: A sukka , which is for an individual, he not be reminded An alleyway, which is many they remind each other","Rava said from Partzakya: A sukkah of an individual, it is not remembered, a mavoi of the public, they remind each other.",15.5826,68.0,0.3949,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Eruvin,3a,21,"רָבִינָא אָמַר: סוּכָּה דְּאוֹרָיְיתָא — אַחְמִירוּ בַּהּ רַבָּנַן, מָבוֹי דְּרַבָּנַן — לָא אַחְמִירוּ בֵּיהּ רַבָּנַן.","Ravina said With regard to a sukka , is by Torah law, the Sages were stringent. with regard to an alleyway, is by rabbinic law, the Sages were not stringent.","Ravina said: A sukkah of biblical origin - the Rabbis are stringent with it, an alleyway of Rabbinic origin - the Rabbis are not stringent with it.",4.3292,80.0,0.3895,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Eruvin,3a,22,"רַב אַדָּא בַּר מַתְנָה מַתְנֵי לְהָא שְׁמַעְתָּא דְּרַבָּה אִיפְּכָא. אָמַר רַבָּה: בְּמָבוֹי פָּסוּל, בְּסוּכָּה כְּשֵׁירָה!","Rav Adda bar Mattana taught this halakha of Rabba opposite Rabba said: In an alleyway, it is unfit; in a sukka , it is fit.","Rav Adda bar Matna teaches this teaching of Rabba in reverse. Rabba said: In a mavoi it is invalid, in a sukkah it is valid!",17.0878,44.0,0.3746,0.3612,0.0,0.0,0.898,0.102,0.0,1.0,0.0
Eruvin,3a,23,"מַאי שְׁנָא סוּכָּה דִּכְשֵׁירָה, דְּאָמְרִינַן קְלוֹשׁ? בְּמָבוֹי נָמֵי לֵימָא קְלוֹשׁ!","What is different in a sukka it is fit? we say: Thin in a beam as well, let us say: Thin","What is the difference between a valid sukkah, for we say ""klush""? In the case of an alleyway, let us also say ""klush""!",7.1738,80.9524,0.1664,0.5574,0.0,0.0,0.787,0.213,0.0,1.0,0.0
Eruvin,3a,24,"אִי קְלַשַׁת, הָוֵי לַהּ קוֹרָה הַנִּיטֶּלֶת בְּרוּחַ. הָכָא נָמֵי, אִי קָלְשַׁתְּ — הָוְיָא לַהּ חֲמָתָהּ מְרוּבָּה מִצִּילָּתָהּ! אֶלָּא עַל כׇּרְחֲךָ, נַעֲשֵׂית צִילָּתָהּ מְרוּבָּה מֵחַמָּתָהּ, הָכָא נָמֵי, עַל כׇּרְחָךְ נַעֲשׂוּ כְּשַׁפּוּדִין שֶׁל מַתֶּכֶת!","If you thin it will become a beam that moves in the wind. Here too, if you thin it would become whose sun is more than its shade. Rather, perforce, becomes like whose shade is more than its sun; here too, perforce, becomes like metal skewers,","If it is a soft vessel, let it have a flexible reed. Here, too, if it is soft — let its remedy be greater than its affliction! Rather, inevitably, its remedy is made greater than its affliction. Here, too, they were made like metal cauterizing irons!",5.699,78.2609,0.2101,0.6124,0.8395,0.0,0.896,0.104,0.0,0.796,0.204
Eruvin,3a,25,"אָמַר רָבָא מִפַּרְזַקְיָא: סוּכָּה דִּלְיָחִיד הִיא רָמֵי אַנַּפְשֵׁיהּ וּמִדְּכַר, מָבוֹי דִּלְרַבִּים הִיא סָמְכִי אַהֲדָדֵי וְלָא מִדַּכְרִי, דְאָמְרִי אִינָשֵׁי: קִדְרָא דְבֵי שׁוּתָּפֵי, לָא חַמִּימָא וְלָא קָרִירָא.","Rava from Parzakya said: a sukka , which is for an individual, he casts upon himself and is reminded an alleyway, which is many they rely upon each other and are not reminded As people say: A pot partners is neither hot nor cold.","Rava said from Pardesakya: A sukkah of an individual, it elevates itself and leans, an alleyway of the public, they support each other and not lean, as people say: The pot of the people of Shutafey, neither hot nor cold.",16.6363,63.6364,0.3838,0.0,0.4019,0.0,1.0,0.0,0.0,0.934,0.066
Eruvin,3a,26,רָבִינָא אָמַר: סוּכָּה דְּאוֹרָיְיתָא — לָא בָּעֵי חִיזּוּק. מָבוֹי דְּרַבָּנַן — בָּעֵי חִיזּוּק.,"Ravina said: sukka , is by Torah law, does not require reinforcement an alleyway is by rabbinic law, requires reinforcement,",Ravina said: A Sukkah of Torah law - does not require reinforcement. An alleyway of Rabbinic law - requires reinforcement.,18.1263,60.0,0.8829,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Eruvin,3a,27,מַאי הָוֵי עֲלַהּ? רַבָּה בַּר רַב עוּלָּא אָמַר: זֶה וָזֶה — פָּסוּל. רָבָא אָמַר: זֶה וָזֶה כָּשֵׁר.,"What was about this Rabba bar Rav Ulla said: this, and that, are unfit. Rava said: this and that are fit,",What is the ruling regarding it? Rabbah bar Rav Huna said: Both are invalid. Rava said: Both are valid.,12.7179,71.4286,0.23,0.3612,0.0,0.0,0.889,0.111,0.0,1.0,0.0
Eruvin,3b,1,"חֲלַל סוּכָּה תְּנַן, חֲלַל מָבוֹי תְּנַן.",we learned space of the sukka ; we learned space of the alleyway,"Empty Sukkah we learned, empty alleyway we learned.",9.2968,92.3077,0.338,0.0,-0.3818,0.0,1.0,0.0,0.375,0.625,0.0
Eruvin,3b,2,"אֲמַר לֵיהּ רַב פָּפָּא לְרָבָא, תַּנְיָא דִּמְסַיַּיע לָךְ: מָבוֹי שֶׁהוּא גָּבוֹהַּ מֵעֶשְׂרִים אַמָּה יוֹתֵר מִפִּתְחוֹ שֶׁל הֵיכָל יְמַעֵט. וְהֵיכָל גּוּפוֹ חֲלָלוֹ עֶשְׂרִים.","Rav Pappa said to Rava: was taught that supports your an alleyway is higher than twenty cubits greater than the entrance of the Sanctuary, one must diminish its And the space of the Sanctuary itself was twenty","Rav Papa said to Rava, ""A teaching that supports you: A gateway that is higher by twenty cubits than the entrance of the Sanctuary should be diminished. And the Sanctuary itself is twenty cubits wide.""",21.6927,56.7568,0.6639,0.6124,0.3612,0.0,0.875,0.125,0.0,0.93,0.07
Eruvin,3b,3,אֵיתִיבֵיהּ רַב שִׁימִי בַּר רַב אָשֵׁי לְרַב פָּפָּא: כֵּיצַד הָיָה עוֹשֶׂה — מַנִּיחַ קוֹרָה מִשְּׂפַת עֶשְׂרִים וּלְמַטָּה!,Rav Shimi bar Rav Ashi raised an objection to Rav Pappa How would he do it? He places the beam from the edge of twenty and below.,"He raised an objection to him, Rav Shimi son of Rav Ashi to Rav Papa: How was he doing? - He places a beam from the edge twenty and below!",22.0686,44.4444,0.8038,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Eruvin,3b,4,אֵימָא: ״וּלְמַעְלָה״. וְהָא ״לְמַטָּה״ קָתָנֵי!,say: and above. But isn’t it taught: below?,"Talmudic text: Eima: ""ul'ma'alah."" veha ""le'matta"" katanai! English translation: Eima: ""and above."" But it is taught ""below""!",5.502,200.0,0.2369,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Eruvin,3b,5,"הָא קָא מַשְׁמַע לַן, דִּלְמַטָּה כִּלְמַעְלָה: מָה לְמַעְלָה חֲלָלָהּ עֶשְׂרִים, אַף לְמַטָּה חֲלָלָהּ עֲשָׂרָה.","is teaching us the following: below is like above. Just as above, space twenty so below, space ten","This is what we infer, perhaps below is like above: Just as above its hollow is twenty, so too below its hollow is ten.",14.866,94.4444,0.5165,0.3612,0.3612,0.0,0.872,0.128,0.0,0.902,0.098
Eruvin,3b,6,"אָמַר אַבָּיֵי מִשְּׁמֵיהּ דְּרַב נַחְמָן: אַמַּת סוּכָּה וְאַמַּת מָבוֹי בְּאַמָּה בַּת חֲמִשָּׁה, אַמַּת כִּלְאַיִם בְּאַמָּה בַּת שִׁשָּׁה.",Abaye said in the name of Rav Naḥman: The cubit of sukka and the cubit of an alleyway a cubit of five the cubit of diverse kinds a cubit of six,"Abaye said in the name of Rav Nachman: A cubit of a sukkah and a cubit of an alleyway is a cubit of five handbreadths, a double cubit is a cubit of six handbreadths.",36.9567,38.7097,0.8352,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
