book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Bava_Metzia,3a,11,"מַאי שְׁנָא דְּלָא אָמְרִינַן נַפְּקֵיהּ לְמָמוֹנָא מִבַּעַל הַבַּיִת, וִיהֵא מוּנָּח עַד שֶׁיָּבֹא אֵלִיָּהוּ, דְּהָא בְּוַדַּאי אִיכָּא רַמַּאי!","What is different that we do not say: Appropriate the money from the employer, and it is placed until Elijah comes? because there is certainly a swindler","What is the difference that we do not say it is taken out for money from the homeowner, and it should be left until Elijah comes, for there are certainly deceitful people!",21.8799,62.963,0.4533,0.34,-0.2003,0.0,0.912,0.088,0.09,0.843,0.067
Bava_Metzia,3a,12,"אָמְרִי הָתָם, הַיְינוּ טַעְמָא דְּאָמַר לֵיהּ חֶנְוָנִי לְבַעַל הַבַּיִת: אֲנָא שְׁלִיחוּתָא דִידָךְ קָא עָבְדִינָא, מַאי אִית לִי גַּבֵּי שָׂכִיר, אַף עַל גַּב דְּקָא מִשְׁתְּבַע לִי, לָא מְהֵימַן לִי בִּשְׁבוּעָה, אַתְּ הֶאֱמַנְתֵּיהּ, דְּלָא אֲמַרְתְּ לִי בְּסָהֲדֵי הַב לֵיהּ.","say There, this is the reason Because the storekeeper can say to the employer: I carried out your agency What do I have with the hired laborer? Even if he takes an oath to me not trustworthy to me by oath. You trusted him, as you did not say to me: Give him in witnesses.","They said there: This is the reason that Chanvani said to the homeowner: ""I am acting as your agent, what do I have regarding a hired laborer, even though he is swearing to me, I do not trust him with an oath, you have believed him, for you did not say to me with the witnesses of the house.""",14.712,69.0909,0.4718,0.0454,-0.5722,0.051,0.894,0.054,0.08,0.92,0.0
Bava_Metzia,3a,13,"וְשָׂכִיר נָמֵי אָמַר לֵיהּ לְבַעַל הַבַּיִת: אֲנָא עֲבַדִי עֲבִידְתָּא גַּבָּךְ, מַאי אִית לִי גַּבֵּי חֶנְוָנִי, אַף עַל גַּב דְּמִשְׁתְּבַע לִי לָא מְהֵימָן לִי. הִלְכָּךְ, תַּרְוַיְיהוּ מִשְׁתַּבְעִי וְשָׁקְלִי מִבַּעַל הַבַּיִת.","And hired laborer can also say to the employer: I worked for you. What do I have with the storekeeper? Even if he takes an oath to me not trustworthy to me Therefore, both take an oath and take from the employer.","The text in English: ""And the hired laborer said to the homeowner: 'I have done your work, what do I have regarding the wages?' Even though he demanded payment from me, he did not trust me. Therefore, both of them should swear and the homeowner should pay him.""",6.0257,83.3333,0.3025,-0.4449,-0.6372,0.07,0.93,0.0,0.143,0.857,0.0
Bava_Metzia,3a,14,"תָּנֵי רַבִּי חִיָּיא: מָנֶה לִי בְּיָדְךָ, וְהַלָּה אוֹמֵר: אֵין לְךָ בְּיָדִי כְּלוּם, וְהָעֵדִים מְעִידִים אוֹתוֹ שֶׁיֵּשׁ לוֹ חֲמִשִּׁים זוּז – נוֹתֵן לוֹ חֲמִשִּׁים זוּז, וְיִשָּׁבַע עַל הַשְּׁאָר.","Rabbi Ḥiyya taught I one hundred dinars [ maneh ] in your possession and the other says: Nothing of yours in my possession, and the witnesses testify that he has fifty dinars he gives him fifty dinars and takes an oath about the remainder,","It was taught by Rabbi Chiya: ""Give me what is in your hand,"" and the defendant says, ""You have nothing in my hand."" And the witnesses testify that he has fifty zuz - he gives him fifty zuz, and he swears on the rest.",19.6756,54.5455,0.4376,0.0,0.0516,0.0,1.0,0.0,0.0,0.972,0.028
Bava_Metzia,3a,15,"שֶׁלֹּא תְּהֵא הוֹדָאַת פִּיו גְּדוֹלָה מֵהַעֲדָאַת עֵדִים, מִקַּל וָחוֹמֶר.",via an a fortiori As the admission of one’s mouth should not greater than the testimony of witnesses.,"Let not the admission of his mouth be greater than the testimony of witnesses, from a fortiori argument.",34.6698,55.5556,0.733,-0.2755,0.0,0.117,0.883,0.0,0.125,0.75,0.125
Bava_Metzia,3a,16,"וְתַנָּא תּוּנָא: שְׁנַיִם אוֹחֲזִין בְּטַלִּית זֶה אוֹמֵר אֲנִי מְצָאתִיהָ וְכוּ׳. וְהָא הָכָא כֵּיוָן דְּתָפֵיס, אֲנַן סָהֲדִי דְּמַאי דְּתָפֵיס הַאי דִּידֵיהּ הוּא, וּמַאי דְּתָפֵיס הַאי דִּידֵיהּ הוּא, וְקָתָנֵי: יִשָּׁבַע!","And tanna taught two holding a garment, this says: I found it, And here, since is holding it is clear to us that what this one’s grasp is his, and what that one’s grasp is his. And teaches takes an oath.","Talmudic text: And it was taught in a Baraita: Two people are holding onto a cloak. This one says, ""I found it,"" and so forth. But here, since he is holding onto it, we testify that what he is holding onto is his. And what he is holding onto is his, and it teaches: ""He shall swear!""",13.4162,92.6829,0.4428,0.3818,0.0,0.0,0.936,0.064,0.0,1.0,0.0
Bava_Metzia,3a,17,מַאי ״שֶׁלֹּא תְּהֵא הוֹדָאַת פִּיו גְּדוֹלָה מֵהַעֲדָאַת עֵדִים מִקַּל וָחוֹמֶר״? שֶׁלֹּא תֹּאמַר הוֹדָאַת פִּיו הוּא דְּרַמְיָא רַחֲמָנָא שְׁבוּעָה עֲלֵיהּ כִּדְרַבָּה.,"what a fortiori As the admission of one’s mouth should not greater than the testimony of witnesses? that you will not say it is the admission of one’s mouth that the Merciful One imposes an oath upon him, in accordance with of Rabba.","What is ""that his confession should not be greater than the testimony of witnesses from a fortiori argument""? Do not say that his confession is like a divine oath, as Rabba explained.",14.6276,74.4186,0.3383,-0.3632,0.6111,0.081,0.919,0.0,0.06,0.767,0.173
Bava_Metzia,3a,18,"דְּאָמַר רַבָּה: מִפְּנֵי מָה אָמְרָה תּוֹרָה מוֹדֶה מִקְצָת הַטַּעֲנָה יִשָּׁבַע? חֲזָקָה אֵין אָדָם מֵעִיז פָּנָיו בִּפְנֵי בַּעַל חוֹבוֹ, וְהַאי בְּכוּלֵּיהּ בָּעֵי דְּנִכְפְּרֵיהּ, וְהָא דְּלָא כַּפְרֵיהּ – מִשּׁוּם דְּאֵין אָדָם מֵעִיז פָּנָיו","As Rabba says: For what did the Torah say admits to part of the claim must take an oath? a presumption a person does not exhibit insolence in the presence of his creditor, And this wants to deny all of and this that he does not deny it because a person does not exhibit insolence.","Rabah said: For what reason did the Torah say that one who partially admits to a claim must take an oath? Because it is a strong presumption that a person does not brazenly confront his creditor, and in this case, where he seeks to be atoned, and in the case where he does not seek atonement – it is because a person does not brazenly confront.",24.5821,65.4545,0.2992,-0.4019,0.7533,0.105,0.856,0.039,0.017,0.853,0.13
Bava_Metzia,3b,1,"וְהַאי בְּכוּלֵּיהּ בָּעֵי דְּלוֹדֵי לֵיהּ. וְהַאי דְּלָא אוֹדִי – אִשְׁתְּמוֹטֵי הוּא דְּקָא מִישְׁתְּמֵט מִינֵּיהּ, סָבַר: עַד דְּהָווּ לִי זוּזִי וּפָרַעְנָא לֵיהּ, וְאָמַר רַחֲמָנָא: רְמִי שְׁבוּעָה עֲלֵיהּ כִּי הֵיכִי דְּלוֹדֵי לֵיהּ בְּכוּלֵּיהּ,","And this wants to admit to with regard to all of and this that he denies He was evading thought: until I have money, and I will pay And the Merciful One states: Impose an oath on him, in order that he will admit to him with regard to all of","This one in all requires that he should lodge with him. And this one who does not acknowledge - it is he who is being removed from his place, he thinks: until I have my wages and my reward, and the Merciful One said: impose an oath upon him so that he should lodge with him in all.",8.5371,88.2353,0.3453,-0.4215,0.3612,0.119,0.815,0.067,0.037,0.902,0.062
Bava_Metzia,3b,2,"אֲבָל הַעֲדָאַת עֵדִים, דְּלֵיכָּא לְמֵימַר הָכִי – אֵימָא לָא. קָא מַשְׁמַע לַן קַל וָחוֹמֶר.",But the testimony of witnesses as one cannot say this say no teaches us an a fortiori,"Witness testimony, for there is no need to say so - I might say no. It is teaching us a fortiori argument.",4.8999,105.8824,0.4896,-0.4215,-0.7096,0.157,0.843,0.0,0.301,0.699,0.0
Bava_Metzia,3b,3,"וּמַאי קַל וָחוֹמֶר? וּמָה פִּיו שֶׁאֵין מְחַיְּיבוֹ מָמוֹן – מְחַיְּיבוֹ שְׁבוּעָה, עֵדִים שֶׁמְּחַיְּיבִין אוֹתוֹ מָמוֹן – אֵינוֹ דִּין שֶׁמְּחַיְּיבִין אוֹתוֹ שְׁבוּעָה?","And what a fortiori If his mouth, which does not render him liable money obligates him an oath, witnesses, which does render him liable money, is it not logical that it should obligate him an oath","And what is the inference from minor to major? Just as his mouth, which does not obligate him to pay money - obligates him to an oath, witnesses who obligate him to pay money - do not obligate him to take an oath?",20.0457,80.5556,0.5494,0.0,-0.2869,0.0,1.0,0.0,0.075,0.925,0.0
Bava_Metzia,3b,4,וּפִיו אֵין מְחַיְּיבוֹ מָמוֹן?! וְהָא הוֹדָאַת בַּעַל דִּין כְּמֵאָה עֵדִים דָּמֵי!,But does his mouth not render him liable money? But isn’t the admission of a litigant similar to one hundred witnesses?,"""And his mouth does not obligate him to pay money?! But the admission of a litigant is equivalent to a hundred witnesses!""",19.9857,52.381,0.6679,0.0,-0.1984,0.0,1.0,0.0,0.086,0.914,0.0
Bava_Metzia,3b,5,"מַאי ״מָמוֹן״ – קְנָס. וּמָה פִּיו שֶׁאֵין מְחַיְּיבוֹ קְנָס, מְחַיְּיבוֹ שְׁבוּעָה! עֵדִים שֶׁמְּחַיְּיבִין אוֹתוֹ קְנָס, אֵינוֹ דִּין שֶׁמְּחַיְּיבִין אוֹתוֹ שְׁבוּעָה!","What money a fine [ kenas ]. If mouth, which does not render him liable a fine, renders him liable an oath witnesses, which does render him liable a fine, is it not logical that it should render him liable an oath","What is ""money"" - a fine. And what his mouth does not obligate him to a fine, obligates him to an oath! Witnesses who obligate him to a fine, do not obligate him to an oath!",8.1759,66.6667,0.4948,0.5267,0.6103,0.0,0.866,0.134,0.0,0.829,0.171
Bava_Metzia,3b,6,"מָה לְפִיו – שֶׁכֵּן מְחַיְּיבוֹ קׇרְבָּן, תֹּאמַר בְּעֵדִים שֶׁאֵין מְחַיְּיבִין אוֹתוֹ קׇרְבָּן!","What about mouth? in that it renders him liable an offering. Would you say with regard to witnesses, which, does not obligate him an offering","""What is his mouth"" - that is how he obligates him to bring a sacrifice, you would say in the case of witnesses who do not obligate him to bring that sacrifice!",5.5067,100.0,0.3097,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Bava_Metzia,3b,7,"הָא לָא קַשְׁיָא: רַבִּי חִיָּיא כְּרַבִּי מֵאִיר סְבִירָא לֵיהּ, דְּאָמַר: עֵדִים מְחַיְּיבִין אוֹתוֹ קׇרְבָּן מִקַּל וָחוֹמֶר.","This not difficult. Rabbi Ḥiyya holds in accordance with the opinion of Rabbi Meir, who says witnesses renders him liable an offering, an a fortiori","Here is the English word-for-word translation of the Talmudic text: ""The matter is not difficult: Rabbi Chiya is like Rabbi Meir, he holds, for he said: Witnesses obligate him in that offering from a fortiori argument.""",5.5982,120.0,0.374,0.2755,0.5733,0.0,0.916,0.084,0.0,0.849,0.151
Bava_Metzia,3b,8,"דִּתְנַן: אָמְרוּ לוֹ שְׁנַיִם ״אָכַלְתָּ חֵלֶב״, וְהוּא אוֹמֵר ״לֹא אָכַלְתִּי״, רַבִּי מֵאִיר מְחַיֵּיב, וַחֲכָמִים פּוֹטְרִים.","As we learned two say to You ate fat, and he says: I did not eat Rabbi Meir deems liable and the Rabbis deem exempt","We learned in a Mishnah: If two witnesses say to him, ""You ate forbidden fat,"" and he says, ""I did not eat,"" Rabbi Meir obligates him, but the Sages exempt him.",11.9072,76.0,0.5779,0.1027,-0.0772,0.0,0.943,0.057,0.06,0.889,0.051
Bava_Metzia,3b,9,"אָמַר רַבִּי מֵאִיר: אִם הֱבִיאוּהוּ שְׁנַיִם לִידֵי מִיתָה חֲמוּרָה, לֹא יְבִיאוּהוּ לִידֵי קׇרְבָּן הַקַּל? אָמְרוּ לוֹ: מָה אִם יִרְצֶה לוֹמַר ״מֵזִיד הָיִיתִי״ – יִפָּטֵר.",Rabbi Meir said If two cause to death a severe can they not cause to the light an offering? said to him: What if he want to say: I intentionally? exempt?,"Rabbi Meir said: If they brought him the accused by two witnesses to a severe death penalty, should they not bring him to be liable by two witnesses for a lighter offering? They said to him: What if he wishes to say, ""I acted intentionally""? He shall be exempt.",16.9233,100.0,0.4895,-0.7461,-0.8767,0.203,0.72,0.078,0.215,0.731,0.054
Bava_Metzia,3b,10,אֶלָּא: מָה לְפִיו – שֶׁכֵּן מְחַיְּיבוֹ אָשָׁם! אָשָׁם הַיְינוּ קׇרְבָּן.,"Rather, what about mouth? in that it renders liable a guilt-offering. A guilt-offering is offering,",Rather: What according to him - that so he obligates him a guilt-offering! Guilt-offering that is a sacrifice.,4.7802,86.6667,0.7405,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Bava_Metzia,3b,11,"אֶלָּא: מָה לְפִיו – שֶׁכֵּן מְחַיְּיבוֹ חוֹמֶשׁ. הָא לָא קַשְׁיָא, רַבִּי חִיָּיא כְּרַבִּי מֵאִיר סְבִירָא לֵיהּ, כִּי הֵיכִי דִּמְחַיֵּיב לֵיהּ קׇרְבָּן מִקַּל וָחוֹמֶר – מְחַיֵּיב לֵיהּ חוֹמֶשׁ מִקַּל וָחוֹמֶר.","Rather, what about mouth? in that it renders liable one-fifth This not difficult; Rabbi Ḥiyya holds in accordance with the opinion of Rabbi Meir. Just as renders liable an offering due to an a fortiori renders liable one-fifth, via an a fortiori","Rather: what according to him - that so he obligates him a fifth. The question is not difficult, Rabbi Chiya holds like Rabbi Meir is of the opinion, that in the way that he obligates him a sacrifice from a lenient and stringent case - he obligates him a fifth from a lenient and stringent case.",2.7464,114.2857,0.1957,0.2755,0.7789,0.0,0.949,0.051,0.0,0.836,0.164
